749	15.415	5.803	9.612	21.218
750	15.250	5.747	9.503	20.997
751	15.213	6.004	9.209	21.217
752	15.559	5.340	10.219	20.899
753	15.611	5.322	10.289	20.933
754	15.691	5.272	10.419	20.963
755	16.084	5.412	10.672	21.496
756	15.831	5.375	10.456	21.206
757	15.527	5.346	10.181	20.873
758	15.624	5.704	9.920	21.328
759	15.386	5.695	9.691	21.081
760	15.492	5.533	9.959	21.025
761	15.195	5.502	9.693	20.697
762	14.908	5.510	9.398	20.418
763	15.418	5.698	9.720	21.116
764	15.393	5.779	9.614	21.172
765	15.328	6.098	9.230	21.426
766	15.182	6.089	9.093	21.271
767	15.562	6.356	9.206	21.918
768	15.328	6.403	8.925	21.731
769	15.410	6.282	9.128	21.692
770	15.143	6.239	8.904	21.382
771	15.086	6.272	8.814	21.358
772	15.041	6.105	8.936	21.146
773	15.345	6.190	9.155	21.535
774	15.161	6.207	8.954	21.368
775	15.162	6.295	8.867	21.457
776	15.550	6.442	9.108	21.992
777	15.604	6.396	9.208	22.000
778	15.733	6.142	9.591	21.875
779	15.467	6.085	9.382	21.552
780	15.397	5.928	9.469	21.325
781	15.173	5.927	9.246	21.100
