681	30.139	855	29.284	30.994
682	30.009	807	29.202	30.816
683	29.988	962	29.026	30.950
684	29.844	886	28.958	30.730
685	29.837	731	29.106	30.568
686	30.095	895	29.200	30.990
687	30.232	766	29.466	30.998
688	30.065	746	29.319	30.811
689	30.066	600	29.466	30.666
690	29.895	750	29.145	30.645
691	29.759	712	29.047	30.471
692	29.831	611	29.220	30.442
693	29.662	747	28.915	30.409
694	29.440	791	28.649	30.231
695	29.538	894	28.644	30.432
696	29.587	1.113	28.474	30.700
697	29.664	1.130	28.534	30.794
698	29.577	1.078	28.499	30.655
699	29.678	958	28.720	30.636
700	29.760	930	28.830	30.690
701	29.762	824	28.938	30.586
702	29.797	845	28.952	30.642
703	29.778	846	28.932	30.624
704	30.318	859	29.459	31.177
705	30.276	753	29.523	31.029
706	30.484	633	29.851	31.117
707	30.765	781	29.984	31.546
708	30.592	824	29.768	31.416
709	30.585	802	29.783	31.387
710	30.411	759	29.652	31.170
711	30.587	776	29.811	31.363
712	30.503	787	29.716	31.290
713	30.787	885	29.902	31.672
714	30.966	697	30.269	31.663
715	30.787	718	30.069	31.505
716	30.989	895	30.094	31.884
717	30.993	1.049	29.944	32.042
718	31.044	912	30.132	31.956
719	30.926	852	30.074	31.778
720	30.922	776	30.146	31.698
721	30.805	709	30.096	31.514
722	30.976	603	30.373	31.579
723	30.827	554	30.273	31.381
724	31.056	738	30.318	31.794
725	30.899	730	30.169	31.629
726	30.712	680	30.032	31.392
727	30.618	583	30.035	31.201
728	30.567	544	30.023	31.111
729	30.297	597	29.700	30.894
730	30.626	577	30.049	31.203
731	31.071	792	30.279	31.863
732	31.875	718	31.157	32.593
733	31.699	765	30.934	32.464
734	31.509	779	30.730	32.288
735	31.357	762	30.595	32.119
736	30.959	783	30.176	31.742
737	30.581	756	29.825	31.337
738	30.183	736	29.447	30.919
739	30.357	707	29.650	31.064
740	30.823	819	30.004	31.642
741	30.989	576	30.413	31.565
742	31.121	592	30.529	31.713
743	31.140	573	30.567	31.713
744	31.024	542	30.482	31.566
745	31.159	642	30.517	31.801
746	30.935	739	30.196	31.674
747	30.664	787	29.877	31.451
748	30.434	862	29.572	31.296
749	30.544	1.143	29.401	31.687
750	30.364	1.170	29.194	31.534
751	30.635	1.274	29.361	31.909
752	30.729	1.250	29.479	31.979
753	30.809	1.270	29.539	32.079
754	30.858	1.158	29.700	32.016
755	31.195	734	30.461	31.929
756	30.910	700	30.210	31.610
757	30.456	729	29.727	31.185
758	30.211	719	29.492	30.930
759	30.633	969	29.664	31.602
760	30.663	970	29.693	31.633
761	30.797	1.216	29.581	32.013
762	30.581	1.313	29.268	31.894
763	30.643	1.329	29.314	31.972
764	30.463	1.375	29.088	31.838
765	30.541	1.461	29.080	32.002
766	30.483	1.569	28.914	32.052
767	30.395	1.592	28.803	31.987
768	30.308	1.584	28.724	31.892
769	30.348	1.600	28.748	31.948
770	30.496	1.742	28.754	32.238
771	30.266	1.737	28.529	32.003
772	30.241	1.708	28.533	31.949
773	30.071	1.628	28.443	31.699
774	30.110	1.533	28.577	31.643
775	29.866	1.432	28.434	31.298
776	29.580	1.335	28.245	30.915
777	29.631	1.191	28.440	30.822
778	29.982	1.423	28.559	31.405
779	30.143	1.332	28.811	31.475
780	30.153	1.376	28.777	31.529
781	30.142	1.287	28.855	31.429
782	29.944	1.269	28.675	31.213
783	29.606	1.279	28.327	30.885
784	29.628	1.300	28.328	30.928
785	29.403	1.224	28.179	30.627
786	29.610	1.193	28.417	30.803
787	29.710	1.205	28.505	30.915
788	30.274	1.365	28.909	31.639
789	30.207	1.404	28.803	31.611
790	30.306	1.467	28.839	31.773
791	30.394	1.512	28.882	31.906
792	30.538	1.439	29.099	31.977
793	30.316	1.395	28.921	31.711
794	29.975	1.346	28.629	31.321
795	29.743	1.285	28.458	31.028
796	29.914	1.484	28.430	31.398
797	30.303	1.541	28.762	31.844
798	30.473	1.472	29.001	31.945
799	30.880	1.033	29.847	31.913
800	30.975	813	30.162	31.788
801	30.865	647	30.218	31.512
802	30.699	423	30.276	31.122
803	30.282	391	29.891	30.673
804	30.345	492	29.853	30.837
805	30.935	937	29.998	31.872
