416	8.478	2.723	5.755	11.201
417	9.116	2.392	6.724	11.508
418	9.394	2.407	6.987	11.801
419	9.387	2.416	6.971	11.803
420	9.569	1.978	7.591	11.547
421	9.554	1.996	7.558	11.550
422	9.281	1.956	7.325	11.237
423	9.645	1.751	7.894	11.396
424	9.465	1.752	7.713	11.217
425	9.264	1.764	7.500	11.028
426	9.375	1.753	7.622	11.128
427	9.314	1.950	7.364	11.264
428	9.474	1.872	7.602	11.346
429	9.497	1.742	7.755	11.239
430	9.235	1.675	7.560	10.910
431	9.265	1.669	7.596	10.934
432	9.503	1.403	8.100	10.906
433	9.635	1.593	8.042	11.228
434	9.491	1.435	8.056	10.926
435	9.435	1.569	7.866	11.004
436	9.239	1.643	7.596	10.882
437	8.952	1.682	7.270	10.634
438	8.952	1.640	7.312	10.592
439	8.667	1.597	7.070	10.264
440	8.365	1.607	6.758	9.972
441	8.851	2.102	6.749	10.953
442	8.845	2.139	6.706	10.984
443	8.608	2.248	6.360	10.856
444	8.296	2.308	5.988	10.604
445	8.054	2.301	5.753	10.355
446	7.997	2.069	5.928	10.066
447	7.976	2.224	5.752	10.200
448	8.682	2.170	6.512	10.852
449	9.004	2.241	6.763	11.245
450	9.109	1.996	7.113	11.105
451	9.531	1.984	7.547	11.515
452	9.351	1.984	7.367	11.335
453	9.068	1.934	7.134	11.002
454	8.769	1.897	6.872	10.666
455	8.906	1.730	7.176	10.636
456	9.049	1.736	7.313	10.785
457	9.062	1.642	7.420	10.704
458	9.066	1.479	7.587	10.545
459	9.157	1.529	7.628	10.686
460	9.216	1.541	7.675	10.757
461	8.963	1.557	7.406	10.520
462	8.583	1.568	7.015	10.151
463	8.231	1.595	6.636	9.826
464	8.115	1.838	6.277	9.953
465	8.187	1.981	6.206	10.168
466	8.514	2.046	6.468	10.560
467	8.508	1.996	6.512	10.504
468	8.575	1.966	6.609	10.541
469	8.774	1.695	7.079	10.469
470	8.778	1.801	6.977	10.579
471	8.546	1.790	6.756	10.336
472	8.801	2.035	6.766	10.836
473	8.562	2.079	6.483	10.641
474	8.708	2.164	6.544	10.872
475	8.476	2.207	6.269	10.683
476	8.399	2.322	6.077	10.721
477	8.146	2.334	5.812	10.480
478	8.425	2.294	6.131	10.719
479	9.044	1.996	7.048	11.040
480	8.851	2.004	6.847	10.855
481	8.539	1.979	6.560	10.518
482	8.645	1.860	6.785	10.505
483	8.457	1.856	6.601	10.313
484	8.363	1.894	6.469	10.257
485	8.743	1.997	6.746	10.740
486	8.937	2.268	6.669	11.205
487	9.305	2.372	6.933	11.677
488	9.362	2.178	7.184	11.540
489	9.108	2.194	6.914	11.302
490	8.955	2.220	6.735	11.175
491	9.157	1.895	7.262	11.052
492	9.026	1.915	7.111	10.941
493	9.120	1.913	7.207	11.033
494	8.854	1.912	6.942	10.766
495	8.937	2.192	6.745	11.129
496	9.152	1.872	7.280	11.024
497	9.068	1.932	7.136	11.000
498	9.051	2.017	7.034	11.068
499	9.255	1.513	7.742	10.768
500	9.253	1.501	7.752	10.754
501	8.992	1.511	7.481	10.503
502	8.976	1.503	7.473	10.479
503	8.871	1.345	7.526	10.216
504	8.602	1.333	7.269	9.935
505	9.110	1.808	7.302	10.918
506	8.843	1.870	6.973	10.713
507	8.795	1.926	6.869	10.721
508	8.969	1.946	7.023	10.915
509	8.721	1.930	6.791	10.651
