357	28.211	2.447	25.764	30.658
358	27.857	2.348	25.509	30.205
359	28.216	1.962	26.254	30.178
360	28.532	2.020	26.512	30.552
361	28.434	1.555	26.879	29.989
362	28.502	1.531	26.971	30.033
363	28.393	1.579	26.814	29.972
364	28.679	1.746	26.933	30.425
365	28.641	1.874	26.767	30.515
366	28.107	1.753	26.354	29.860
367	28.113	1.916	26.197	30.029
368	27.971	1.584	26.387	29.555
369	27.923	1.795	26.128	29.718
370	27.684	1.893	25.791	29.577
371	27.375	1.938	25.437	29.313
372	27.155	2.002	25.153	29.157
373	27.077	1.946	25.131	29.023
374	27.355	2.155	25.200	29.510
375	27.375	1.985	25.390	29.360
376	28.045	2.172	25.873	30.217
377	27.855	2.137	25.718	29.992
378	28.177	2.217	25.960	30.394
379	27.845	2.158	25.687	30.003
380	28.056	2.497	25.559	30.553
381	27.830	2.619	25.211	30.449
382	27.715	2.372	25.343	30.087
383	27.828	2.521	25.307	30.349
384	27.484	2.256	25.228	29.740
385	27.329	2.709	24.620	30.038
386	26.998	2.563	24.435	29.561
387	27.282	2.645	24.637	29.927
388	27.070	2.402	24.668	29.472
389	27.423	2.691	24.732	30.114
390	27.413	2.730	24.683	30.143
391	27.470	2.805	24.665	30.275
392	27.341	2.767	24.574	30.108
393	27.345	2.710	24.635	30.055
394	27.116	2.653	24.463	29.769
395	27.359	2.833	24.526	30.192
396	27.141	2.650	24.491	29.791
397	27.784	2.767	25.017	30.551
398	28.090	2.879	25.211	30.969
399	27.663	2.860	24.803	30.523
400	28.313	2.437	25.876	30.750
401	27.940	2.200	25.740	30.140
402	28.274	2.292	25.982	30.566
403	27.669	2.331	25.338	30.000
404	28.089	2.316	25.773	30.405
405	27.873	2.437	25.436	30.310
406	28.330	2.459	25.871	30.789
407	27.738	2.392	25.346	30.130
408	28.042	2.325	25.717	30.367
409	27.518	2.350	25.168	29.868
410	27.448	2.300	25.148	29.748
411	27.486	2.322	25.164	29.808
412	27.117	2.395	24.722	29.512
413	27.602	2.802	24.800	30.404
414	27.639	2.665	24.974	30.304
415	28.319	2.859	25.460	31.178
416	27.842	2.823	25.019	30.665
417	27.770	2.966	24.804	30.736
418	27.228	2.862	24.366	30.090
419	27.364	2.631	24.733	29.995
420	27.388	2.566	24.822	29.954
421	27.222	2.532	24.690	29.754
422	27.265	2.743	24.522	30.008
423	27.289	2.770	24.519	30.059
424	27.088	3.008	24.080	30.096
425	26.960	3.029	23.931	29.989
426	27.127	3.145	23.982	30.272
427	26.970	3.103	23.867	30.073
428	27.051	3.111	23.940	30.162
429	27.134	2.700	24.434	29.834
430	27.058	2.623	24.435	29.681
431	27.151	2.677	24.474	29.828
432	27.458	2.819	24.639	30.277
433	27.485	2.849	24.636	30.334
434	27.560	2.935	24.625	30.495
435	27.160	2.792	24.368	29.952
436	27.196	2.839	24.357	30.035
437	26.825	2.679	24.146	29.504
438	27.317	2.701	24.616	30.018
439	27.027	2.587	24.440	29.614
440	27.298	2.544	24.754	29.842
441	27.434	2.563	24.871	29.997
442	27.945	2.751	25.194	30.696
443	27.966	2.835	25.131	30.801
444	28.089	2.953	25.136	31.042
445	28.370	2.582	25.788	30.952
446	28.514	2.564	25.950	31.078
447	28.379	2.594	25.785	30.973
448	28.583	2.501	26.082	31.084
449	28.331	2.540	25.791	30.871
450	28.751	2.702	26.049	31.453
451	28.856	2.471	26.385	31.327
452	28.960	2.525	26.435	31.485
453	28.630	2.469	26.161	31.099
454	28.564	2.520	26.044	31.084
455	28.382	2.676	25.706	31.058
456	28.286	2.724	25.562	31.010
457	28.207	2.791	25.416	30.998
458	28.047	2.916	25.131	30.963
459	27.907	3.053	24.854	30.960
460	28.220	3.200	25.020	31.420
461	28.457	3.079	25.378	31.536
462	28.390	2.920	25.470	31.310
463	28.225	2.841	25.384	31.066
464	28.273	2.806	25.467	31.079
465	28.147	2.686	25.461	30.833
466	28.221	2.602	25.619	30.823
467	28.224	2.676	25.548	30.900
468	28.184	2.746	25.438	30.930
469	28.112	2.800	25.312	30.912
470	28.041	2.936	25.105	30.977
471	27.949	3.014	24.935	30.963
472	28.029	3.033	24.996	31.062
473	28.037	3.108	24.929	31.145
474	28.039	3.078	24.961	31.117
475	27.743	2.939	24.804	30.682
476	28.071	2.456	25.615	30.527
477	27.720	2.430	25.290	30.150
478	28.098	2.634	25.464	30.732
479	27.747	2.639	25.108	30.386
480	27.910	2.676	25.234	30.586
481	28.076	2.508	25.568	30.584
482	27.990	2.254	25.736	30.244
483	27.811	2.174	25.637	29.985
484	27.666	2.084	25.582	29.750
485	28.010	2.039	25.971	30.049
486	28.213	2.247	25.966	30.460
487	28.204	2.324	25.880	30.528
488	28.044	2.396	25.648	30.440
489	27.905	2.249	25.656	30.154
490	27.692	2.213	25.479	29.905
491	27.381	2.250	25.131	29.631
492	27.509	2.462	25.047	29.971
493	27.513	2.419	25.094	29.932
494	27.834	2.699	25.135	30.533
495	27.643	2.745	24.898	30.388
496	27.648	2.806	24.842	30.454
497	27.343	2.737	24.606	30.080
498	27.510	2.921	24.589	30.431
499	27.407	2.802	24.605	30.209
500	27.919	3.083	24.836	31.002
501	27.610	3.061	24.549	30.671
502	27.572	3.035	24.537	30.607
503	27.719	3.173	24.546	30.892
504	27.853	2.972	24.881	30.825
505	27.849	3.014	24.835	30.863
506	27.902	2.890	25.012	30.792
507	27.859	2.752	25.107	30.611
508	28.005	2.643	25.362	30.648
509	28.077	2.567	25.510	30.644
510	28.283	2.462	25.821	30.745
511	28.286	2.347	25.939	30.633
512	28.041	2.255	25.786	30.296
513	28.038	2.344	25.694	30.382
514	28.305	2.428	25.877	30.733
515	28.043	2.396	25.647	30.439
516	28.106	2.395	25.711	30.501
517	27.868	2.425	25.443	30.293
518	27.746	2.342	25.404	30.088
519	27.863	2.187	25.676	30.050
520	27.992	2.063	25.929	30.055
521	27.755	1.952	25.803	29.707
522	27.792	1.716	26.076	29.508
523	28.157	1.651	26.506	29.808
524	28.398	1.680	26.718	30.078
525	28.258	1.681	26.577	29.939
526	28.316	1.715	26.601	30.031
527	28.302	1.424	26.878	29.726
528	28.109	1.529	26.580	29.638
529	28.464	1.661	26.803	30.125
530	28.536	1.555	26.981	30.091
531	28.756	1.570	27.186	30.326
532	28.787	1.803	26.984	30.590
533	28.810	1.899	26.911	30.709
534	28.701	1.910	26.791	30.611
535	28.413	1.857	26.556	30.270
536	28.569	1.676	26.893	30.245
537	28.629	1.505	27.124	30.134
538	28.788	1.430	27.358	30.218
539	29.081	1.438	27.643	30.519
540	28.914	1.382	27.532	30.296
541	29.051	1.398	27.653	30.449
542	28.827	1.372	27.455	30.199
543	28.738	1.358	27.380	30.096
544	29.193	1.511	27.682	30.704
545	28.968	1.583	27.385	30.551
546	29.178	1.538	27.640	30.716
547	29.080	1.430	27.650	30.510
548	29.120	1.502	27.618	30.622
549	29.057	1.603	27.454	30.660
550	29.039	1.712	27.327	30.751
