700	30.264	693	29.571	30.957
701	30.354	544	29.810	30.898
702	30.816	1.390	29.426	32.206
703	31.220	1.618	29.602	32.838
704	31.116	1.824	29.292	32.940
705	31.101	1.834	29.267	32.935
706	30.914	2.248	28.666	33.162
707	30.935	2.607	28.328	33.542
708	30.797	2.513	28.284	33.310
709	30.851	2.389	28.462	33.240
710	31.250	2.110	29.140	33.360
711	31.165	1.974	29.191	33.139
712	31.242	1.706	29.536	32.948
713	31.403	1.220	30.183	32.623
714	31.652	669	30.983	32.321
715	31.440	778	30.662	32.218
716	31.019	1.178	29.841	32.197
717	30.672	1.229	29.443	31.901
718	30.362	830	29.532	31.192
719	30.093	605	29.488	30.698
720	29.870	250	29.620	30.120
721	30.038	548	29.490	30.586
722	30.076	832	29.244	30.908
723	30.391	1.324	29.067	31.715
724	30.486	1.165	29.321	31.651
725	30.334	1.158	29.176	31.492
726	30.196	1.213	28.983	31.409
727	30.338	943	29.395	31.281
728	30.273	931	29.342	31.204
729	30.111	979	29.132	31.090
730	30.625	2.455	28.170	33.080
731	30.659	2.480	28.179	33.139
732	31.322	2.391	28.931	33.713
733	31.256	2.303	28.953	33.559
734	31.589	1.280	30.309	32.869
735	31.461	1.173	30.288	32.634
736	31.284	1.414	29.870	32.698
737	31.806	2.474	29.332	34.280
738	32.024	3.295	28.729	35.319
739	32.014	3.050	28.964	35.064
740	31.694	2.626	29.068	34.320
741	31.832	1.522	30.310	33.354
742	32.237	2.102	30.135	34.339
743	31.978	2.237	29.741	34.215
744	31.746	2.298	29.448	34.044
745	31.845	1.593	30.252	33.438
746	31.438	1.410	30.028	32.848
747	31.371	1.207	30.164	32.578
748	31.817	599	31.218	32.416
749	31.632	1.021	30.611	32.653
750	31.370	1.478	29.892	32.848
751	31.084	1.293	29.791	32.377
752	30.701	1.450	29.251	32.151
753	30.333	1.384	28.949	31.717
754	30.140	1.075	29.065	31.215
755	29.994	692	29.302	30.686
756	30.203	856	29.347	31.059
757	31.006	2.188	28.818	33.194
758	30.966	2.300	28.666	33.266
759	30.749	2.154	28.595	32.903
760	30.656	2.077	28.579	32.733
761	31.088	2.402	28.686	33.490
762	30.918	2.257	28.661	33.175
763	30.548	2.227	28.321	32.775
764	30.243	2.174	28.069	32.417
765	30.169	1.793	28.376	31.962
766	30.146	1.471	28.675	31.617
767	30.272	891	29.381	31.163
768	31.067	808	30.259	31.875
769	31.305	1.538	29.767	32.843
770	31.312	1.526	29.786	32.838
771	31.615	1.546	30.069	33.161
772	32.086	1.099	30.987	33.185
773	31.749	1.409	30.340	33.158
774	31.454	1.570	29.884	33.024
775	31.230	1.308	29.922	32.538
776	30.999	967	30.032	31.966
777	31.415	1.228	30.187	32.643
778	32.235	1.552	30.683	33.787
779	32.666	503	32.163	33.169
780	32.523	673	31.850	33.196
781	32.133	841	31.292	32.974
782	31.606	1.304	30.302	32.910
783	31.206	1.530	29.676	32.736
784	30.796	1.376	29.420	32.172
