641	28.369	5.111	23.258	33.480
642	28.682	4.760	23.922	33.442
643	28.731	4.813	23.918	33.544
644	28.787	4.816	23.971	33.603
645	28.892	4.376	24.516	33.268
646	28.979	4.406	24.573	33.385
647	28.851	4.444	24.407	33.295
648	28.531	4.385	24.146	32.916
649	28.421	4.433	23.988	32.854
650	28.284	4.552	23.732	32.836
651	28.482	4.615	23.867	33.097
652	28.308	4.731	23.577	33.039
653	28.134	4.715	23.419	32.849
654	28.200	4.727	23.473	32.927
655	28.484	4.864	23.620	33.348
656	28.577	4.543	24.034	33.120
657	28.693	4.500	24.193	33.193
658	28.963	4.514	24.449	33.477
659	29.223	4.139	25.084	33.362
660	29.115	4.096	25.019	33.211
661	29.089	4.050	25.039	33.139
662	29.280	3.688	25.592	32.968
663	29.235	3.599	25.636	32.834
664	29.360	3.633	25.727	32.993
665	29.678	3.791	25.887	33.469
666	29.852	3.847	26.005	33.699
667	29.911	3.898	26.013	33.809
668	29.727	3.957	25.770	33.684
669	29.758	3.991	25.767	33.749
670	29.440	4.004	25.436	33.444
671	29.217	4.064	25.153	33.281
672	29.240	4.118	25.122	33.358
673	29.013	4.172	24.841	33.185
674	28.958	4.210	24.748	33.168
675	28.922	4.299	24.623	33.221
676	29.180	4.351	24.829	33.531
677	29.065	4.338	24.727	33.403
678	28.777	4.340	24.437	33.117
679	28.693	4.402	24.291	33.095
680	28.488	4.455	24.033	32.943
681	28.439	4.502	23.937	32.941
682	28.418	4.580	23.838	32.998
683	28.515	4.779	23.736	33.294
684	28.413	5.047	23.366	33.460
685	28.238	5.005	23.233	33.243
686	28.038	4.959	23.079	32.997
687	28.263	5.073	23.190	33.336
688	28.166	5.295	22.871	33.461
689	28.153	5.297	22.856	33.450
690	28.331	5.340	22.991	33.671
691	28.657	5.412	23.245	34.069
692	28.708	5.175	23.533	33.883
693	28.823	5.215	23.608	34.038
694	28.864	5.179	23.685	34.043
695	28.838	5.180	23.658	34.018
696	28.577	5.245	23.332	33.822
697	28.458	5.206	23.252	33.664
698	28.508	5.203	23.305	33.711
