Time 1-10.0.0.4-10.0.0.2 5-10.0.0.4-10.0.0.2 2-10.0.0.4-10.0.0.2 3-10.0.0.4-10.0.0.2 4-10.0.0.4-10.0.0.2 1-10.0.0.3-10.0.0.2 5-10.0.0.3-10.0.0.2 4-10.0.0.3-10.0.0.2 2-10.0.0.3-10.0.0.2 3-10.0.0.3-10.0.0.2 5-10.0.0.6-10.0.0.2 1-10.0.0.6-10.0.0.2 4-10.0.0.6-10.0.0.2 3-10.0.0.6-10.0.0.2 2-10.0.0.6-10.0.0.2 Aggregate-Flow
480.000000 0.001544 0.024066 0.013204 0.012393 0.014165 0.001496 0.014845 0.018597 0.011499 0.012864 0.010889 0.001481 0.014345 0.012026 0.011032 0.174446
481.000000 0.001667 0.219807 0.013774 0.016591 0.022390 0.001739 0.076422 0.012861 0.010471 0.013948 0.016668 0.001636 0.011335 0.012797 0.010867 0.442973
482.000000 0.001967 0.019953 0.012030 0.014174 0.017525 0.001954 0.011467 0.012762 0.010667 0.010976 0.011534 0.001863 0.012186 0.015003 0.013454 0.167515
483.000000 0.001523 0.019801 0.196336 0.017345 0.040862 0.001777 0.018477 0.020943 0.026756 0.033105 0.021747 0.001551 0.031271 0.011641 0.009836 0.452971
484.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
485.000000 0.003716 0.045859 0.022004 1.608304 0.030877 0.002963 0.022675 0.034910 1.640582 0.000000 1.607921 0.002955 0.000000 0.034201 0.024278 5.081245
486.000000 0.001291 0.000000 0.015068 0.016562 0.022814 0.000000 0.100387 0.000000 0.213903 3.128293 0.013026 0.001056 0.030812 0.009946 0.008899 3.562057
487.000000 0.002513 0.015162 0.025932 0.014694 0.024267 0.001692 0.018905 0.023839 0.000000 0.023147 0.025364 0.000000 0.227280 0.000000 0.013806 0.416601
488.000000 0.001513 0.000000 0.018161 0.000000 0.076762 0.001556 0.000000 0.012347 0.012027 0.013789 0.014983 0.008252 0.012398 0.015020 0.014988 0.201796
489.000000 0.000000 0.036634 0.000000 0.013064 0.000000 0.001709 0.013556 0.016349 0.000000 0.014342 0.012409 0.001180 0.013952 0.014742 0.403555 0.541492
490.000000 0.002046 0.014560 0.013839 0.016209 0.012404 0.001601 0.010214 0.015130 0.010824 0.011721 0.015566 0.001342 0.012291 0.010502 0.007737 0.155986
491.000000 0.001885 0.016020 0.015557 0.018146 0.078794 0.001649 0.014373 0.016846 0.009842 0.013487 0.016302 0.001533 0.011553 0.013454 0.010264 0.239705
492.000000 0.001958 0.013895 0.018204 0.110425 0.015230 0.001603 0.015154 0.015639 0.010029 0.014084 0.016076 0.001360 0.011239 0.052250 0.009621 0.306767
493.000000 0.001945 0.164311 0.016940 0.016048 0.014600 0.001693 0.107953 0.017545 0.010611 0.014166 0.016863 0.001230 0.012275 0.012029 0.046462 0.454671
494.000000 0.001942 0.014633 0.119524 0.014355 0.014706 0.001507 0.014964 0.085325 0.059889 0.100477 0.093115 0.001566 0.012282 0.011049 0.009363 0.554697
495.000000 0.001801 0.014418 0.016506 0.015702 0.014004 0.001411 0.015079 0.015210 0.009949 0.013122 0.017545 0.001429 0.011197 0.010746 0.009236 0.167355
496.000000 0.001440 0.014873 0.015345 0.014224 0.012861 0.001559 0.014906 0.014585 0.010326 0.011851 0.017186 0.001441 0.059148 0.012409 0.011090 0.213244
497.000000 0.001414 0.014012 0.017942 0.015107 0.054939 0.001189 0.013537 0.015275 0.010357 0.013126 0.017247 0.001347 0.010937 0.014525 0.009867 0.210821
498.000000 0.001365 0.015196 0.018140 0.012209 0.014178 0.001307 0.014608 0.011993 0.021811 0.013890 0.012132 0.002009 0.013063 0.011215 0.010884 0.174000
499.000000 0.001219 0.015622 0.014793 0.015335 0.017661 0.001253 0.025502 0.017262 0.011585 0.016456 0.016850 0.002111 0.012964 0.011918 0.010294 0.190825
500.000000 0.001553 0.020928 0.027752 0.011380 0.009257 0.002156 0.057121 0.000000 0.021088 0.023874 0.011695 0.000000 0.038523 0.025562 0.000000 0.250889
501.000000 0.001602 0.077377 0.000000 1.723054 0.252617 0.000000 0.000000 2.093842 0.110754 0.000000 0.000000 0.009961 0.000000 0.089823 1.968280 6.327310
502.000000 0.001234 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.169070 0.002391 0.000000 0.014730 0.000000 0.187425
503.000000 0.009563 0.020727 0.028958 0.021160 0.019040 0.011737 0.000000 0.456369 0.024069 0.000000 0.012314 0.001769 0.026480 0.016608 0.012879 0.661673
504.000000 0.004986 0.011882 0.010350 0.010886 0.016493 0.001614 0.000000 0.012116 0.000000 0.027661 0.112840 0.001272 0.040070 0.011814 0.267164 0.529148
505.000000 0.001098 0.027943 0.012635 0.014938 0.013055 0.001815 0.030664 0.034478 0.011679 0.015150 0.031324 0.002346 0.014969 0.012632 0.012323 0.237049
506.000000 0.001658 0.013143 0.013220 0.010826 0.015479 0.001055 0.022173 0.013600 0.010553 0.013756 0.012465 0.002068 0.010338 0.011329 0.008862 0.160525
507.000000 0.001635 0.016342 0.018081 0.013528 0.017477 0.001308 0.022637 0.014855 0.009860 0.015612 0.014821 0.002824 0.010248 0.013936 0.015590 0.188754
508.000000 0.002086 0.014557 0.091602 0.081376 0.111316 0.002099 0.019202 0.014996 0.011666 0.019660 0.020413 0.002515 0.012036 0.017352 0.013100 0.433976
509.000000 0.001881 0.013087 0.022539 0.013641 0.017307 0.001659 0.017828 0.014166 0.016787 0.012993 0.013176 0.002593 0.020473 0.013615 0.012177 0.193922
510.000000 0.002043 0.012705 0.015167 0.015355 0.016451 0.002046 0.016255 0.069484 0.013751 0.014096 0.013578 0.002866 0.010485 0.012519 0.011706 0.228507
511.000000 0.001831 0.112333 0.016936 0.017592 0.021682 0.001599 0.028465 0.016095 0.009809 0.014355 0.015462 0.002525 0.078361 0.054165 0.075990 0.467200
512.000000 0.002048 0.013817 0.017099 0.010935 0.015249 0.002133 0.020035 0.014796 0.057886 0.017172 0.092441 0.001987 0.011484 0.018619 0.010636 0.306337
513.000000 0.001758 0.013600 0.018685 0.017203 0.018322 0.001731 0.016049 0.013557 0.018395 0.014499 0.013944 0.001887 0.028951 0.013023 0.012830 0.204434
514.000000 0.002270 0.015915 0.014144 0.015110 0.015945 0.002255 0.013914 0.013955 0.012056 0.012072 0.013006 0.001909 0.012173 0.011915 0.009839 0.166478
515.000000 0.001411 0.012792 0.060103 0.009211 0.013609 0.001712 0.029024 0.012021 0.013000 0.192899 0.022046 0.001580 0.014727 0.017125 0.016224 0.417484
516.000000 0.000000 0.000000 0.000000 0.000000 0.028931 0.000000 0.042569 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.071500
517.000000 0.006029 0.000000 0.047991 1.859956 0.109365 0.009255 1.708305 0.067874 0.000000 0.000000 0.081608 0.003823 1.810048 1.858791 0.061153 7.624198
518.000000 0.000000 0.000000 0.013654 0.000000 0.030189 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.001488 0.000000 0.000000 0.242146 0.287477
519.000000 0.001916 0.036185 0.000000 0.032784 0.057210 0.000000 0.024700 0.053822 0.035268 0.000000 0.025123 0.000000 0.000000 0.175948 0.023283 0.466239
520.000000 0.001369 0.022519 0.014753 0.000000 0.000000 0.002163 0.147051 0.000000 0.041327 0.171013 0.010747 0.000000 0.017691 0.012242 0.007304 0.448179
521.000000 0.000000 0.017794 0.011923 0.013566 0.013209 0.001667 0.085567 0.018526 0.017946 0.009720 0.014880 0.001352 0.057385 0.013916 0.014489 0.291940
522.000000 0.001579 0.010564 0.030600 0.011518 0.012377 0.001423 0.021794 0.009716 0.009088 0.014847 0.010939 0.001522 0.013634 0.014039 0.033180 0.196820
523.000000 0.001569 0.000000 0.016790 0.014902 0.118684 0.001318 0.012415 0.019686 0.014210 0.000000 0.015080 0.001413 0.637802 0.017731 0.010333 0.881933
524.000000 0.001599 0.044391 0.126609 0.012150 0.012634 0.001238 0.013248 0.012193 0.011301 0.018034 0.092140 0.001138 0.009285 0.014717 0.013891 0.384568
525.000000 0.001376 0.012991 0.016686 0.016911 0.014291 0.001203 0.013790 0.039767 0.012411 0.013481 0.012124 0.001318 0.013532 0.015457 0.016207 0.201545
526.000000 0.001672 0.013877 0.018584 0.017404 0.013443 0.001731 0.019281 0.012384 0.012522 0.016649 0.015718 0.001253 0.012542 0.021544 0.020985 0.199589
527.000000 0.002076 0.012850 0.015851 0.015819 0.012009 0.002090 0.014818 0.013115 0.011255 0.014374 0.015555 0.001754 0.013039 0.015255 0.013358 0.173218
528.000000 0.001819 0.012702 0.014590 0.080936 0.012016 0.001813 0.131536 0.012088 0.072395 0.013039 0.011912 0.001834 0.011987 0.012532 0.014011 0.405210
529.000000 0.001674 0.013859 0.018600 0.016047 0.013641 0.001371 0.014417 0.087497 0.016949 0.011980 0.010943 0.001115 0.016133 0.120964 0.016566 0.361756
530.000000 0.001916 0.013425 0.020870 0.021116 0.014264 0.001786 0.015832 0.013528 0.012586 0.123581 0.014096 0.001440 0.066486 0.014623 0.017695 0.353244
531.000000 0.002444 0.021414 0.017524 0.020097 0.016990 0.002221 0.018256 0.013834 0.013053 0.022115 0.015270 0.002395 0.016176 0.025912 0.018231 0.225932
532.000000 0.002696 0.013504 0.018369 0.015805 0.012242 0.002691 0.012261 0.016470 0.013338 0.014403 0.015155 0.002689 0.015838 0.016400 0.082969 0.254830
533.000000 0.002967 0.023153 0.022701 0.025798 0.016792 0.003023 0.017079 0.015215 0.012130 0.022288 0.011802 0.003069 0.013787 0.014269 0.016291 0.220364
534.000000 0.001970 0.012211 0.017512 0.016530 0.012130 0.002075 0.017235 0.009800 0.093542 0.018443 0.014484 0.002105 0.014439 0.027754 0.015456 0.275686
535.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
536.000000 0.004039 0.129672 0.000000 1.876031 2.030721 0.003915 1.971656 2.061387 0.942106 0.000000 0.080072 0.002868 0.070017 1.865617 0.038615 11.076716
537.000000 0.001584 0.000000 0.000000 0.049358 0.030928 0.002201 0.000000 0.046567 0.000000 3.559219 0.000000 0.003193 0.000000 0.000000 0.000000 3.693050
538.000000 0.000000 0.032060 0.034903 0.014268 0.015700 0.005587 0.083655 0.000000 0.000000 0.022438 0.084371 0.002412 0.031414 0.000000 0.022124 0.348932
539.000000 0.003533 0.000000 0.013887 0.010979 0.000000 0.000000 0.020548 0.035827 0.042766 0.017982 0.015183 0.000000 0.000000 0.017701 0.011982 0.190388
540.000000 0.001553 0.015717 0.016159 0.519915 0.015313 0.001688 0.013430 0.013089 0.011314 0.081742 0.027546 0.001681 0.014632 0.017846 0.015304 0.766929
541.000000 0.001984 0.028023 0.000000 0.013629 0.011290 0.001594 0.009942 0.010397 0.012547 0.009688 0.008495 0.001553 0.012934 0.015096 0.011352 0.148524
542.000000 0.001820 0.012345 0.037017 0.011482 0.012710 0.001887 0.020432 0.014709 0.012129 0.020359 0.013732 0.001392 0.016927 0.017941 0.012005 0.206887
543.000000 0.002485 0.017135 0.000000 0.013921 0.067103 0.001896 0.010540 0.011973 0.000000 0.014222 0.012388 0.001677 0.013185 0.028082 0.013677 0.208284
544.000000 0.002441 0.023296 0.021127 0.027933 0.018647 0.002029 0.000000 0.060750 0.020191 0.272147 0.061874 0.001912 0.000000 0.022770 0.017986 0.553103
545.000000 0.001314 0.012716 0.017053 0.012834 0.010530 0.001767 0.047374 0.010341 0.013932 0.010551 0.009937 0.002168 0.019243 0.017729 0.015589 0.203078
546.000000 0.001916 0.012241 0.017495 0.092468 0.011343 0.002149 0.019788 0.015181 0.013181 0.016214 0.011959 0.001354 0.017402 0.194985 0.015928 0.443604
547.000000 0.001852 0.070120 0.018243 0.013058 0.010675 0.001469 0.012849 0.010042 0.018007 0.020346 0.010961 0.002192 0.012597 0.017419 0.114834 0.334664
548.000000 0.002591 0.016139 0.022349 0.022861 0.012443 0.001943 0.012201 0.063439 0.016912 0.015158 0.010601 0.001524 0.086127 0.026278 0.018843 0.329409
549.000000 0.001353 0.017438 0.016343 0.012585 0.013961 0.001435 0.015572 0.012238 0.010996 0.018695 0.009915 0.001898 0.021962 0.015437 0.014135 0.183963
550.000000 0.001258 0.009544 0.020182 0.011970 0.011832 0.001583 0.021971 0.014991 0.017744 0.024174 0.013207 0.002102 0.014784 0.017020 0.018263 0.200625
551.000000 0.001285 0.014595 0.024618 0.017020 0.012603 0.001887 0.060157 0.010814 0.023745 0.176727 0.010675 0.001834 0.011913 0.022654 0.017337 0.407864
552.000000 0.002160 0.016857 0.093242 0.011363 0.012824 0.002362 0.020204 0.017274 0.110867 0.021386 0.009597 0.002201 0.029314 0.014185 0.022133 0.385969
553.000000 0.000000 0.090022 0.035901 0.016576 0.000000 0.000000 0.000000 0.000000 0.021961 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.164460
554.000000 0.006384 1.719561 0.000000 1.746997 1.827918 0.005969 0.000000 1.750814 0.000000 0.113153 0.168483 0.004865 1.751140 0.076196 0.037636 9.209116
555.000000 0.001416 0.000000 0.046617 0.000000 0.000000 0.001764 0.000000 0.000000 0.059863 0.000000 0.000000 0.001607 0.000000 0.058507 0.018593 0.188367
556.000000 0.000000 0.026216 0.000000 0.015380 0.015375 0.002225 3.325752 0.017288 0.000000 0.059832 0.012717 0.001577 0.022652 0.020485 0.040706 3.560205
557.000000 0.001584 0.012351 0.024254 0.009741 0.050025 0.003750 0.025212 0.017007 0.000000 0.000000 0.000000 0.000000 0.017690 0.025306 0.028062 0.214982
558.000000 0.001764 0.009183 0.013587 0.013288 0.243174 0.001788 0.012245 0.011776 0.000000 0.021135 0.013328 0.002343 0.019484 0.012763 0.017100 0.392958
559.000000 0.001230 0.030115 0.017293 0.020020 0.009383 0.001425 0.021234 0.011918 0.016853 0.028359 0.010419 0.002345 0.015324 0.012050 0.018172 0.216140
560.000000 0.001954 0.018221 0.021605 0.009482 0.011499 0.001353 0.018976 0.011382 0.008924 0.023150 0.045436 0.002509 0.019377 0.015744 0.032492 0.242104
561.000000 0.001381 0.011735 0.014634 0.009311 0.010403 0.001289 0.016122 0.009720 0.015185 0.018277 0.013074 0.002641 0.017662 0.110657 0.025343 0.277434
562.000000 0.001492 0.045819 0.016196 0.033878 0.010688 0.001377 0.018589 0.045666 0.010094 0.025975 0.011657 0.002055 0.015573 0.012798 0.021968 0.273825
563.000000 0.001484 0.011829 0.018318 0.009275 0.013229 0.001536 0.024957 0.011811 0.075483 0.017418 0.012216 0.002221 0.020058 0.011211 0.021926 0.252972
564.000000 0.001259 0.010841 0.020530 0.009259 0.012101 0.001215 0.017569 0.013320 0.008858 0.020961 0.012130 0.002214 0.068630 0.016870 0.027310 0.243067
565.000000 0.001628 0.010580 0.018007 0.009621 0.072056 0.001334 0.016694 0.010725 0.010024 0.023283 0.018089 0.001996 0.015468 0.013754 0.022200 0.245459
566.000000 0.001221 0.014800 0.018134 0.009650 0.012239 0.001215 0.016992 0.011017 0.010152 0.017218 0.012973 0.001707 0.017935 0.014284 0.022038 0.181575
567.000000 0.001600 0.010581 0.015665 0.013580 0.009791 0.001861 0.016615 0.011846 0.015756 0.021317 0.011861 0.001353 0.013817 0.012688 0.016495 0.174826
568.000000 0.001442 0.013018 0.162148 0.010139 0.014806 0.001560 0.213463 0.013738 0.008314 0.015161 0.012845 0.001204 0.066120 0.013960 0.018458 0.566376
569.000000 0.001204 0.028082 0.007359 0.026973 0.011844 0.001568 0.000000 0.010886 0.029940 0.022946 0.034366 0.001681 0.044541 0.002973 0.072027 0.296390
570.000000 0.003897 0.143456 1.710953 1.630204 0.062309 0.000000 0.258937 0.054781 0.000000 0.000000 1.647245 0.000000 0.026101 0.576347 0.222721 6.336951
571.000000 0.001829 0.009840 0.000000 0.000000 0.014360 0.004181 0.000000 0.000000 0.791989 0.194915 0.000000 0.001284 0.000000 0.119635 0.000000 1.138033
572.000000 0.000895 0.071366 0.013703 0.014944 0.638335 0.003300 0.022552 0.025707 0.017159 0.033380 0.033795 0.025137 0.125690 0.000000 0.000000 1.025963
573.000000 0.001633 0.000000 0.179443 0.014309 0.013301 0.001279 0.000000 0.000000 0.009527 0.023330 0.011000 0.000000 0.238850 0.010575 0.024936 0.528183
574.000000 0.001590 0.011508 0.015601 0.016415 0.012038 0.001492 0.014064 0.016159 0.000000 0.016263 0.010374 0.001207 0.012420 0.034556 0.044752 0.208439
575.000000 0.001590 0.016111 0.014274 0.010176 0.013890 0.001807 0.019978 0.012248 0.011823 0.084576 0.016398 0.001301 0.013568 0.014307 0.014672 0.246719
576.000000 0.001745 0.013805 0.015879 0.011108 0.013865 0.001498 0.015565 0.012184 0.012929 0.016206 0.011899 0.001445 0.013720 0.011985 0.014694 0.168527
577.000000 0.001569 0.013682 0.020499 0.012597 0.014907 0.001649 0.017466 0.012198 0.012452 0.015119 0.013453 0.001401 0.017500 0.012686 0.013708 0.180886
578.000000 0.002063 0.082937 0.021350 0.013730 0.014236 0.001380 0.021390 0.012272 0.009436 0.013827 0.107611 0.001639 0.018858 0.013478 0.014234 0.348441
579.000000 0.001569 0.012595 0.016741 0.010207 0.013878 0.001356 0.015421 0.013020 0.010432 0.011264 0.014193 0.001419 0.018947 0.015842 0.018114 0.174998
580.000000 0.001384 0.014417 0.185606 0.010168 0.014948 0.001565 0.015656 0.011845 0.010332 0.014615 0.014687 0.001563 0.013241 0.084621 0.012778 0.407426
581.000000 0.001448 0.014627 0.018574 0.010736 0.014220 0.001537 0.014712 0.012953 0.035960 0.015036 0.013143 0.001501 0.014486 0.014210 0.016049 0.199192
582.000000 0.001441 0.013839 0.017891 0.013368 0.013134 0.001581 0.158091 0.012868 0.022796 0.193035 0.017512 0.001475 0.014821 0.013147 0.164989 0.659988
583.000000 0.001499 0.034404 0.019722 0.017962 0.014102 0.001626 0.020861 0.054285 0.010249 0.015912 0.014000 0.001528 0.177258 0.013578 0.012563 0.409549
584.000000 0.001536 0.014744 0.020348 0.011006 0.018724 0.001530 0.013768 0.012928 0.011721 0.014045 0.023523 0.001586 0.015884 0.025842 0.013807 0.200992
585.000000 0.001612 0.014702 0.012028 0.016473 0.118894 0.001981 0.045860 0.018618 0.040008 0.018800 0.010174 0.001786 0.016675 0.011611 0.014210 0.343432
586.000000 0.000000 0.000000 0.062208 0.000000 0.000000 0.000000 0.000000 1.634127 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.696335
587.000000 0.002022 0.028841 0.031922 0.036480 1.670415 0.002173 1.602745 0.016622 1.026290 0.029378 0.211923 0.000000 0.052130 0.056126 0.156849 4.923916
588.000000 0.002221 0.000000 0.000000 0.033760 0.027750 0.011187 0.021103 0.032274 0.015188 0.000000 0.021757 0.001820 0.000000 0.000000 0.017652 0.184712
589.000000 0.002089 0.091580 0.019723 0.022983 0.038283 0.000000 0.033473 0.019436 0.040951 0.000000 0.000000 0.001433 0.000000 0.045504 0.015257 0.330712
590.000000 0.002300 0.020263 0.054876 0.021615 0.057731 0.000000 0.000000 0.000000 0.009327 0.236760 0.084230 0.002448 0.027772 0.018003 0.014946 0.550271
591.000000 0.001064 0.000000 0.010151 0.008120 0.009530 0.001772 0.014421 0.023617 0.013717 0.010349 0.006990 0.001568 0.012737 0.010231 0.030949 0.155216
592.000000 0.001433 0.011420 0.015211 0.011819 0.014509 0.001446 0.013433 0.010195 0.010873 0.017478 0.023756 0.002153 0.013077 0.013925 0.007607 0.168335
593.000000 0.001527 0.014975 0.015647 0.011680 0.014292 0.001597 0.014698 0.010569 0.010421 0.015257 0.012728 0.001567 0.014590 0.059247 0.010997 0.209792
594.000000 0.001248 0.014584 0.013640 0.011147 0.014175 0.001711 0.014904 0.012285 0.011424 0.014422 0.014240 0.002029 0.012697 0.012889 0.012740 0.164135
595.000000 0.001183 0.092366 0.013554 0.013234 0.012724 0.001623 0.014574 0.011675 0.012726 0.014743 0.012665 0.001651 0.012757 0.012466 0.071899 0.299840
596.000000 0.001117 0.014803 0.015125 0.013019 0.014118 0.001380 0.014590 0.011308 0.010864 0.014854 0.071965 0.001822 0.013317 0.013123 0.010751 0.222156
597.000000 0.001269 0.016787 0.128025 0.086935 0.017315 0.001321 0.019005 0.011536 0.061319 0.013800 0.014632 0.001621 0.018188 0.045736 0.011819 0.449308
598.000000 0.001238 0.017562 0.017539 0.012396 0.018132 0.001087 0.012211 0.009733 0.011068 0.012564 0.011990 0.001493 0.109892 0.013246 0.012017 0.262168
599.000000 0.001118 0.016178 0.019978 0.014370 0.014401 0.001449 0.119781 0.066736 0.011769 0.014772 0.011412 0.001218 0.011695 0.016998 0.010268 0.332143
600.000000 0.000993 0.015937 0.015068 0.013867 0.096571 0.000996 0.014760 0.023156 0.034172 0.018548 0.012709 0.001172 0.010212 0.011189 0.011822 0.281172
601.000000 0.000537 0.000000 0.047500 0.000000 0.081673 0.000000 0.019745 0.000000 0.000000 0.027661 0.000000 0.000000 0.000000 0.080350 0.000000 0.257466
602.000000 0.036552 0.026505 0.019933 0.017195 1.289494 0.002164 1.259800 1.337834 0.682620 0.109015 0.022042 0.042134 0.000000 1.310712 1.339819 7.495819
603.000000 0.001024 0.036519 0.074321 0.189331 0.012509 0.000676 0.017763 0.010603 0.038167 0.010729 0.008950 0.000796 0.017728 0.010817 0.010387 0.440320
604.000000 0.000000 0.023215 0.012270 0.030636 0.000000 0.001203 0.020492 0.000000 0.012489 0.938593 0.025401 0.000921 0.830321 0.221405 0.016714 2.133660
605.000000 0.000000 0.015545 0.012711 0.000000 0.017551 0.001239 0.009320 0.017858 0.009089 0.012367 0.012834 0.000985 0.011147 0.011180 0.009919 0.141745
606.000000 0.000000 0.021062 0.025583 0.000000 0.015266 0.000000 0.012421 0.011113 0.008979 0.018250 0.014502 0.000874 0.010177 0.009822 0.009101 0.157150
607.000000 0.000000 0.017047 0.000000 0.000000 0.011011 0.000000 0.000000 0.011019 0.010846 0.013945 0.015445 0.000854 0.009818 0.012890 0.008644 0.111519
