Time 1-10.0.0.4-10.0.0.2 5-10.0.0.4-10.0.0.2 2-10.0.0.4-10.0.0.2 3-10.0.0.4-10.0.0.2 4-10.0.0.4-10.0.0.2 1-10.0.0.3-10.0.0.2 4-10.0.0.3-10.0.0.2 5-10.0.0.3-10.0.0.2 2-10.0.0.3-10.0.0.2 3-10.0.0.3-10.0.0.2 1-10.0.0.6-10.0.0.2 5-10.0.0.6-10.0.0.2 3-10.0.0.6-10.0.0.2 2-10.0.0.6-10.0.0.2 4-10.0.0.6-10.0.0.2 Aggregate-Flow
480.000000 0.001048 0.009205 0.008113 0.009046 0.008657 0.000370 0.000499 0.000477 0.003059 0.000542 0.001046 0.009136 0.010678 0.008322 0.015865 0.086063
481.000000 0.001124 0.009007 0.007964 0.008889 0.008894 0.000920 0.005317 0.004648 0.004136 0.004724 0.000967 0.008877 0.009473 0.008295 0.081595 0.164830
482.000000 0.001077 0.008508 0.007722 0.010657 0.009434 0.000600 0.002384 0.002258 0.003211 0.001738 0.000891 0.009521 0.010762 0.008430 0.015775 0.092968
483.000000 0.001210 0.009666 0.009210 0.009321 0.009052 0.000702 0.002309 0.002459 0.003804 0.002987 0.000912 0.008916 0.010088 0.008730 0.017611 0.096977
484.000000 0.001320 0.008340 0.007282 0.009746 0.010540 0.000977 0.004805 0.004184 0.004294 0.004209 0.000844 0.010567 0.012640 0.008624 0.012615 0.100987
485.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000317 0.000490 0.000604 0.003081 0.000472 0.000000 0.000000 0.000000 0.000000 0.000000 0.004964
486.000000 0.001796 0.043659 0.000000 0.016076 0.029984 0.000717 0.003764 0.003244 0.003689 0.003111 0.001970 0.000000 0.020385 0.018460 0.021708 0.168563
487.000000 0.001115 0.017010 0.019707 0.000000 0.016857 0.000379 0.000561 0.000800 0.003291 0.000444 0.000974 0.017580 0.020683 0.017508 0.274987 0.391896
488.000000 0.002730 0.045105 0.021177 0.071874 0.010405 0.000642 0.002753 0.002277 0.003916 0.002460 0.001088 0.000000 0.056222 0.009435 0.015917 0.246001
489.000000 0.000872 0.009869 0.010241 0.010933 0.011558 0.000402 0.001623 0.001334 0.003311 0.001500 0.000813 0.009893 0.010319 0.008825 0.014316 0.095809
490.000000 0.001141 0.007795 0.007212 0.008070 0.008052 0.000348 0.000457 0.000582 0.003619 0.000528 0.001007 0.007721 0.008596 0.007879 0.010192 0.073199
491.000000 0.001114 0.007687 0.008106 0.009024 0.009006 0.000798 0.003398 0.002888 0.003886 0.003182 0.001097 0.009501 0.009587 0.007661 0.012458 0.089393
492.000000 0.001156 0.009047 0.008221 0.009315 0.009417 0.000325 0.000503 0.000529 0.002874 0.000518 0.001130 0.008919 0.011068 0.007811 0.013854 0.084687
493.000000 0.001208 0.042473 0.008665 0.009144 0.010377 0.000670 0.002968 0.002976 0.003367 0.002291 0.001056 0.031160 0.028710 0.007375 0.091760 0.244200
494.000000 0.001088 0.009377 0.008316 0.008853 0.009586 0.000443 0.001282 0.001098 0.003340 0.001594 0.001109 0.008683 0.011464 0.007238 0.013272 0.086743
495.000000 0.001084 0.008458 0.008691 0.009153 0.009789 0.000332 0.000680 0.000666 0.003348 0.000709 0.001004 0.009059 0.009916 0.008295 0.012483 0.083667
496.000000 0.001070 0.008424 0.009321 0.008965 0.008235 0.000990 0.006189 0.004083 0.004876 0.004929 0.001124 0.008542 0.009394 0.007174 0.012294 0.095610
497.000000 0.000991 0.009227 0.008822 0.009195 0.009476 0.000616 0.001999 0.002200 0.003068 0.002033 0.001142 0.008942 0.009899 0.007697 0.013017 0.088324
498.000000 0.000918 0.008121 0.009147 0.010460 0.009397 0.000655 0.002341 0.002376 0.004656 0.003567 0.001155 0.008717 0.009166 0.007815 0.012776 0.091267
499.000000 0.000911 0.010182 0.007933 0.010011 0.008948 0.000414 0.001286 0.001359 0.003492 0.001096 0.001130 0.009774 0.010889 0.008891 0.013674 0.089990
500.000000 0.000836 0.009047 0.007384 0.009164 0.010822 0.000322 0.000428 0.000505 0.002924 0.000713 0.000981 0.010068 0.008951 0.008824 0.011975 0.082944
501.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000334 0.000711 0.000771 0.003183 0.000799 0.000000 0.000000 0.000000 0.000000 0.000000 0.005798
502.000000 0.001611 0.146702 0.016587 0.060982 1.365188 0.000322 0.000681 0.000601 0.002773 0.000498 0.001515 1.470172 0.020730 0.016828 0.117005 3.222195
503.000000 0.001292 0.012241 0.061853 0.013492 0.011418 0.000605 0.002732 0.002520 0.003331 0.002343 0.001171 0.008821 0.000000 0.007172 0.000000 0.128991
504.000000 0.000826 0.011243 0.019614 0.012376 0.012205 0.000891 0.004912 0.004571 0.005373 0.005263 0.000857 0.011699 0.012605 0.125308 0.014756 0.242499
505.000000 0.001100 0.008394 0.008469 0.009735 0.009960 0.000380 0.000646 0.000532 0.002854 0.000721 0.001003 0.010274 0.010695 0.008487 0.255036 0.328286
506.000000 0.001008 0.008803 0.008239 0.008451 0.010373 0.001023 0.005443 0.004113 0.004381 0.004328 0.000989 0.012142 0.011337 0.007175 0.009627 0.097432
507.000000 0.001040 0.009080 0.009113 0.009803 0.026723 0.000527 0.002122 0.001820 0.003298 0.002149 0.001018 0.012772 0.008714 0.008104 0.012463 0.108746
508.000000 0.001012 0.008917 0.009057 0.030840 0.008052 0.000624 0.002610 0.002529 0.003483 0.002755 0.001036 0.012263 0.008855 0.007075 0.088980 0.188088
509.000000 0.001079 0.008612 0.009138 0.010451 0.007798 0.000393 0.000976 0.000771 0.002376 0.000997 0.001013 0.010505 0.010458 0.007422 0.012210 0.084199
510.000000 0.001023 0.009239 0.008688 0.009185 0.008150 0.000330 0.000524 0.000629 0.002464 0.000387 0.001055 0.010559 0.008638 0.008156 0.010960 0.079987
511.000000 0.001049 0.009469 0.007757 0.009884 0.009130 0.000727 0.004386 0.003262 0.004591 0.004667 0.001068 0.024978 0.010108 0.008936 0.011182 0.111194
512.000000 0.001104 0.009752 0.007684 0.009702 0.008688 0.000256 0.000595 0.000566 0.003337 0.000510 0.001010 0.011326 0.009182 0.008515 0.010669 0.082896
513.000000 0.000960 0.009423 0.007431 0.009677 0.009853 0.000741 0.002464 0.002798 0.004097 0.002509 0.000974 0.011409 0.010433 0.008268 0.010978 0.092015
514.000000 0.001213 0.008804 0.006857 0.008907 0.010611 0.000886 0.004699 0.003620 0.005178 0.004583 0.001311 0.012244 0.013194 0.008560 0.011200 0.101867
515.000000 0.001109 0.009522 0.006859 0.009699 0.009683 0.000282 0.000556 0.000592 0.003926 0.000482 0.001176 0.010197 0.010870 0.009275 0.011301 0.085529
516.000000 0.001150 0.007887 0.007329 0.010703 0.008542 0.000646 0.003814 0.002787 0.004671 0.003153 0.001141 0.016760 0.010496 0.011958 0.010601 0.101638
517.000000 0.002104 0.108924 0.051916 0.136237 0.051430 0.000308 0.000543 0.000661 0.003085 0.000467 0.002363 0.046112 1.406926 0.745853 1.392492 3.949421
518.000000 0.000858 0.000000 0.028693 0.000000 0.000000 0.000703 0.003119 0.002476 0.003676 0.002943 0.000860 0.015289 0.014276 0.011858 0.013482 0.098233
519.000000 0.000000 0.014086 0.000000 0.013102 0.013570 0.000509 0.001710 0.001497 0.003899 0.001765 0.001078 0.018187 0.010124 0.011635 0.012874 0.104036
520.000000 0.003036 0.012658 0.000000 0.000000 0.000000 0.000312 0.000769 0.000575 0.003098 0.000933 0.001043 0.206845 0.018028 0.011553 0.015558 0.274408
521.000000 0.000821 0.008161 0.007739 0.010632 0.011045 0.000695 0.003720 0.003205 0.004761 0.003623 0.000919 0.008875 0.010511 0.007288 0.011729 0.093724
522.000000 0.000938 0.008257 0.007969 0.009356 0.009277 0.000353 0.000527 0.000668 0.002845 0.000599 0.001089 0.009697 0.009573 0.008430 0.014283 0.083861
523.000000 0.000897 0.008113 0.005750 0.010076 0.009726 0.000311 0.000407 0.000594 0.002734 0.000511 0.001064 0.051430 0.009316 0.009055 0.017444 0.127428
524.000000 0.000967 0.008799 0.006054 0.009739 0.009757 0.000310 0.000429 0.000477 0.002840 0.000774 0.000985 0.010061 0.010570 0.008122 0.015397 0.085281
525.000000 0.000856 0.008229 0.005888 0.008899 0.010662 0.000295 0.000372 0.000514 0.002839 0.000402 0.001001 0.009171 0.039564 0.008644 0.013665 0.111001
526.000000 0.000909 0.041526 0.006115 0.008040 0.009432 0.000966 0.005696 0.005134 0.005622 0.005699 0.000929 0.009249 0.010478 0.008069 0.015430 0.133294
527.000000 0.000925 0.009227 0.005210 0.009661 0.009993 0.000517 0.002146 0.001901 0.003667 0.002180 0.000919 0.009649 0.009386 0.009581 0.014353 0.089315
528.000000 0.000888 0.008288 0.005660 0.009344 0.008181 0.000710 0.002785 0.002552 0.003999 0.003289 0.000931 0.009523 0.009762 0.008623 0.014841 0.089376
529.000000 0.001171 0.008951 0.006581 0.010577 0.008694 0.000829 0.005062 0.004017 0.005216 0.005428 0.000927 0.009545 0.009932 0.007778 0.013980 0.098688
530.000000 0.001189 0.009085 0.005853 0.011320 0.008097 0.000320 0.000381 0.000545 0.003364 0.000509 0.000915 0.009732 0.010251 0.008583 0.014871 0.085015
531.000000 0.001122 0.010048 0.005786 0.008093 0.007512 0.000796 0.004065 0.003529 0.004737 0.003431 0.000765 0.014269 0.010412 0.011682 0.059132 0.145379
532.000000 0.000000 0.008639 0.000000 0.000000 0.000000 0.000311 0.000342 0.000376 0.002899 0.000488 0.000000 0.000000 0.000000 0.000000 0.014304 0.027359
533.000000 0.001496 0.025473 0.015577 0.000000 0.091532 0.000684 0.002653 0.002538 0.004039 0.002829 0.000000 0.234705 0.000000 0.132064 0.237658 0.751248
534.000000 0.000857 0.015778 0.011857 0.018987 0.015174 0.000577 0.001858 0.002092 0.003798 0.001422 0.001116 0.014576 0.025611 0.019557 0.012114 0.145374
535.000000 0.001009 0.086666 0.008343 0.009415 0.000000 0.000343 0.000456 0.000418 0.002896 0.000364 0.000917 0.011051 0.009126 0.011689 0.015518 0.158211
536.000000 0.001449 0.008575 0.010017 0.009948 0.013590 0.001045 0.005800 0.004840 0.005300 0.004343 0.000969 0.009425 0.011458 0.007993 0.014725 0.109477
537.000000 0.001471 0.008493 0.006901 0.009287 0.006948 0.000733 0.004596 0.005106 0.005217 0.005298 0.001069 0.008301 0.010090 0.010205 0.012352 0.096067
538.000000 0.001285 0.009016 0.007464 0.008989 0.006216 0.000663 0.003214 0.002437 0.002802 0.002842 0.001230 0.008198 0.010347 0.008048 0.011655 0.084406
539.000000 0.001261 0.008094 0.007390 0.007914 0.005164 0.000423 0.001651 0.001673 0.003337 0.001565 0.001089 0.009539 0.010703 0.008210 0.011635 0.079648
540.000000 0.001372 0.008156 0.007727 0.008037 0.005397 0.000372 0.000570 0.000853 0.002661 0.000594 0.001041 0.009640 0.027368 0.009463 0.012318 0.095569
541.000000 0.001403 0.009611 0.008302 0.008000 0.006619 0.000998 0.004565 0.003714 0.005300 0.003936 0.001107 0.039305 0.011212 0.008545 0.011553 0.124170
542.000000 0.001267 0.008944 0.007101 0.009663 0.005689 0.000443 0.001253 0.000981 0.003313 0.001256 0.001379 0.009428 0.009409 0.010039 0.095768 0.165933
543.000000 0.001100 0.009754 0.008527 0.009777 0.006809 0.000683 0.001739 0.001657 0.003949 0.001818 0.001241 0.010571 0.009694 0.008840 0.012331 0.088490
544.000000 0.001018 0.017227 0.008184 0.009156 0.009181 0.000970 0.004577 0.003948 0.004613 0.004875 0.001809 0.009638 0.009999 0.009027 0.011914 0.106136
545.000000 0.001014 0.009587 0.009558 0.009431 0.007503 0.000719 0.001734 0.001989 0.003585 0.001270 0.001545 0.009957 0.011122 0.010282 0.012249 0.091545
546.000000 0.001083 0.009412 0.008925 0.009866 0.006744 0.000424 0.000594 0.000809 0.003010 0.000761 0.001479 0.009833 0.010273 0.008429 0.010949 0.082591
547.000000 0.001058 0.008952 0.009003 0.009499 0.010342 0.000415 0.000758 0.000676 0.003798 0.001094 0.001499 0.010552 0.010340 0.010011 0.011082 0.089079
548.000000 0.004510 0.044332 0.037513 0.000000 0.036802 0.000682 0.002063 0.002416 0.003369 0.002413 0.000000 0.051707 0.029252 0.019808 1.338956 1.573823
549.000000 0.000904 0.009662 0.009493 0.073795 0.008872 0.001029 0.004966 0.003882 0.004138 0.004641 0.001540 0.009213 0.012221 0.011410 0.012604 0.168370
550.000000 0.001044 0.143043 0.014921 0.011722 0.000000 0.000719 0.003536 0.003686 0.004705 0.004022 0.001591 1.282621 0.158594 0.010586 0.013366 1.654156
551.000000 0.001094 0.000000 0.000000 0.009081 0.000000 0.000549 0.002833 0.003240 0.004625 0.003891 0.000869 0.000000 0.000000 0.009933 0.010426 0.046541
552.000000 0.001015 0.009240 0.008854 0.010253 0.013154 0.000335 0.000558 0.000850 0.003142 0.000970 0.001143 0.014513 0.009701 0.011510 0.012826 0.098064
553.000000 0.001125 0.013043 0.008411 0.009337 0.008473 0.000607 0.002443 0.001983 0.004864 0.002432 0.001089 0.008734 0.007706 0.010280 0.012851 0.093378
554.000000 0.001216 0.012320 0.007931 0.009582 0.009558 0.000552 0.002599 0.002004 0.003791 0.001731 0.001098 0.008465 0.007400 0.012230 0.012208 0.092685
555.000000 0.001116 0.010903 0.008219 0.009005 0.010289 0.000284 0.000537 0.000612 0.003538 0.000698 0.001152 0.036328 0.008670 0.013314 0.011851 0.116516
556.000000 0.001219 0.010653 0.008394 0.009163 0.009651 0.000747 0.003924 0.003855 0.004803 0.003386 0.001116 0.008254 0.007926 0.010071 0.011861 0.095023
557.000000 0.001082 0.010794 0.008773 0.009546 0.009203 0.000328 0.000761 0.000740 0.003768 0.000707 0.001085 0.008698 0.008680 0.021879 0.067481 0.153525
558.000000 0.001063 0.010185 0.008611 0.009294 0.009011 0.000639 0.002482 0.002740 0.003675 0.002849 0.000987 0.008655 0.007401 0.010620 0.010703 0.088915
559.000000 0.001058 0.009641 0.007958 0.010218 0.009227 0.000530 0.002290 0.001993 0.003668 0.002207 0.000876 0.007904 0.006488 0.009324 0.011795 0.085177
560.000000 0.001091 0.038307 0.007660 0.009044 0.008906 0.000330 0.000451 0.000559 0.003482 0.000900 0.001002 0.008022 0.006348 0.009613 0.010315 0.106030
561.000000 0.001523 0.009585 0.007574 0.010097 0.008956 0.000745 0.003114 0.003147 0.004447 0.003665 0.001331 0.009121 0.006437 0.009539 0.010790 0.090071
562.000000 0.001199 0.009888 0.008662 0.008581 0.008871 0.000529 0.000735 0.002389 0.003118 0.000961 0.001218 0.011287 0.007897 0.011416 0.010580 0.087331
563.000000 0.000000 0.000000 0.000000 0.017888 0.000000 0.000655 0.002614 0.001982 0.003850 0.002079 0.000000 0.035224 0.013130 0.000000 0.000000 0.077422
564.000000 0.000000 0.000000 0.285702 0.016755 0.044582 0.000467 0.001541 0.001548 0.003187 0.001611 0.001758 0.000000 0.017233 0.232456 0.013039 0.619879
565.000000 0.001493 0.020473 0.011460 0.000000 0.014058 0.000314 0.000585 0.000537 0.003682 0.000553 0.000970 2.480674 0.012847 0.018187 0.015420 2.581253
566.000000 0.001563 0.009353 0.064415 0.607791 0.062414 0.000707 0.003069 0.002754 0.004218 0.002719 0.001262 0.008715 0.010364 0.044279 0.013900 0.837523
567.000000 0.001264 0.011941 0.008840 0.009018 0.009191 0.000303 0.000566 0.000748 0.002608 0.000511 0.001184 0.009246 0.009681 0.008179 0.011393 0.084673
568.000000 0.001112 0.008747 0.010584 0.012842 0.009074 0.000539 0.002239 0.002204 0.003239 0.002634 0.001261 0.009897 0.008193 0.006849 0.013467 0.092881
569.000000 0.001067 0.010601 0.008923 0.008718 0.010237 0.001173 0.007538 0.006608 0.007183 0.008054 0.001129 0.010946 0.008769 0.008055 0.014074 0.113075
570.000000 0.000957 0.009409 0.007705 0.032630 0.008969 0.000280 0.000467 0.000462 0.002675 0.000512 0.001082 0.009374 0.008249 0.023035 0.011397 0.117203
571.000000 0.001058 0.009991 0.008985 0.009043 0.015844 0.000917 0.004729 0.003832 0.004991 0.003870 0.001218 0.009530 0.010111 0.007223 0.011816 0.103158
572.000000 0.000914 0.009566 0.007537 0.010298 0.009915 0.000413 0.000683 0.000525 0.003244 0.000713 0.001096 0.010241 0.007830 0.007204 0.012581 0.082760
573.000000 0.001070 0.010291 0.008231 0.008593 0.009306 0.000705 0.002747 0.002915 0.003990 0.003236 0.001122 0.009863 0.009597 0.007628 0.013656 0.092950
574.000000 0.000972 0.047416 0.008546 0.008971 0.010044 0.000574 0.001631 0.001914 0.004393 0.001854 0.001101 0.009551 0.008301 0.005855 0.057200 0.168323
575.000000 0.000883 0.009480 0.007955 0.009065 0.010274 0.000325 0.000484 0.000478 0.002664 0.000794 0.000930 0.009818 0.007197 0.005590 0.013005 0.078942
576.000000 0.000955 0.009650 0.008272 0.009686 0.009058 0.000309 0.000564 0.000697 0.002920 0.000739 0.000850 0.009461 0.008289 0.005231 0.012938 0.079619
577.000000 0.001169 0.009192 0.007884 0.009296 0.009859 0.000263 0.000614 0.000656 0.002887 0.000721 0.000852 0.008457 0.008560 0.006355 0.012742 0.079507
578.000000 0.000892 0.013619 0.009806 0.008593 0.009188 0.000281 0.000345 0.000700 0.002955 0.000735 0.000849 0.011670 0.008808 0.007339 0.011373 0.087153
579.000000 0.001828 1.296116 0.172826 1.296621 0.019151 0.000332 0.000809 0.000463 0.003190 0.000591 0.001554 0.029514 1.360639 0.027318 0.035749 4.246701
580.000000 0.000875 0.011272 0.011826 0.013336 0.014114 0.000293 0.000810 0.000644 0.002640 0.000690 0.000984 0.008889 0.011183 0.006820 0.013976 0.098352
581.000000 0.000858 0.043287 0.080890 0.428612 0.015000 0.000287 0.000707 0.000545 0.002889 0.000470 0.000833 0.036361 0.011913 0.011031 0.014556 0.648239
582.000000 0.000967 0.009679 0.009626 0.008549 0.011362 0.000346 0.000672 0.000492 0.003013 0.000576 0.001430 0.009329 0.009282 0.009772 0.017796 0.092891
583.000000 0.000902 0.008581 0.008479 0.012011 0.010996 0.000413 0.001002 0.000565 0.003434 0.001048 0.001000 0.007417 0.010892 0.010904 0.014059 0.091703
584.000000 0.001352 0.008270 0.007842 0.009743 0.009650 0.000369 0.000681 0.000738 0.003226 0.001210 0.001150 0.008632 0.010362 0.007571 0.012459 0.083255
585.000000 0.001292 0.008444 0.007912 0.009745 0.009628 0.000349 0.000823 0.000752 0.002827 0.000574 0.001221 0.045006 0.010714 0.008852 0.010996 0.119135
586.000000 0.001163 0.008874 0.008616 0.009804 0.008446 0.000439 0.000554 0.000559 0.002683 0.000193 0.001195 0.009026 0.010016 0.007204 0.012465 0.081237
587.000000 0.001063 0.008131 0.008892 0.015134 0.008723 0.000415 0.000675 0.000606 0.003768 0.000708 0.001105 0.008272 0.010257 0.009230 0.012290 0.089269
588.000000 0.001160 0.043353 0.008773 0.008946 0.010477 0.000308 0.000537 0.000553 0.002761 0.000756 0.001188 0.008570 0.009722 0.008967 0.013478 0.119549
589.000000 0.001110 0.008180 0.008553 0.010262 0.008886 0.000329 0.000411 0.000242 0.002947 0.000813 0.001106 0.010040 0.010682 0.007599 0.072914 0.144074
590.000000 0.001173 0.008469 0.008637 0.009875 0.008825 0.000457 0.000909 0.000703 0.003253 0.000914 0.001167 0.009127 0.011734 0.009500 0.012813 0.087556
591.000000 0.001116 0.008977 0.008959 0.010226 0.008876 0.000417 0.000501 0.000764 0.002227 0.000694 0.001149 0.009603 0.009971 0.009199 0.011236 0.083915
592.000000 0.001017 0.009678 0.008547 0.009377 0.009440 0.000410 0.000529 0.000649 0.002480 0.000798 0.001060 0.008601 0.009266 0.007480 0.010817 0.080149
593.000000 0.001247 0.009571 0.009736 0.008767 0.009863 0.000301 0.000416 0.000336 0.003518 0.000341 0.001294 0.008250 0.010532 0.007529 0.009750 0.081451
594.000000 0.001198 0.008111 0.008032 0.009290 0.011702 0.000334 0.000400 0.000732 0.002626 0.000492 0.001242 0.009428 0.009120 0.009100 0.012072 0.083879
595.000000 0.000000 0.008707 0.000000 0.000000 0.030132 0.000330 0.000697 0.000452 0.003227 0.000549 0.000000 0.010370 0.008032 0.008861 0.000000 0.071357
596.000000 0.001833 0.034125 0.029643 1.446596 0.497547 0.000391 0.000406 0.000528 0.003149 0.000439 0.002175 1.452414 0.025446 0.182033 1.492276 5.169001
597.000000 0.001066 0.020152 0.031159 0.016749 0.016447 0.000346 0.000601 0.000612 0.002971 0.000626 0.000890 0.026636 0.000000 0.011990 0.024689 0.154934
598.000000 0.004854 0.012036 0.008297 0.043268 0.011761 0.000289 0.000482 0.000457 0.002689 0.000531 0.004571 0.009193 0.020359 0.320892 0.009015 0.448694
599.000000 0.000922 0.012898 0.017682 0.012903 0.017104 0.000379 0.000671 0.000622 0.002543 0.000611 0.001021 0.039293 0.009863 0.008887 0.000000 0.125399
600.000000 0.001032 0.007624 0.007859 0.108619 0.008438 0.000367 0.000674 0.000880 0.003276 0.000490 0.000000 0.008219 0.012195 0.008052 0.012648 0.180373
601.000000 0.001240 0.008812 0.009200 0.008465 0.009733 0.000312 0.000538 0.000711 0.002541 0.000491 0.001150 0.008055 0.008678 0.009000 0.030740 0.099666
602.000000 0.000000 0.008612 0.009141 0.009407 0.040690 0.000000 0.000000 0.000000 0.000000 0.000000 0.001298 0.008621 0.008720 0.013064 0.009603 0.109156
603.000000 0.000000 0.007696 0.010039 0.082707 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.001165 0.007018 0.007958 0.007297 0.008199 0.132079
604.000000 0.000000 0.007875 0.008302 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.001074 0.006827 0.006563 0.007142 0.008861 0.046644
605.000000 0.000000 0.007613 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.001100 0.007326 0.007342 0.007234 0.007550 0.038165
606.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000841 0.005816 0.006617 0.000000 0.007184 0.020458
607.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000598 0.000000 0.006977 0.000000 0.007539 0.015114
