Time 1-10.0.0.3-10.0.0.2 2-10.0.0.3-10.0.0.2 3-10.0.0.3-10.0.0.2 5-10.0.0.3-10.0.0.2 4-10.0.0.3-10.0.0.2 1-10.0.0.6-10.0.0.2 5-10.0.0.6-10.0.0.2 4-10.0.0.6-10.0.0.2 2-10.0.0.6-10.0.0.2 3-10.0.0.6-10.0.0.2 5-10.0.0.4-10.0.0.2 1-10.0.0.4-10.0.0.2 2-10.0.0.4-10.0.0.2 4-10.0.0.4-10.0.0.2 3-10.0.0.4-10.0.0.2 Aggregate-Flow
480.000000 0.001022 0.009833 0.087587 0.018439 0.018990 0.001022 0.017116 0.108780 0.014044 0.011181 0.009290 0.001055 0.012003 0.018070 0.011958 0.340390
481.000000 0.000922 0.008656 0.013098 0.019070 0.021301 0.000921 0.017124 0.014606 0.014842 0.011005 0.008603 0.000912 0.014968 0.018110 0.010941 0.175079
482.000000 0.001038 0.061719 0.014413 0.019030 0.020991 0.001052 0.017084 0.014363 0.014260 0.011191 0.009398 0.001035 0.014286 0.019333 0.011852 0.231045
483.000000 0.001059 0.011602 0.012992 0.211951 0.020617 0.001090 0.017731 0.014198 0.016217 0.046150 0.010090 0.001094 0.131397 0.016302 0.012052 0.524542
484.000000 0.001028 0.012225 0.012278 0.019206 0.021931 0.001300 0.017643 0.013910 0.014929 0.010454 0.010045 0.001031 0.014567 0.015807 0.011944 0.178298
485.000000 0.001193 0.009597 0.013268 0.013426 0.017160 0.001281 0.015436 0.015092 0.074961 0.010033 0.009716 0.001271 0.014306 0.015888 0.010109 0.222737
486.000000 0.001148 0.007296 0.081103 0.025008 0.014849 0.001172 0.139767 0.013360 0.013366 0.018607 0.011789 0.001172 0.012461 0.012640 0.030440 0.384178
487.000000 0.005453 0.084396 0.218586 0.121362 0.245563 0.002568 0.000000 0.000000 0.126017 0.224813 0.000000 0.002558 0.000000 0.066166 0.082549 1.180031
488.000000 0.000805 0.012451 0.011447 0.483212 0.030852 0.000833 0.038248 0.027866 0.014987 0.008419 0.000000 0.000955 0.031431 0.015115 0.007981 0.684602
489.000000 0.001115 0.000000 0.028176 0.131981 0.478309 0.000940 0.015921 0.121654 0.024981 0.015387 0.024395 0.000848 0.000000 0.014305 0.129758 0.987770
490.000000 0.001695 0.016361 0.018355 0.012439 0.015899 0.001241 0.000000 0.000000 0.013501 0.017559 0.021881 0.001415 0.018013 0.017295 0.020892 0.176546
491.000000 0.000887 0.007610 0.009316 0.014782 0.017778 0.000983 0.013698 0.011039 0.000000 0.012706 0.009885 0.000904 0.009463 0.011566 0.009673 0.130290
492.000000 0.001001 0.012841 0.026308 0.013883 0.023523 0.001209 0.021780 0.016012 0.013721 0.008244 0.007295 0.000910 0.012313 0.012269 0.011246 0.182555
493.000000 0.000987 0.011717 0.016948 0.012888 0.021331 0.001102 0.081914 0.011197 0.013442 0.016812 0.015204 0.000805 0.011374 0.011701 0.011330 0.238752
494.000000 0.000883 0.010093 0.017662 0.068530 0.021983 0.000990 0.020907 0.012936 0.074074 0.012505 0.013328 0.001082 0.068237 0.074416 0.011584 0.409210
495.000000 0.001015 0.010390 0.013884 0.011479 0.020249 0.001061 0.017881 0.013473 0.013647 0.012862 0.014571 0.000899 0.012205 0.012611 0.073068 0.229295
496.000000 0.000954 0.010712 0.014679 0.012118 0.020195 0.001125 0.018108 0.012438 0.015141 0.013362 0.013209 0.001046 0.011256 0.011853 0.012109 0.168305
497.000000 0.000955 0.011183 0.015678 0.011490 0.019273 0.000993 0.018558 0.059096 0.013046 0.075514 0.014008 0.001031 0.012013 0.012132 0.012442 0.277412
498.000000 0.000925 0.009092 0.136378 0.052006 0.019866 0.001011 0.019831 0.013154 0.012752 0.013383 0.013677 0.000955 0.011910 0.013148 0.012483 0.330571
499.000000 0.000837 0.010546 0.017157 0.012503 0.205093 0.000910 0.018106 0.013590 0.063670 0.017162 0.015908 0.001026 0.016033 0.011694 0.012881 0.417116
500.000000 0.000872 0.029159 0.015772 0.012145 0.024182 0.000759 0.105112 0.010734 0.014964 0.014019 0.033637 0.001019 0.011738 0.011708 0.018134 0.303954
501.000000 0.000931 0.022751 0.018237 0.017175 0.019203 0.000813 0.022302 0.016321 0.014227 0.012906 0.014811 0.001162 0.009686 0.015952 0.010992 0.197469
502.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.018860 0.000000 0.019113 0.000000 0.000000 0.000000 0.000000 0.037973
503.000000 0.000000 0.000000 1.386964 0.065824 0.000000 0.001417 0.032759 1.504392 0.030201 1.380659 0.039639 0.001597 0.069089 1.418995 0.019246 5.950782
504.000000 0.001133 0.287085 0.040823 0.000000 2.609201 0.000798 0.277866 0.013431 0.020848 0.020133 0.000000 0.000588 0.014373 0.020163 0.000000 3.306442
505.000000 0.001269 0.012090 0.000000 0.026100 0.015074 0.001018 0.023831 0.034235 0.011666 0.063532 0.043435 0.014957 0.012882 0.012024 0.015549 0.287662
506.000000 0.000890 0.013410 0.015671 0.024143 0.031354 0.000829 0.016593 0.012302 0.676274 0.011939 0.009950 0.000931 0.011707 0.010687 0.010962 0.847642
507.000000 0.000794 0.010498 0.013291 0.022234 0.020813 0.000982 0.020203 0.010203 0.028714 0.012318 0.012886 0.000870 0.012087 0.010023 0.010746 0.186662
508.000000 0.000937 0.011284 0.015598 0.012294 0.029988 0.001006 0.019833 0.009904 0.012651 0.013345 0.015043 0.000925 0.014732 0.051322 0.010069 0.218931
509.000000 0.000937 0.010341 0.016560 0.012512 0.030803 0.000965 0.018068 0.060797 0.011008 0.013048 0.014467 0.000951 0.067327 0.011414 0.010604 0.279802
510.000000 0.000972 0.009883 0.016660 0.012664 0.031729 0.001002 0.028329 0.010877 0.013481 0.016404 0.013987 0.001009 0.018056 0.012781 0.010983 0.198817
511.000000 0.001020 0.011268 0.015988 0.011598 0.028359 0.000927 0.019462 0.010306 0.051851 0.013366 0.014554 0.001016 0.015024 0.011127 0.012017 0.217883
512.000000 0.000875 0.009529 0.015340 0.055649 0.028406 0.001010 0.135464 0.012346 0.012976 0.013911 0.016725 0.001040 0.013816 0.012538 0.048324 0.377949
513.000000 0.000893 0.009963 0.016501 0.012734 0.028911 0.000979 0.021029 0.010022 0.012143 0.136050 0.014620 0.000940 0.015244 0.032369 0.011652 0.324050
514.000000 0.000954 0.010104 0.020728 0.009880 0.025911 0.000917 0.018188 0.011485 0.011301 0.013853 0.102855 0.000891 0.014826 0.010109 0.009909 0.261911
515.000000 0.000942 0.013543 0.014303 0.012911 0.022650 0.000857 0.023075 0.014272 0.012268 0.014591 0.014477 0.000830 0.013375 0.010505 0.011230 0.179829
516.000000 0.001015 0.057627 0.101763 0.014845 0.043036 0.000893 0.014322 0.012863 0.014253 0.012092 0.011283 0.000904 0.015169 0.011698 0.011510 0.323273
517.000000 0.000915 0.016230 0.023897 0.006373 0.011417 0.000946 0.043263 0.009759 0.006713 0.026785 0.027914 0.000979 0.029573 0.014795 0.026358 0.245917
518.000000 0.002888 0.040272 0.102092 0.000000 1.387731 0.003539 0.270956 0.119247 1.636171 0.040919 0.094549 0.005933 0.065390 1.406671 0.000000 5.176358
519.000000 0.000955 0.291434 0.000000 0.053468 0.000000 0.001108 0.024314 0.055163 0.014909 0.027101 0.016564 0.000000 0.020325 0.042850 0.022733 0.570924
520.000000 0.000953 0.009731 0.057958 0.028502 0.063452 0.000834 0.040585 0.000000 0.015327 0.041992 0.035385 0.000809 0.019671 0.009347 0.247882 0.572428
521.000000 0.000998 0.013303 0.017154 0.056412 0.105487 0.000994 0.011807 0.012881 0.012050 0.011826 0.000000 0.000680 0.014767 0.015999 0.011086 0.285444
522.000000 0.000884 0.010830 0.011759 0.011892 0.029720 0.000834 0.016134 0.105406 0.009894 0.012074 0.011805 0.000922 0.014852 0.010624 0.009044 0.256674
523.000000 0.001015 0.010654 0.015885 0.024178 0.022282 0.001117 0.016343 0.008348 0.014652 0.012878 0.008896 0.001016 0.012690 0.012587 0.011753 0.174294
524.000000 0.001066 0.011504 0.014155 0.014166 0.022969 0.001155 0.106613 0.012042 0.012309 0.013832 0.011575 0.001017 0.013329 0.011958 0.010852 0.258542
525.000000 0.001117 0.011593 0.013569 0.012720 0.022106 0.001047 0.016168 0.009849 0.072022 0.013624 0.013129 0.000926 0.014096 0.010391 0.010601 0.222958
526.000000 0.001123 0.011829 0.014026 0.012171 0.022826 0.001041 0.017306 0.011809 0.013563 0.013754 0.081064 0.001084 0.016429 0.012327 0.011693 0.242045
527.000000 0.000987 0.009592 0.012909 0.065187 0.016759 0.000968 0.017707 0.011098 0.014524 0.087099 0.012139 0.001163 0.101246 0.012796 0.044846 0.409020
528.000000 0.000888 0.010430 0.107714 0.012975 0.020909 0.001017 0.016435 0.054236 0.012949 0.016894 0.011740 0.000991 0.015992 0.011273 0.010658 0.305101
529.000000 0.000964 0.011993 0.012398 0.014260 0.018591 0.001116 0.017146 0.013268 0.013972 0.012951 0.011529 0.001026 0.012631 0.056793 0.012190 0.210828
530.000000 0.000852 0.011227 0.013447 0.013021 0.019513 0.001041 0.062195 0.012012 0.016518 0.014380 0.013623 0.001184 0.012078 0.011128 0.016856 0.219075
531.000000 0.000981 0.014682 0.018728 0.033667 0.031004 0.000922 0.014072 0.012525 0.011708 0.010825 0.012576 0.001233 0.013111 0.014097 0.009151 0.199282
532.000000 0.004303 0.032470 0.000000 0.000000 0.000000 0.039721 0.028493 0.046793 0.000000 0.000000 0.681042 0.000000 0.064723 0.000000 0.090984 0.988529
533.000000 0.001769 0.013597 0.000000 0.000000 0.163765 0.001055 0.598344 0.000000 0.036507 0.000000 0.000000 0.001515 0.082930 0.024446 0.012400 0.936328
534.000000 0.000000 0.099969 0.030652 0.018396 0.000000 0.000876 0.020301 0.028813 0.022560 0.039786 1.068921 0.000903 0.030908 0.027901 0.019634 1.409620
535.000000 0.000936 0.007571 0.008236 0.030567 0.000000 0.000619 0.005649 0.007873 0.007387 0.012584 0.010593 0.001354 0.008885 0.014383 0.009237 0.125874
536.000000 0.000800 0.094610 0.012978 0.015172 0.026077 0.001354 0.013036 0.016006 0.019747 0.011335 0.011406 0.000000 0.000000 0.012615 0.014252 0.249388
537.000000 0.001000 0.011371 0.009701 0.012545 0.014009 0.000925 0.051273 0.011856 0.012176 0.017068 0.013583 0.001355 0.012979 0.011115 0.011252 0.192208
538.000000 0.001044 0.010433 0.011388 0.093705 0.016069 0.001296 0.019260 0.013538 0.020571 0.017747 0.013203 0.001239 0.012190 0.010834 0.008571 0.251088
539.000000 0.001075 0.012487 0.010926 0.013204 0.015339 0.001266 0.017866 0.012516 0.116145 0.017446 0.012210 0.001339 0.010983 0.011599 0.010356 0.264757
540.000000 0.001058 0.010795 0.011706 0.014843 0.015636 0.001187 0.018194 0.013226 0.016465 0.016822 0.012210 0.001180 0.093627 0.011848 0.008919 0.247716
541.000000 0.001018 0.010405 0.060919 0.014608 0.133733 0.001239 0.016227 0.012648 0.017503 0.017454 0.011785 0.001301 0.011997 0.011115 0.010485 0.332437
542.000000 0.001067 0.009986 0.012000 0.013338 0.015931 0.001186 0.018311 0.012667 0.017948 0.017508 0.012143 0.001177 0.012770 0.011201 0.032402 0.189635
543.000000 0.001153 0.012638 0.011945 0.013692 0.017541 0.001193 0.016707 0.013375 0.017482 0.017467 0.012400 0.001093 0.012517 0.071535 0.010825 0.231563
544.000000 0.001163 0.013170 0.010821 0.010947 0.015574 0.001084 0.072466 0.047264 0.019079 0.016535 0.013280 0.000940 0.015692 0.010647 0.011195 0.259857
545.000000 0.001188 0.012630 0.011896 0.013556 0.027928 0.001026 0.019319 0.012375 0.016539 0.013981 0.047028 0.000874 0.011878 0.012130 0.012730 0.215078
546.000000 0.001312 0.076559 0.011750 0.009045 0.015486 0.001208 0.018064 0.017300 0.017961 0.027826 0.014331 0.001117 0.015729 0.014027 0.010081 0.251796
547.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.391573 0.000000 1.391573
548.000000 0.009472 1.550977 0.120732 0.069065 0.084694 0.001814 0.047079 0.000000 0.531796 0.114222 0.055866 0.001144 0.000000 0.000000 1.457287 4.044148
549.000000 0.000000 0.153462 0.029366 0.149271 0.155449 0.004348 0.048462 0.027520 0.015905 0.083249 0.016877 0.000831 0.019638 0.020211 0.000000 0.724589
550.000000 0.001439 0.017025 0.012870 0.011876 0.014937 0.000000 0.013979 0.014291 0.014693 0.000000 0.008205 0.000000 0.076046 0.035566 0.013109 0.234036
551.000000 0.001347 0.009785 0.010730 0.035845 0.011440 0.000731 0.011484 0.009512 0.013256 0.011294 0.010197 0.000874 0.009220 0.008463 0.012016 0.156194
552.000000 0.001294 0.015307 0.011049 0.010932 0.017718 0.001019 0.015075 0.011799 0.017254 0.014765 0.010424 0.000969 0.012256 0.013574 0.010411 0.163846
553.000000 0.001338 0.014013 0.010921 0.011110 0.016073 0.001032 0.096587 0.012271 0.015131 0.015277 0.074031 0.001043 0.013764 0.013852 0.010149 0.306592
554.000000 0.000915 0.012374 0.011149 0.011155 0.015665 0.001027 0.016610 0.072971 0.101533 0.018476 0.011029 0.001154 0.012572 0.012775 0.011314 0.310719
555.000000 0.001154 0.012188 0.010814 0.010312 0.120120 0.000954 0.017033 0.012955 0.017333 0.016620 0.010711 0.001049 0.100943 0.014015 0.012266 0.358467
556.000000 0.001153 0.012565 0.061667 0.052476 0.015847 0.000992 0.015949 0.014662 0.015858 0.015435 0.011346 0.001046 0.012414 0.017594 0.011393 0.260397
557.000000 0.001167 0.012625 0.011143 0.011792 0.016713 0.001021 0.016529 0.014019 0.016890 0.016995 0.012275 0.001000 0.013965 0.012378 0.012134 0.170646
558.000000 0.001083 0.013399 0.012065 0.013873 0.017237 0.001032 0.019387 0.013001 0.015281 0.014265 0.010905 0.001124 0.013626 0.012652 0.034058 0.192988
559.000000 0.001005 0.012970 0.011154 0.012892 0.015767 0.001022 0.017008 0.013395 0.015507 0.113544 0.010886 0.001054 0.010756 0.017273 0.010548 0.264781
560.000000 0.000964 0.016554 0.012971 0.011686 0.021294 0.000987 0.070199 0.012008 0.060337 0.013492 0.011841 0.000967 0.013473 0.063185 0.012252 0.322210
561.000000 0.001029 0.048224 0.008405 0.012604 0.029313 0.000822 0.018499 0.017239 0.010415 0.066544 0.013968 0.001074 0.037773 0.019252 0.012691 0.297852
562.000000 0.006534 0.084401 1.440667 0.082083 0.038532 0.038907 0.083616 1.329431 1.541350 0.071707 0.073105 0.002487 0.149293 0.034966 0.000000 4.977079
563.000000 0.001121 0.029901 0.053117 0.000000 0.028037 0.001134 0.012896 0.000000 0.071821 0.000000 0.000000 0.000883 0.000000 0.015243 0.671492 0.885645
564.000000 0.000748 0.000000 0.010431 0.016559 0.021014 0.000659 0.039336 0.000000 0.012296 0.021383 0.021175 0.004034 0.000000 0.295179 0.000000 0.442814
565.000000 0.000759 0.000000 0.024505 0.000000 0.103663 0.001701 0.009233 0.015136 0.015182 0.020390 0.010481 0.000590 0.015104 0.007865 0.000000 0.224609
566.000000 0.000802 0.028515 0.009231 0.019851 0.011810 0.000612 0.014790 0.011119 0.023926 0.010253 0.008540 0.001119 0.011687 0.013990 0.011909 0.178154
567.000000 0.000835 0.014983 0.011337 0.012884 0.016093 0.000900 0.015576 0.010224 0.012608 0.015550 0.012456 0.001130 0.011892 0.012813 0.014155 0.163436
568.000000 0.000738 0.014666 0.013002 0.011807 0.016660 0.000929 0.015754 0.010494 0.011995 0.014890 0.014215 0.001166 0.012996 0.014106 0.013399 0.166817
569.000000 0.000866 0.012688 0.011744 0.012189 0.103748 0.000888 0.104757 0.013814 0.013392 0.016521 0.011898 0.001187 0.012771 0.014820 0.010824 0.342107
570.000000 0.000843 0.014835 0.013796 0.056480 0.015554 0.001048 0.015155 0.011897 0.011881 0.013145 0.012630 0.001148 0.098716 0.012980 0.013556 0.293664
571.000000 0.000824 0.014533 0.012604 0.012618 0.016475 0.000886 0.016659 0.010374 0.044538 0.015031 0.012137 0.001053 0.012949 0.019687 0.012531 0.202899
572.000000 0.000892 0.025664 0.087697 0.012971 0.016936 0.000953 0.014338 0.053475 0.012227 0.011458 0.011430 0.001021 0.012806 0.079610 0.012806 0.354284
573.000000 0.000794 0.013963 0.012925 0.012633 0.020450 0.000894 0.018500 0.013088 0.013853 0.015290 0.011962 0.000944 0.011083 0.013161 0.014093 0.173633
574.000000 0.000843 0.012517 0.011241 0.012223 0.015530 0.001014 0.017157 0.013967 0.013441 0.016373 0.055695 0.000828 0.020727 0.011776 0.024044 0.227376
575.000000 0.000726 0.025349 0.015098 0.011079 0.016702 0.001096 0.079106 0.014372 0.010766 0.152660 0.019377 0.000870 0.014767 0.016821 0.011339 0.390128
576.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.013123 0.000000 0.023375 0.000000 0.000000 0.017707 0.000000 0.000000 0.054205
577.000000 0.001433 0.731137 0.041493 0.070238 0.202587 0.001512 0.143872 0.018509 0.127128 0.030704 1.455119 0.000000 0.017017 1.423122 0.189612 4.453483
578.000000 0.001257 0.016577 0.025852 0.000000 0.023645 0.001120 0.248111 0.016432 0.030742 0.000000 0.016271 0.001187 0.036211 0.017702 0.019626 0.454733
579.000000 0.001292 0.013240 0.078068 0.000000 0.471932 0.000000 0.000000 0.015197 0.009688 0.045795 0.013913 0.000780 0.014282 0.014029 0.042580 0.720796
580.000000 0.000736 0.087861 0.011818 0.015141 0.013320 0.001090 0.014313 0.012413 0.013759 0.013944 0.012834 0.000720 0.000000 0.012386 0.011774 0.222109
581.000000 0.000771 0.010197 0.015158 0.045967 0.016472 0.000760 0.000000 0.016594 0.011024 0.010705 0.010230 0.000817 0.012045 1.102254 0.012754 1.265748
582.000000 0.000863 0.014265 0.014496 0.011869 0.017327 0.000864 0.014591 0.013037 0.055445 0.012137 0.011698 0.000913 0.016273 0.009794 0.013425 0.206997
583.000000 0.000991 0.012651 0.010312 0.010145 0.015354 0.000905 0.014992 0.014868 0.010273 0.014890 0.012102 0.000977 0.015127 0.014163 0.013118 0.160868
584.000000 0.001010 0.010975 0.012147 0.011450 0.014514 0.000966 0.088743 0.015941 0.011086 0.014122 0.013126 0.000978 0.015618 0.015719 0.014555 0.240950
585.000000 0.001061 0.012603 0.012924 0.044364 0.016256 0.000964 0.016871 0.015577 0.010748 0.013968 0.011960 0.001020 0.015446 0.014036 0.013183 0.200981
586.000000 0.001076 0.012698 0.013605 0.011274 0.125889 0.000992 0.016025 0.015666 0.012228 0.012499 0.069319 0.001111 0.014849 0.015117 0.014219 0.336567
587.000000 0.000989 0.012696 0.012280 0.011361 0.016940 0.001153 0.015016 0.014621 0.010571 0.102549 0.011721 0.000995 0.101948 0.015335 0.012055 0.340230
588.000000 0.001107 0.012350 0.061445 0.011364 0.016081 0.001115 0.016057 0.067373 0.010746 0.013502 0.014236 0.001132 0.016647 0.015690 0.013897 0.272742
589.000000 0.001201 0.024431 0.016054 0.013227 0.015578 0.001226 0.069182 0.011011 0.009386 0.014105 0.011032 0.001170 0.015951 0.015899 0.083465 0.302918
590.000000 0.001303 0.011823 0.015785 0.013582 0.013916 0.001310 0.019225 0.014232 0.011549 0.013686 0.012881 0.001340 0.014172 0.105310 0.011815 0.261929
591.000000 0.001435 0.013051 0.011691 0.021210 0.016077 0.001516 0.018482 0.018233 0.011051 0.021776 0.018266 0.001580 0.085656 0.017457 0.035048 0.292529
592.000000 0.000000 0.000000 0.124268 0.079234 0.322576 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.014637 0.252861 0.000000 0.793576
593.000000 0.008002 0.000000 0.010068 0.005920 0.013544 0.000000 0.000000 1.452128 0.021967 0.024448 0.140743 0.001642 0.022177 0.012467 0.117741 1.830847
594.000000 0.001114 0.000000 0.000000 0.029966 0.041719 0.001595 0.037853 0.017831 0.000000 0.000000 0.024610 0.000857 0.000000 0.101099 0.019590 0.276234
595.000000 0.003996 0.000000 0.045711 0.016733 0.000000 0.001392 0.000000 0.017918 0.012627 0.012673 0.014055 0.003594 0.017660 0.012364 0.018161 0.176884
596.000000 0.001064 0.042326 0.012362 0.058207 0.000000 0.001518 0.014130 0.010246 0.015465 0.035007 0.008322 0.001189 0.012078 0.011348 0.014595 0.237857
597.000000 0.001013 0.010919 0.009767 0.020395 0.027179 0.001419 0.015913 0.034124 0.032221 0.011478 0.008893 0.001089 0.013025 0.013774 0.012912 0.214121
598.000000 0.001028 0.011952 0.012397 0.012125 0.016615 0.001556 0.016654 0.012017 0.010546 0.012302 0.011043 0.001741 0.012740 0.013609 0.011814 0.158139
599.000000 0.000922 0.010171 0.015314 0.013723 0.016419 0.001955 0.090203 0.012413 0.011797 0.013668 0.082964 0.001723 0.014685 0.016556 0.012431 0.314944
600.000000 0.000974 0.012334 0.121624 0.012105 0.013755 0.001641 0.017156 0.011905 0.013443 0.011195 0.010542 0.001596 0.013531 0.013255 0.012459 0.267515
601.000000 0.001092 0.013978 0.012676 0.065442 0.013760 0.001565 0.017983 0.012226 0.010679 0.012234 0.011771 0.001579 0.015656 0.014031 0.012524 0.217196
602.000000 0.000000 0.000000 0.009497 0.011712 0.013282 0.001402 0.015007 0.021094 0.012152 0.013817 0.012224 0.001392 0.109262 0.014958 0.012525 0.248324
603.000000 0.000000 0.000000 0.011396 0.030813 0.067804 0.001277 0.014280 0.010604 0.011702 0.054259 0.010183 0.001228 0.014261 0.101169 0.013141 0.342117
604.000000 0.000000 0.000000 0.010682 0.000000 0.013306 0.001087 0.057520 0.010780 0.009124 0.010532 0.009979 0.001045 0.011490 0.012101 0.012685 0.160331
605.000000 0.000000 0.000000 0.011602 0.000000 0.014603 0.000996 0.013394 0.000000 0.011304 0.011653 0.009388 0.000961 0.014423 0.013135 0.087419 0.188878
606.000000 0.000000 0.000000 0.000000 0.000000 0.009938 0.000960 0.013449 0.000000 0.009043 0.000000 0.008767 0.000874 0.012279 0.012425 0.011201 0.078936
607.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000804 0.011576 0.000000 0.008047 0.000000 0.008316 0.000749 0.007330 0.010719 0.010527 0.058068
608.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.011163 0.000000 0.005535 0.000000 0.008934 0.000860 0.008251 0.009492 0.008745 0.052980
609.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.007389 0.000000 0.000000 0.000000 0.000000 0.000000 0.007689 0.009462 0.008005 0.032545
610.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.028332 0.006602 0.006854 0.041788
611.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.025416 0.005787 0.031203
