Time 1-10.0.0.3-10.0.0.2 5-10.0.0.3-10.0.0.2 2-10.0.0.3-10.0.0.2 4-10.0.0.3-10.0.0.2 3-10.0.0.3-10.0.0.2 1-10.0.0.4-10.0.0.2 5-10.0.0.4-10.0.0.2 2-10.0.0.4-10.0.0.2 3-10.0.0.4-10.0.0.2 4-10.0.0.4-10.0.0.2 5-10.0.0.6-10.0.0.2 4-10.0.0.6-10.0.0.2 2-10.0.0.6-10.0.0.2 1-10.0.0.6-10.0.0.2 3-10.0.0.6-10.0.0.2 Aggregate-Flow
480.000000 5.017635 16.333672 12.438330 23.813104 13.968674 4.005771 8.890682 6.020201 21.681134 21.712828 7.904439 6.977241 19.904509 1.171796 5.793618 175.633634
481.000000 4.456988 16.860258 8.637077 24.386079 13.447745 4.141913 9.499643 6.595205 13.110312 22.287840 8.455884 7.369768 20.442330 1.290343 5.927049 166.908434
482.000000 3.296750 17.450610 9.069572 25.301872 9.801411 4.274576 10.118460 7.322452 10.882249 22.773832 8.943992 7.784661 13.610677 1.401913 6.377176 158.410203
483.000000 2.303828 18.327113 9.527785 26.152763 9.972741 4.311255 10.822402 7.967682 10.831070 15.835855 9.262791 8.146949 10.887772 1.407832 6.747267 152.505105
484.000000 2.777323 18.081619 11.036988 26.638528 0.000000 0.000000 12.364220 8.417290 12.029861 13.303066 9.832991 9.573592 12.074192 0.000000 6.806766 142.936436
485.000000 2.291561 11.786843 11.261705 27.397754 11.530961 5.267361 12.631530 9.674930 11.673051 13.395445 10.723039 9.882031 11.840776 2.522798 7.857713 159.737498
486.000000 1.552897 8.306970 11.284444 27.992799 11.724751 4.582020 12.975865 9.877240 10.662943 13.195364 10.847404 9.741787 12.015025 2.019117 7.716373 154.494999
487.000000 2.271339 9.119828 12.008457 28.511904 11.767969 4.606578 13.646668 10.423620 11.000779 13.262495 10.943073 9.978959 12.091730 2.278787 8.040648 159.952834
488.000000 1.552301 9.669964 12.899869 16.609662 9.727665 4.971764 15.003693 11.584998 10.470387 13.782370 11.759222 11.250476 12.377340 1.839508 8.459717 151.958936
489.000000 1.043319 10.221252 13.142106 16.937183 6.071975 4.531428 15.467509 11.864174 10.116756 13.639327 11.979621 11.583658 12.645946 2.015178 8.544555 149.803987
490.000000 0.974669 10.904116 13.948172 17.232330 6.011836 4.845243 16.287433 12.452127 6.566367 13.649992 12.263292 12.220989 12.714708 2.229209 8.875218 151.175701
491.000000 1.011629 11.598179 14.767740 17.631854 4.604202 4.999654 17.072938 12.984482 5.773271 12.054641 12.544268 12.838262 12.655631 2.245158 9.303293 152.085202
492.000000 1.042733 12.369723 12.566580 18.003215 3.450612 5.021016 17.824224 13.590908 6.078165 5.941885 13.019550 13.505085 12.806752 2.347092 9.826838 147.394378
493.000000 1.060217 13.092088 12.604366 18.320181 3.282687 4.983889 18.501998 14.218138 6.283249 6.077534 13.523992 14.147740 12.977688 2.295642 10.286044 151.655453
494.000000 1.051849 13.769550 13.321396 16.105028 3.284455 4.867907 19.341939 14.874231 6.443250 6.175837 13.957225 14.823965 13.038197 2.067682 10.709727 153.832238
495.000000 1.107146 14.567269 13.937546 10.244971 3.311654 4.745684 20.212990 15.520478 6.642396 6.314987 14.395013 15.452188 13.001883 1.581658 11.145322 152.181185
496.000000 1.265862 14.549425 14.575823 10.599987 3.415344 4.645773 21.057278 16.144564 7.032147 6.541332 14.786612 16.167781 12.909482 1.329973 11.452306 156.473689
497.000000 1.415331 15.525250 15.373725 10.917047 3.504156 4.318471 21.818910 16.667964 7.573938 6.848718 15.304941 16.797275 12.901772 1.421435 11.816206 162.205139
498.000000 1.471957 16.502067 15.758900 11.155218 3.832061 4.056119 22.350775 17.228212 7.729047 6.905681 15.638812 17.192077 12.698481 1.546018 12.447070 166.512495
499.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
500.000000 3.281028 18.178874 17.741582 0.000000 5.370917 5.068913 24.232189 19.082435 9.566113 8.716061 17.522080 0.000000 14.139284 0.000000 14.187685 157.087161
501.000000 3.831013 19.442530 19.009549 14.471422 0.000000 4.159627 25.282667 20.177329 10.775355 9.790271 13.030182 20.083649 12.516310 0.000000 15.373601 187.943505
502.000000 3.328842 0.000000 18.968556 0.000000 7.804458 2.195467 25.512553 16.434382 10.371543 9.339769 0.000000 20.289362 9.434656 3.867275 0.000000 127.546863
503.000000 3.172749 21.016758 20.162634 15.965529 8.140222 1.643268 20.632439 14.319666 11.148541 9.567231 13.519058 21.022479 8.959413 2.870926 16.482120 188.623033
504.000000 3.082980 21.521274 20.871408 15.524320 7.156423 1.150393 17.483236 14.456605 11.271267 8.477191 13.395725 20.282962 6.713977 2.568748 15.770057 179.726566
505.000000 2.809565 22.526967 15.907962 15.856110 7.334073 1.416008 18.311666 14.925454 10.950002 8.470455 13.063863 19.713251 5.636586 2.341614 15.650620 174.914196
506.000000 3.131652 23.036780 16.402596 15.935423 6.885265 1.031783 18.937269 15.659736 11.280301 8.300313 13.457580 15.070598 5.400900 2.470517 15.966090 172.966803
507.000000 3.382334 23.665110 17.097313 12.297453 7.043587 1.094125 19.691717 16.368684 11.617719 8.481223 13.817382 15.674056 5.138519 2.437367 16.462964 174.269553
508.000000 3.469965 24.410578 17.618382 12.772967 7.257019 1.150611 20.431999 17.083522 11.907361 8.715201 14.193604 16.116327 4.710335 2.482051 16.978189 179.298111
509.000000 3.565713 23.775597 17.842252 13.237050 7.449956 1.139147 21.173674 17.819310 12.311091 8.070881 14.613216 16.589996 4.354921 2.530645 7.927657 172.401106
510.000000 3.922602 20.154221 18.511161 13.621506 5.931217 1.213652 21.995213 10.645626 12.684094 6.122119 8.763579 17.232056 4.081719 2.619376 6.476847 153.974988
511.000000 4.181719 20.175947 19.199116 13.885009 6.180327 1.244395 22.854503 9.560968 13.137409 6.229594 7.207981 17.862487 3.822939 2.683001 6.821952 155.047347
512.000000 4.448300 21.103541 18.317721 14.529465 6.496017 1.382865 23.575479 10.238711 13.662152 6.521907 7.702620 18.514240 3.742068 2.679008 7.188851 160.102945
513.000000 4.616499 22.041076 10.878168 15.069954 6.966062 1.438417 19.509300 10.937051 13.825302 6.860084 8.183345 18.835760 3.671759 2.388416 7.798193 153.019386
514.000000 0.000000 22.132090 11.560312 15.223166 6.998906 1.402472 12.307168 11.336721 14.180723 7.031861 8.418373 19.325951 3.788757 2.132507 7.900595 143.739602
515.000000 6.314980 0.000000 13.185220 17.108635 0.000000 3.149804 13.927526 0.000000 15.883383 8.730191 0.000000 21.088769 5.390596 3.617157 0.000000 108.396261
516.000000 0.000000 0.000000 0.000000 0.000000 0.000000 2.888151 14.168187 13.175636 0.000000 8.758070 10.017332 0.000000 0.000000 2.973772 9.916960 61.898108
517.000000 6.804160 25.453609 14.498918 18.475456 9.992367 2.805451 15.336409 13.530390 0.000000 9.833604 11.004206 20.155856 6.112590 2.908174 10.600451 167.511641
518.000000 0.000000 25.882823 15.006708 13.343724 9.554099 2.549141 15.592219 14.450510 16.414216 0.000000 11.225525 14.014872 5.329381 2.817206 10.560575 156.740999
519.000000 5.993192 25.994181 15.608156 13.278253 9.754959 2.116490 16.152785 14.998210 13.471186 10.181084 11.204852 14.377316 4.924850 1.940242 10.906227 170.901983
520.000000 4.628439 26.934204 15.832005 13.293808 9.345587 2.643917 16.808026 15.139312 13.648192 9.861853 11.264584 14.594174 4.416227 1.118501 11.035817 170.564646
521.000000 4.475341 27.743816 16.396949 13.711041 9.381344 2.534506 17.448675 15.718526 14.060442 10.197510 11.616747 15.222938 4.520341 0.930201 11.416257 175.374634
522.000000 4.240993 28.466085 16.912661 14.127654 9.321388 2.688383 18.081823 16.282744 14.459529 10.437300 11.992958 15.791471 4.875615 0.945516 11.778679 180.402799
523.000000 3.808238 19.442123 17.523127 14.515867 8.600007 2.950801 18.709957 16.876032 14.847207 10.714175 12.430035 16.383094 5.149421 0.992990 12.145965 175.089039
524.000000 3.614652 17.716746 13.893044 14.988799 4.079793 3.271700 19.340255 16.394290 15.167534 10.934712 12.682697 16.966309 5.351253 0.974241 12.466959 167.842984
525.000000 3.469628 18.375527 11.960255 15.369995 4.105876 3.561766 20.032944 8.954147 15.526471 11.203185 12.961420 17.567732 5.587355 1.011422 12.786940 162.474663
526.000000 3.131380 19.083007 12.487853 15.832767 4.141128 3.806482 20.685469 9.486176 15.952175 11.319996 13.316516 18.157841 5.897971 1.053968 13.116841 167.469570
527.000000 2.996963 19.783015 13.037981 15.516421 4.210803 3.942413 16.038934 10.114411 16.458778 11.568105 12.230539 18.801867 6.285840 1.163057 13.444382 165.593509
528.000000 2.643287 19.871907 13.505267 9.236055 4.366570 3.993643 10.669811 10.739876 16.967129 10.822880 8.050393 19.289238 6.785483 1.261997 13.385840 151.589376
529.000000 2.615201 20.671868 13.641154 9.676556 4.417764 0.000000 10.867361 11.060138 16.946371 8.661784 0.000000 19.789684 6.856611 1.339525 0.000000 126.544017
530.000000 3.405909 22.063214 14.828956 10.844504 5.840702 0.000000 12.411610 12.607520 18.439245 10.088184 9.830512 21.123203 8.325202 2.625758 0.000000 152.434519
531.000000 2.792515 23.264798 15.211231 11.076753 6.375019 0.000000 0.000000 0.000000 0.000000 0.000000 10.771449 0.000000 8.419138 2.512272 11.430974 91.854149
532.000000 2.781539 0.000000 0.000000 12.534556 5.908135 0.000000 13.150644 0.000000 19.365138 11.068550 10.830333 21.975543 9.628650 2.886444 11.235507 121.365039
533.000000 1.765552 24.422612 11.792178 0.000000 6.173093 6.592997 14.179776 14.963878 15.211047 11.474157 11.403564 0.000000 9.815497 2.605267 11.393902 141.793520
534.000000 1.026352 22.925301 11.621221 12.520281 6.012158 4.334699 13.776738 14.343057 12.324052 11.200493 11.132575 18.042704 9.633638 2.249894 11.191268 162.334431
535.000000 0.910657 16.080984 12.239160 12.121296 6.594567 3.274706 14.183574 14.779014 12.687676 10.884941 11.123413 14.808644 9.684198 2.303433 11.442972 153.119235
536.000000 0.966777 16.708303 12.885979 12.548069 7.040918 3.121499 9.615632 11.766027 12.935280 11.047871 11.485082 15.315020 10.099863 2.397142 11.750845 149.684307
537.000000 1.047306 17.340817 13.457382 13.008831 7.570774 2.901691 8.597265 10.947951 13.348395 11.229281 11.830562 15.859174 10.568382 2.569524 12.095048 152.372383
538.000000 1.016229 17.898111 14.000549 13.387582 8.083430 2.649730 9.108556 11.496305 13.746532 11.369891 12.237517 16.358522 11.011998 2.612281 12.499084 157.476317
539.000000 1.032342 18.453149 11.404061 7.328248 8.566511 2.386672 9.647403 12.114819 14.136303 11.478752 12.654540 16.824119 11.415194 2.555455 12.809974 152.807542
540.000000 1.047193 19.055666 7.862855 5.623661 9.007830 2.059754 10.061698 12.700114 14.554061 11.727800 13.007517 17.364979 11.874449 2.362644 13.204120 151.514341
541.000000 1.108875 19.629826 8.306654 6.098816 9.436531 1.847046 7.966358 13.246014 14.959353 9.125664 13.518743 17.818991 12.302117 2.089651 13.672288 151.126927
542.000000 1.213414 20.110647 8.967317 6.320977 9.820760 1.603876 7.952918 13.879168 15.351108 7.458934 14.006111 18.314196 12.767985 1.666613 14.034345 153.468369
543.000000 1.369011 17.028930 9.601841 6.840496 10.461228 1.480859 8.325595 14.534350 15.716908 7.749669 11.328763 18.779473 13.008252 1.373219 11.929713 149.528307
544.000000 0.000000 0.000000 9.762320 7.224557 0.000000 1.428717 8.650667 14.812507 0.000000 0.000000 0.000000 0.000000 13.421337 1.432827 0.000000 56.732932
545.000000 0.000000 0.000000 11.206148 8.739486 0.000000 2.645010 10.040374 16.151444 17.176059 9.200456 10.674766 20.380971 14.584972 0.000000 10.811021 131.610707
546.000000 3.326586 12.761571 0.000000 0.000000 13.340139 2.278661 11.094176 0.000000 18.444161 10.295742 11.786847 0.000000 15.689297 3.057207 11.672550 113.746937
547.000000 0.000000 0.000000 12.595281 0.000000 0.000000 2.585057 0.000000 12.169193 0.000000 10.101485 11.538212 21.538837 15.249714 2.433003 11.166086 99.376868
548.000000 3.403425 13.638544 13.823098 10.789501 14.041407 2.338275 11.740333 12.866158 15.959103 10.300424 11.492648 13.685815 15.115241 2.975515 11.320013 163.489500
549.000000 3.106767 13.889863 14.020712 10.655807 13.827174 1.682871 11.362570 12.804398 12.509183 9.781183 11.752315 13.074138 15.366432 1.808681 11.828369 157.470463
550.000000 3.160477 14.234489 13.532653 10.873892 13.879991 1.381678 11.015443 13.058103 12.515032 9.820447 11.917478 13.348044 15.570667 1.473366 11.643657 157.425417
551.000000 3.606707 14.838981 12.468915 11.268373 14.185881 1.359972 7.766576 13.527543 12.760313 10.111630 12.238726 13.781137 16.094402 1.217637 12.208780 157.435573
552.000000 4.069962 15.454146 9.769295 11.702011 14.487666 1.313842 8.244806 12.856829 13.135767 10.308215 12.605954 14.076437 16.556368 1.043454 12.738294 158.363046
553.000000 4.481394 16.174602 10.231878 12.087800 10.648021 1.267839 8.733951 7.758233 13.495318 10.469205 12.936161 14.426026 17.056799 0.993109 13.231407 153.991743
554.000000 4.828496 16.792114 10.580315 12.417703 5.701637 1.325760 9.162040 8.236011 13.790393 10.633747 13.308989 14.789982 17.539399 1.001981 13.683095 153.791662
555.000000 5.196301 17.428991 10.983527 12.803473 6.094537 1.373294 7.143276 8.781823 14.143376 10.895948 13.660039 15.191122 18.073894 1.062462 14.277860 157.109923
556.000000 5.629181 17.944546 11.432158 13.245091 6.640517 1.399758 7.145407 9.339941 14.414349 7.620866 10.717839 8.926397 18.615252 1.136221 14.876106 149.083629
557.000000 5.855398 18.396256 7.927564 13.790895 7.176969 1.254854 7.831177 9.747607 14.735009 7.297472 8.457828 8.071067 19.113483 1.209583 15.425994 146.291156
558.000000 5.998893 18.953441 8.120662 14.088072 7.545221 1.370102 8.292207 10.321259 12.597047 7.697035 8.985809 8.520674 19.441067 1.368527 15.964952 149.264968
559.000000 5.936184 19.282669 8.447910 14.625791 7.971124 1.465011 8.603757 10.661046 9.738214 8.008747 9.084782 8.754987 19.765707 1.464064 16.241219 150.051212
560.000000 0.000000 21.087811 0.000000 16.060425 0.000000 0.000000 10.141345 12.350044 0.000000 0.000000 10.838501 10.553207 21.376789 2.994056 17.875802 123.277980
561.000000 7.074955 21.129599 10.235828 0.000000 0.000000 0.000000 10.233105 0.000000 0.000000 9.692988 10.935711 10.459967 16.853322 2.770915 17.887251 117.273641
562.000000 6.783657 14.613175 11.690794 0.000000 0.000000 3.823303 11.741752 13.561634 12.504313 10.758944 12.239038 11.861022 15.164186 0.000000 0.000000 124.741818
563.000000 7.485498 13.353756 11.914848 0.000000 0.000000 3.654600 0.000000 13.506148 12.036210 10.623795 12.162692 11.729457 15.167525 3.657304 13.517246 128.809079
564.000000 7.285610 14.442299 12.678217 13.526821 0.000000 3.614939 12.459365 14.064779 12.774889 11.112247 13.072599 12.098448 15.732854 3.747743 13.714779 160.325589
565.000000 5.887393 14.338144 12.883337 12.616732 12.347180 2.882138 12.095786 9.218246 12.709512 10.504076 12.651996 11.736259 14.869132 3.010190 13.924128 161.674249
566.000000 5.444049 14.820024 13.595126 13.084291 12.098381 2.507813 12.379531 9.615286 13.009573 10.041003 12.443412 12.001075 15.129216 2.784978 14.427054 163.380812
567.000000 5.217737 15.370452 14.110246 13.589177 12.475287 2.534224 9.624103 10.142585 13.456598 10.155576 12.840278 12.443072 15.471102 2.865081 14.859805 165.155323
568.000000 4.943631 15.852442 14.646021 13.947019 12.877217 2.490511 8.744246 10.650780 13.947835 10.306988 13.263459 12.852839 15.926627 3.095430 15.406592 168.951637
569.000000 4.741295 16.312908 13.176789 14.447206 13.118197 2.445601 9.232884 11.156785 14.433908 10.521342 13.684028 13.203551 16.393991 3.229406 15.887440 171.985331
570.000000 4.606147 16.777173 11.501873 14.943150 13.426948 2.527769 9.749197 11.399978 14.793449 10.768207 14.074137 13.598128 16.913937 3.380184 16.429993 174.890270
571.000000 4.470691 17.282726 12.003211 15.480206 13.942544 2.493553 10.335344 6.584965 15.144362 8.264939 12.926513 13.948489 17.382472 3.557691 16.988933 170.806639
572.000000 4.433603 13.803037 12.774872 8.604209 14.148735 2.499122 11.007361 7.174435 15.599493 6.385909 7.433452 14.381163 17.910383 3.623929 17.645608 157.425311
573.000000 4.441837 8.421437 13.383071 8.070996 8.318075 2.554527 8.144308 7.763187 16.014249 6.825472 7.958299 14.987949 18.154883 3.354783 18.095688 146.488761
574.000000 4.197098 8.959799 13.749943 8.359511 8.459349 2.309550 8.481990 8.155594 16.379114 7.237974 8.360991 15.405378 18.561735 3.258512 18.313964 150.190502
575.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
576.000000 5.440467 0.000000 15.696548 10.182791 0.000000 3.361121 10.378681 9.880120 18.032021 8.965314 10.121403 17.137200 20.106042 4.423760 19.964410 153.689878
577.000000 5.498204 0.000000 17.045222 11.324124 11.600166 0.000000 11.627898 10.351930 19.124949 9.848308 11.402260 16.639267 18.793790 4.699068 21.143806 169.098992
578.000000 4.920932 12.753401 0.000000 11.487720 0.000000 0.000000 11.546057 10.805488 18.039274 0.000000 11.285862 0.000000 0.000000 3.107092 16.156661 100.102487
579.000000 5.122722 12.442976 14.014415 11.643328 12.141245 3.937853 11.837239 11.366628 13.192948 10.778536 11.731742 13.207912 13.704030 2.268306 13.945826 161.335706
580.000000 3.365131 12.900548 12.974117 11.830985 11.996952 1.892198 12.520241 11.677830 13.323501 9.737435 11.505793 13.054964 13.602114 1.809568 13.264261 155.455638
581.000000 2.223136 13.246956 13.175612 11.662993 12.298277 0.943712 12.634379 12.360327 13.578210 9.539692 12.033672 13.005287 13.950909 0.943265 13.244269 154.840696
582.000000 2.339507 13.698132 13.647616 12.065507 12.715022 0.951075 13.111979 12.989140 13.937904 9.836506 12.452777 13.373164 14.492305 0.950050 13.756011 160.316695
583.000000 2.330060 14.187186 14.158951 12.419095 13.155085 0.967151 9.627079 13.576914 14.305779 10.108346 12.905563 13.787553 15.075577 0.968706 14.100426 161.673471
584.000000 2.333985 14.600191 6.373537 12.683217 13.619480 0.983311 7.343507 14.224541 14.695892 10.299190 13.444594 14.159557 15.678047 0.984066 14.460929 155.884044
585.000000 2.332214 14.978172 5.418219 13.038732 10.186998 0.988119 7.857530 9.063452 15.143553 10.512789 13.818259 14.504980 16.181028 0.989301 14.828661 149.842007
586.000000 2.312201 15.421028 5.907808 12.055986 6.742349 1.020624 8.410925 9.363836 15.583303 10.763432 14.208603 14.834752 16.700239 1.021561 15.276969 149.623616
587.000000 2.320976 9.344541 6.434484 6.668805 7.196849 1.089549 8.993908 9.945536 15.919655 10.584985 14.632030 15.197676 17.142238 1.090999 9.204760 135.766991
588.000000 2.305810 8.845369 7.012589 6.957567 7.631657 1.184519 9.589949 10.531597 16.150039 7.882771 15.008042 15.710218 17.550906 1.182590 8.495319 136.038942
589.000000 2.207335 9.346766 7.387031 7.247639 8.004099 1.332696 10.103910 11.239130 16.609392 8.355861 12.429041 16.110827 18.035741 1.330968 8.771312 138.511748
590.000000 2.438265 9.648224 7.906830 7.642704 8.360407 1.417919 10.344155 11.449612 16.777817 8.386523 9.731729 16.403150 18.333229 1.421099 9.153963 139.415626
591.000000 3.696268 0.000000 9.318073 9.054857 9.786724 2.780443 11.672093 12.942899 18.361218 9.859342 11.253912 0.000000 19.775095 2.753345 10.489340 131.743609
592.000000 4.558804 12.069277 0.000000 0.000000 10.768497 2.632896 9.622920 13.049001 17.668207 0.000000 0.000000 0.000000 20.880146 2.473399 11.595823 105.318970
593.000000 4.254266 12.258835 0.000000 0.000000 10.913866 3.695961 9.993045 14.027683 12.666179 0.000000 12.179433 0.000000 20.815932 2.911035 0.000000 103.716235
594.000000 5.164482 13.122916 0.000000 11.110960 0.000000 0.000000 0.000000 14.155577 12.650166 11.092976 12.263853 13.185454 21.750316 2.807507 12.541022 129.845229
595.000000 0.000000 12.915966 12.315138 11.100860 11.648114 3.874703 10.308082 14.317213 12.787908 10.157160 11.719328 12.499238 20.299096 3.126677 11.301091 158.370574
596.000000 4.162271 12.784547 11.975925 11.413769 11.445701 3.274175 9.661702 10.534305 12.592750 10.566937 11.828149 12.623123 15.090973 3.063356 10.940785 151.958468
597.000000 2.023408 13.163432 12.623728 11.827305 11.877175 3.695534 10.130407 8.721932 13.006302 10.945848 12.336049 13.102170 15.454134 3.505064 11.362189 153.774677
598.000000 1.483269 11.230485 13.279221 12.271429 12.269171 4.061864 3.820161 9.280430 13.278999 11.265944 12.765295 13.563478 15.843949 3.975142 11.695730 150.084567
599.000000 1.148930 8.970261 13.889926 12.701842 12.653112 4.423655 3.913531 9.851056 13.633751 11.641331 11.344088 14.081242 16.220927 4.459369 12.144428 151.077449
600.000000 1.120442 9.391590 14.493075 13.180271 13.081357 4.762066 4.372259 10.415557 13.857745 11.965378 6.096566 14.581887 16.683356 4.872182 12.498678 151.372409
601.000000 1.126428 9.800801 10.829397 13.570559 9.941345 5.085993 4.783177 10.960677 14.232308 12.350273 6.518046 15.037240 17.131758 5.258943 12.869757 149.496702
602.000000 0.000000 10.086857 6.537656 13.997011 6.770180 5.341562 5.166420 10.236744 14.613043 12.701442 6.853635 15.518816 17.550145 5.571781 13.187636 144.132928
603.000000 0.000000 0.000000 0.000000 14.427457 7.145095 5.534108 5.627613 7.633268 14.977712 9.208378 7.200027 15.925150 17.956649 5.695437 13.604250 124.935144
604.000000 0.000000 0.000000 0.000000 14.963401 0.000000 0.000000 6.040957 7.920732 15.338839 8.777398 7.545145 16.312221 18.345173 5.548015 9.028879 109.820760
605.000000 0.000000 0.000000 0.000000 11.237400 0.000000 0.000000 0.000000 8.347539 15.679517 8.740888 7.849729 16.582449 18.705710 5.095358 8.990390 101.228980
606.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 8.782479 0.000000 8.944906 8.135804 12.949134 15.680220 4.275303 9.230083 67.997929
607.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 8.739488 0.000000 8.800461 8.313848 10.729723 10.810755 3.000250 9.399451 59.793976
608.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 8.301854 10.691196 0.000000 0.000000 9.543121 28.536171
609.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 11.786128 2.319180 10.611712 24.717020
610.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 7.591183 0.000000 10.548167 1.117362 9.164725 28.421437
611.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 8.422748 0.000000 5.389496 13.812244
612.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 6.639409 0.000000 1.809350 8.448759
