Time 1-10.0.0.4-10.0.0.2 4-10.0.0.4-10.0.0.2 5-10.0.0.4-10.0.0.2 3-10.0.0.4-10.0.0.2 2-10.0.0.4-10.0.0.2 1-10.0.0.3-10.0.0.2 5-10.0.0.3-10.0.0.2 2-10.0.0.3-10.0.0.2 3-10.0.0.3-10.0.0.2 4-10.0.0.3-10.0.0.2 5-10.0.0.6-10.0.0.2 1-10.0.0.6-10.0.0.2 2-10.0.0.6-10.0.0.2 3-10.0.0.6-10.0.0.2 4-10.0.0.6-10.0.0.2 Aggregate-Flow
480.000000 0.000793 0.023652 0.012407 0.020580 0.007694 0.001336 0.044158 0.034748 0.054848 0.021768 0.011560 0.000892 0.009990 0.028370 0.018167 0.290963
481.000000 0.000000 1.641399 0.000000 0.000000 1.694366 0.046009 1.611530 0.000000 0.000000 0.000000 0.000000 0.000000 0.111303 0.000000 0.000000 5.104607
482.000000 0.000000 0.000000 0.000000 1.666783 0.014564 0.000000 0.000000 0.034911 1.566011 0.000000 0.194617 0.000000 0.014576 0.000000 1.620295 5.111757
483.000000 0.001140 0.019837 0.078488 0.000000 0.032282 0.007204 0.000000 0.035051 0.023703 0.030540 0.041173 0.001175 0.000000 0.029468 0.018405 0.318466
484.000000 0.000000 0.009504 0.014647 0.025563 0.000000 0.000853 0.019594 0.453149 0.012028 0.000000 0.011266 0.026188 0.000000 0.000000 0.000000 0.572792
485.000000 0.000938 0.016253 0.012732 0.010864 0.012109 0.001329 0.033662 0.015707 0.016998 0.016092 0.017129 0.000737 0.000000 0.015255 0.013399 0.183204
486.000000 0.000979 0.012172 0.008793 0.009697 0.013764 0.001211 0.015021 0.013441 0.017864 0.011658 0.012681 0.000951 0.012911 0.010841 0.011283 0.153267
487.000000 0.001060 0.010744 0.013607 0.011123 0.011458 0.001101 0.018284 0.016358 0.017773 0.010439 0.011009 0.000960 0.011569 0.011829 0.012575 0.159889
488.000000 0.001106 1.161931 0.016306 0.015089 0.014943 0.001289 0.016829 0.016495 0.016025 0.011797 0.014002 0.001096 0.014894 0.016341 0.013198 1.331341
489.000000 0.001204 0.009538 0.012768 0.011401 0.013060 0.001143 0.014644 0.014725 0.134349 0.011270 0.013250 0.001089 0.011819 0.009983 0.011457 0.271700
490.000000 0.001090 0.011558 0.013243 0.011997 0.014818 0.001213 0.015990 0.017654 0.015368 0.012193 0.108472 0.001035 0.014460 0.012753 0.011674 0.263518
491.000000 0.001109 0.013789 0.013447 0.012222 0.108688 0.004127 0.014790 0.015938 0.016986 0.012867 0.014035 0.001053 0.013666 0.012775 0.011209 0.266701
492.000000 0.001115 0.011181 0.013706 0.011612 0.012461 0.001169 0.108247 0.015340 0.014652 0.012758 0.012844 0.001049 0.012460 0.012040 0.011906 0.252540
493.000000 0.001147 0.011516 0.092419 0.012797 0.011648 0.001123 0.015888 0.016127 0.015378 0.060046 0.012886 0.001156 0.013872 0.013508 0.060141 0.339652
494.000000 0.001206 0.072187 0.019575 0.015781 0.008400 0.001125 0.014147 0.111562 0.013727 0.012573 0.012121 0.001220 0.016956 0.013577 0.012019 0.326176
495.000000 0.001251 0.013407 0.012593 0.072534 0.008475 0.001187 0.013708 0.015739 0.022117 0.014147 0.011980 0.001175 0.089536 0.013950 0.012020 0.303819
496.000000 0.001179 0.013363 0.020898 0.014480 0.007729 0.000843 0.010609 0.013033 0.011563 0.014119 0.013794 0.001212 0.015826 0.086864 0.026928 0.252440
497.000000 0.001102 0.000000 0.003654 0.020190 0.052095 0.003171 0.018496 0.063391 0.069271 0.000000 0.000000 0.001140 0.027779 0.032652 0.007330 0.300271
498.000000 0.002316 0.000000 1.602764 0.000000 0.026966 0.000000 0.110220 0.000000 1.513137 0.036424 1.659120 0.000000 0.058494 0.041109 0.000000 5.050550
499.000000 0.000000 0.439528 0.000000 0.067000 0.018167 0.000000 0.000000 0.033674 0.000000 0.000000 0.336104 0.001355 0.015426 0.295312 0.366543 1.573109
500.000000 0.001506 0.048038 0.034707 0.026364 0.014778 0.000000 0.046153 0.011149 0.000000 0.023674 0.000000 0.001113 0.048606 0.021003 0.000000 0.277091
501.000000 0.000865 0.012450 0.018629 0.012924 0.000000 0.001113 0.066928 0.024524 0.018242 0.040282 0.010476 0.001999 0.009664 0.014981 0.014938 0.248015
502.000000 0.001044 0.023699 0.021422 0.000000 0.009277 0.003610 0.005996 0.011521 0.068576 0.008331 0.076646 0.001456 0.016415 0.016655 0.011917 0.276565
503.000000 0.001156 0.014889 0.010835 0.013968 0.007445 0.000766 0.012910 0.078441 0.025009 0.012113 0.011630 0.001395 0.015403 0.018243 0.010801 0.235004
504.000000 0.001053 0.016499 0.014640 0.016741 0.018481 0.002753 0.011008 0.016732 0.013922 0.009709 0.060713 0.001377 0.014693 0.025483 0.011969 0.235773
505.000000 0.001080 0.017611 0.015590 0.014021 0.008052 0.001167 0.012202 0.017692 0.013400 0.010886 0.012406 0.001452 0.013972 0.022296 0.011907 0.173734
506.000000 0.001151 0.015435 0.015138 0.014067 0.008501 0.001127 0.089765 0.015710 0.067783 0.012064 0.013159 0.001336 0.014566 0.023370 0.014297 0.307469
507.000000 0.001147 0.016242 0.017373 0.014541 0.007929 0.001119 0.011405 0.017438 0.012127 0.011406 0.012812 0.001307 0.018232 0.022809 0.012244 0.178131
508.000000 0.001217 0.013816 0.015629 0.014833 0.007823 0.001131 0.012207 0.013987 0.012988 0.060031 0.014969 0.001247 0.015071 0.025942 0.010339 0.221230
509.000000 0.001186 0.019492 0.012965 0.016135 0.007732 0.001170 0.013435 0.016137 0.012583 0.012861 0.053397 0.001170 0.015555 0.020496 0.063741 0.268055
510.000000 0.001265 0.016027 0.019274 0.014631 0.008458 0.001192 0.012034 0.020023 0.012326 0.011605 0.015206 0.001035 0.016052 0.020604 0.011894 0.181626
511.000000 0.001137 0.015245 0.018213 0.019839 0.007337 0.001125 0.012672 0.079783 0.025645 0.015849 0.010720 0.000970 0.011820 0.021838 0.012187 0.254380
512.000000 0.001399 0.013519 0.019063 0.011056 0.021889 0.001248 0.026725 0.024742 0.010606 0.012021 0.152272 0.000940 0.029757 0.016340 0.012966 0.354543
513.000000 0.003634 0.000000 0.000000 1.417891 0.029654 0.002733 0.126684 0.066538 0.000000 0.000000 0.563967 0.000000 0.052546 0.265187 1.448647 3.977481
514.000000 0.000000 0.027386 0.000000 0.069106 0.000000 0.000761 0.000000 0.014221 0.023124 0.000000 0.000000 0.003580 0.000000 0.000000 0.000000 0.138178
515.000000 0.001159 0.089072 0.126999 0.011029 0.000000 0.001927 0.019854 0.773580 0.156168 0.000000 0.014459 0.000883 0.014670 0.017474 0.016024 1.243298
516.000000 0.001014 0.034240 0.011671 0.011283 0.009777 0.000973 0.017383 0.015647 0.008770 0.034517 0.011561 0.000776 0.000000 0.016667 0.011942 0.186221
517.000000 0.001271 0.009180 0.016758 0.645478 0.030085 0.001392 0.008868 0.043313 0.023229 0.010504 0.022839 0.001373 0.000000 0.113263 0.013172 0.940725
518.000000 0.001290 0.014344 0.017469 0.017678 0.007359 0.001202 0.014050 0.019509 0.011050 0.011440 0.010007 0.001107 0.036332 0.017227 0.013640 0.193704
519.000000 0.001207 0.014985 0.012221 0.011482 0.008883 0.001077 0.013618 0.017666 0.015431 0.010359 0.015924 0.001218 0.015858 0.016170 0.014644 0.170743
520.000000 0.001237 0.012664 0.013930 0.012992 0.008107 0.001268 0.013921 0.020061 0.015461 0.011890 0.015629 0.001140 0.011132 0.017443 0.015939 0.172814
521.000000 0.001222 0.013452 0.015984 0.015321 0.007927 0.001112 0.060529 0.020720 0.017181 0.009415 0.014858 0.001160 0.015505 0.121958 0.012338 0.328682
522.000000 0.001285 0.015506 0.105018 0.010702 0.009070 0.001119 0.014372 0.017062 0.013687 0.010134 0.016241 0.001138 0.013653 0.013898 0.015354 0.258239
523.000000 0.001184 0.011503 0.015207 0.013283 0.007559 0.001069 0.014515 0.018046 0.067457 0.051772 0.016940 0.001204 0.012630 0.015875 0.013931 0.262175
524.000000 0.001191 0.014703 0.014216 0.014899 0.007672 0.001050 0.016617 0.018795 0.016041 0.013410 0.013472 0.001059 0.012557 0.015303 0.071793 0.232778
525.000000 0.001046 0.014669 0.014632 0.013828 0.009007 0.000998 0.014495 0.016658 0.015736 0.010504 0.014889 0.001258 0.013314 0.013882 0.012751 0.167667
526.000000 0.000979 0.012291 0.015282 0.012208 0.011105 0.000881 0.015867 0.101438 0.017727 0.009234 0.021453 0.001160 0.141675 0.014059 0.014527 0.389886
527.000000 0.000981 0.092096 0.012279 0.015301 0.011309 0.000863 0.060902 0.015640 0.014554 0.012420 0.096928 0.001248 0.015931 0.012589 0.012812 0.375853
528.000000 0.000755 0.014654 0.021552 0.000000 0.032666 0.000920 0.006408 0.007976 0.000000 0.016816 0.069727 0.000000 0.000000 0.037952 0.014585 0.224011
529.000000 0.040728 0.104018 0.147424 0.072261 1.393698 0.000000 0.370997 0.288575 0.080199 0.000000 0.020517 0.000000 0.024850 1.392843 1.563618 5.499728
530.000000 0.001304 0.018046 0.000000 0.418415 0.016020 0.001390 0.032890 0.034680 0.081045 0.085104 0.000000 0.001486 0.056902 0.021327 0.022804 0.791413
531.000000 0.000721 0.010751 0.016293 0.015405 0.018228 0.002333 0.009420 0.000000 0.010569 0.005933 0.256778 0.001531 0.016759 0.034001 0.016269 0.414991
532.000000 0.001036 0.198381 0.010138 0.012371 0.011863 0.001432 0.015298 0.012914 0.015529 0.014262 0.011376 0.001090 0.016997 0.035730 0.010023 0.368440
533.000000 0.000889 0.010029 0.009915 0.016941 0.009564 0.000928 0.013884 0.015508 0.080417 0.010072 0.013113 0.001420 0.012013 0.012119 0.012598 0.219410
534.000000 0.001247 0.010471 0.012602 0.016403 0.010003 0.001222 0.017295 0.014775 0.014574 0.010961 0.012432 0.001572 0.012399 0.011647 0.013611 0.161214
535.000000 0.001138 0.011090 0.066239 0.018473 0.011896 0.001077 0.018242 0.091326 0.012664 0.011264 0.015256 0.001698 0.012992 0.012940 0.012801 0.299096
536.000000 0.001236 0.010530 0.011840 0.018238 0.011119 0.000978 0.018557 0.011483 0.014837 0.012074 0.013741 0.001672 0.012944 0.011697 0.013517 0.164463
537.000000 0.001256 0.011849 0.012155 0.019532 0.011422 0.000976 0.017919 0.012360 0.014994 0.011060 0.015453 0.001595 0.013604 0.013065 0.011535 0.168775
538.000000 0.001153 0.011738 0.012239 0.017886 0.010864 0.001093 0.018749 0.014254 0.015586 0.010410 0.015482 0.001439 0.013212 0.012733 0.083934 0.240772
539.000000 0.001197 0.078307 0.013265 0.018789 0.010740 0.001291 0.022003 0.012926 0.015021 0.011396 0.121383 0.001241 0.013685 0.012646 0.012250 0.346140
540.000000 0.001146 0.012630 0.036116 0.017305 0.009988 0.001066 0.167465 0.013303 0.082125 0.054743 0.015472 0.001204 0.016049 0.092172 0.012971 0.533755
541.000000 0.001148 0.010962 0.015212 0.023642 0.012027 0.001239 0.017540 0.056901 0.012365 0.012025 0.013043 0.001069 0.011159 0.014041 0.011331 0.213704
542.000000 0.001194 0.015656 0.010109 0.017591 0.010126 0.001157 0.014728 0.015101 0.012961 0.013590 0.014841 0.000845 0.013924 0.015558 0.015692 0.173073
543.000000 0.000000 0.000000 0.000000 0.015588 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.015588
544.000000 0.002096 0.041596 0.034722 0.030545 0.148242 0.001930 0.087403 0.105842 1.604679 0.051392 0.033685 0.001049 0.115014 0.029492 0.024718 2.312405
545.000000 0.000000 0.025738 0.018772 0.034767 0.026312 0.001191 0.028846 0.017399 0.024006 0.026756 0.000000 0.000883 0.000000 0.026011 0.367212 0.597893
546.000000 0.001048 0.010792 0.240264 0.012428 0.008393 0.018823 0.013945 0.010113 0.010001 0.010874 0.012700 0.000864 0.011623 0.010653 0.019760 0.392281
547.000000 0.001346 0.021906 0.010451 0.012640 0.041217 0.000983 0.026190 0.014030 0.014932 0.021151 0.016630 0.000958 0.000000 0.000000 0.000000 0.182434
548.000000 0.001240 0.011967 0.009136 0.099322 0.007964 0.001195 0.011497 0.012712 0.062029 0.013087 0.011468 0.001093 0.016951 0.015433 0.013224 0.288318
549.000000 0.001204 0.012762 0.010581 0.013429 0.012132 0.001196 0.015298 0.015776 0.014413 0.012048 0.011383 0.001193 0.017278 0.010672 0.010699 0.160064
550.000000 0.001218 0.013142 0.067064 0.015038 0.011762 0.001165 0.017132 0.012587 0.012288 0.011550 0.012682 0.001134 0.015914 0.011958 0.011316 0.215950
551.000000 0.001244 0.013701 0.010509 0.014619 0.012757 0.001209 0.014334 0.094591 0.011505 0.011210 0.013947 0.001179 0.015023 0.012594 0.012394 0.240816
552.000000 0.001238 0.011899 0.010733 0.013523 0.011939 0.001260 0.015963 0.013619 0.012836 0.011063 0.012975 0.001243 0.015371 0.013222 0.011630 0.158514
553.000000 0.001148 0.013502 0.010861 0.012634 0.011446 0.001181 0.014594 0.014553 0.041789 0.013054 0.089804 0.001155 0.016622 0.012540 0.013146 0.268029
554.000000 0.001087 0.012540 0.011213 0.011692 0.012705 0.001186 0.138625 0.013173 0.013398 0.013954 0.011865 0.001284 0.016551 0.014071 0.015764 0.289108
555.000000 0.000935 0.013966 0.011002 0.010945 0.012385 0.001077 0.017970 0.013608 0.014595 0.013606 0.013097 0.001157 0.015624 0.012399 0.017339 0.169705
556.000000 0.000915 0.013204 0.014001 0.009283 0.017940 0.001028 0.015787 0.013846 0.015806 0.071609 0.017261 0.001304 0.015852 0.012282 0.049614 0.269732
557.000000 0.001069 0.021411 0.009676 0.021207 0.014293 0.000969 0.019885 0.017576 0.018413 0.012647 0.009040 0.001185 0.015255 0.020714 0.011762 0.195102
558.000000 0.040951 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.440257 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.481208
559.000000 0.000761 0.000000 0.306918 1.504402 0.051664 0.003443 0.876650 0.251821 1.446451 0.035310 0.329115 0.001430 0.066178 0.000000 0.038188 4.912331
560.000000 0.016093 0.022778 0.020192 0.070144 0.075854 0.002098 0.247778 0.011276 0.019054 0.030916 0.013957 0.001882 0.017307 0.056689 0.030515 0.636533
561.000000 0.000749 0.020539 0.000000 0.041542 0.000000 0.000857 0.008855 0.013993 0.014619 0.000000 0.011710 0.007455 0.058923 0.000000 0.034681 0.213923
562.000000 0.001112 0.116056 0.011609 0.007576 0.012039 0.000989 0.019851 0.067459 0.021040 0.015132 0.000000 0.000731 0.013082 0.012249 0.012146 0.311071
563.000000 0.001067 0.015505 0.011696 0.020180 0.012520 0.000959 0.020220 0.013530 0.022604 0.013389 0.015131 0.001135 0.013915 0.000000 0.011271 0.173122
564.000000 0.001058 0.011064 0.011564 0.021333 0.013588 0.001033 0.023111 0.013005 0.040614 0.011900 0.018814 0.001171 0.014380 0.018231 0.013062 0.213928
565.000000 0.001057 0.019953 0.013535 0.008124 0.012713 0.001001 0.023791 0.012065 0.020739 0.013950 0.017324 0.001184 0.015526 0.010996 0.013565 0.185523
566.000000 0.000994 0.017493 0.013445 0.008617 0.013117 0.000995 0.022590 0.013489 0.019490 0.012658 0.016725 0.001239 0.015913 0.012957 0.011926 0.181648
567.000000 0.001014 0.017160 0.011756 0.005514 0.011487 0.001020 0.021273 0.093659 0.018216 0.012291 0.108281 0.001216 0.016715 0.011007 0.011772 0.342381
568.000000 0.000961 0.016196 0.011580 0.005634 0.012728 0.000932 0.025679 0.012949 0.016894 0.011866 0.015828 0.001093 0.015216 0.012529 0.013220 0.173305
569.000000 0.000915 0.102888 0.073012 0.005291 0.012287 0.000899 0.021106 0.012688 0.017948 0.081762 0.016878 0.001088 0.015043 0.013151 0.072489 0.447445
570.000000 0.000897 0.015551 0.012738 0.006591 0.087030 0.000909 0.016252 0.012030 0.020354 0.012407 0.014653 0.000900 0.014600 0.012300 0.012087 0.239299
571.000000 0.001085 0.015034 0.011757 0.006490 0.014159 0.001056 0.116914 0.011007 0.103296 0.011366 0.017462 0.000829 0.013241 0.015989 0.009741 0.349426
572.000000 0.001011 0.019329 0.012109 0.006624 0.011280 0.000992 0.017890 0.011293 0.017541 0.014183 0.014109 0.000823 0.017416 0.012455 0.014436 0.171491
573.000000 0.000750 0.013757 0.014973 0.000000 0.000000 0.000000 0.000000 0.075645 0.087879 0.000000 0.018118 0.000000 0.000000 0.046661 0.000000 0.257783
574.000000 0.001322 0.026141 0.118523 0.057982 0.015177 0.000000 0.222344 0.019387 0.030222 0.059303 0.023384 0.004319 0.267635 0.062245 0.338342 1.246326
575.000000 0.000880 0.494795 0.047059 0.013952 0.014405 0.001410 0.015885 0.000000 0.000000 0.037915 0.010309 0.000692 0.098718 0.012015 0.015467 0.763502
576.000000 0.014554 0.017844 0.008594 0.013547 0.020090 0.001134 0.042392 0.000000 0.033960 0.012015 0.017583 0.001039 0.012551 0.022183 0.013054 0.230540
577.000000 0.000848 0.013731 0.010403 0.009583 0.016515 0.000798 0.015828 0.027283 0.014890 0.012346 0.013708 0.000808 0.012345 0.012497 0.012899 0.174482
578.000000 0.001196 0.015589 0.011137 0.007867 0.015084 0.001056 0.015083 0.014514 0.019795 0.011921 0.012971 0.000967 0.010433 0.014220 0.010587 0.162420
579.000000 0.001033 0.014192 0.010116 0.009214 0.018003 0.001036 0.151707 0.013676 0.023197 0.011976 0.013604 0.000974 0.012019 0.011576 0.011190 0.303513
580.000000 0.001071 0.084933 0.069033 0.008776 0.014430 0.001061 0.017897 0.012839 0.018135 0.012002 0.011576 0.001057 0.013550 0.012510 0.012969 0.291839
581.000000 0.001133 0.015661 0.009834 0.008969 0.015996 0.001074 0.016631 0.012263 0.016314 0.011316 0.012421 0.000995 0.012470 0.012511 0.013480 0.161068
582.000000 0.001086 0.016190 0.010647 0.008526 0.015793 0.001085 0.016255 0.010784 0.019559 0.012623 0.089316 0.000940 0.012318 0.012968 0.011258 0.239348
583.000000 0.001073 0.014537 0.010371 0.008610 0.015529 0.001014 0.017244 0.012522 0.020982 0.081236 0.012720 0.000835 0.012154 0.012335 0.011936 0.233098
584.000000 0.001014 0.013965 0.010904 0.009180 0.016421 0.000897 0.017606 0.014977 0.141653 0.012565 0.013479 0.000804 0.012972 0.012317 0.012331 0.291085
585.000000 0.000857 0.013485 0.012387 0.008520 0.016415 0.000826 0.019659 0.057829 0.026046 0.011454 0.013714 0.000816 0.082327 0.015373 0.048014 0.327722
586.000000 0.000810 0.018662 0.009919 0.010234 0.015030 0.000859 0.015116 0.012961 0.014822 0.012888 0.011179 0.000866 0.015120 0.011061 0.013654 0.163181
587.000000 0.000877 0.009666 0.016726 0.010159 0.027462 0.000643 0.023841 0.014726 0.030335 0.024447 0.016098 0.000786 0.009243 0.014577 0.008230 0.207816
588.000000 0.038993 0.067771 0.000000 0.000000 0.049221 0.006107 0.064360 0.025604 0.000000 0.035787 0.037366 0.002184 0.000000 0.051816 0.106743 0.485952
589.000000 0.000000 0.026498 0.053181 0.000000 0.008858 0.000642 0.026355 0.000000 0.052121 0.017718 0.000000 0.000000 0.073176 0.048921 0.000000 0.307470
590.000000 0.000725 0.025307 0.008889 0.016483 0.053446 0.000667 0.106215 0.032909 0.014527 0.027384 0.016477 0.000800 0.010148 0.036084 0.028741 0.378802
591.000000 0.000719 0.036741 0.000000 0.017543 0.014160 0.000955 0.018199 0.019191 0.017063 0.013532 0.013968 0.000969 0.018481 0.012488 0.014413 0.198422
592.000000 0.000667 0.008862 0.012376 0.013755 0.013457 0.000674 0.011210 0.010200 0.015632 0.000000 0.010705 0.000739 0.013623 0.009291 0.010612 0.131803
593.000000 0.000863 0.016920 0.015261 0.013452 0.019367 0.000861 0.018992 0.017796 0.024764 0.013437 0.014623 0.000996 0.011100 0.013805 0.013733 0.195970
594.000000 0.000922 0.010827 0.012092 0.012125 0.017539 0.000963 0.018665 0.017633 0.018378 0.009804 0.069192 0.000909 0.009716 0.011935 0.010920 0.221620
595.000000 0.000898 0.011651 0.010452 0.013308 0.017331 0.000931 0.018853 0.014383 0.019742 0.011456 0.012043 0.000974 0.011129 0.012613 0.011562 0.167326
596.000000 0.000855 0.013428 0.012143 0.011601 0.017937 0.000867 0.017211 0.017852 0.018825 0.010340 0.013061 0.000940 0.010254 0.012679 0.011746 0.169739
597.000000 0.000901 0.012252 0.055874 0.011888 0.015159 0.000886 0.017156 0.114121 0.134493 0.010039 0.014326 0.000915 0.011510 0.014242 0.064044 0.477806
598.000000 0.000966 0.011912 0.012649 0.011572 0.017551 0.000971 0.019159 0.015906 0.019769 0.076856 0.014035 0.001016 0.075461 0.011743 0.010068 0.299634
599.000000 0.000964 0.011979 0.014190 0.013446 0.018597 0.001005 0.020367 0.015942 0.021474 0.012046 0.013682 0.000989 0.012090 0.013452 0.010761 0.180984
600.000000 0.000913 0.081647 0.013384 0.011612 0.016589 0.000856 0.017551 0.014886 0.019898 0.011846 0.056244 0.000888 0.009973 0.081788 0.012251 0.350326
601.000000 0.001036 0.014485 0.013374 0.012675 0.015551 0.001006 0.138272 0.015880 0.018441 0.010686 0.015678 0.000954 0.009507 0.012379 0.013786 0.293710
602.000000 0.000000 0.010903 0.012791 0.013328 0.136264 0.000996 0.016585 0.014043 0.087391 0.009396 0.012494 0.000948 0.011576 0.012230 0.011773 0.350718
603.000000 0.000000 0.012884 0.016741 0.006380 0.012746 0.001246 0.013403 0.017670 0.021079 0.011618 0.015334 0.001220 0.010102 0.012082 0.012146 0.164651
604.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.014097 0.014097
605.000000 0.000000 0.000000 0.021472 0.000000 0.023946 0.001606 0.000000 0.045737 0.020746 0.018439 0.015907 0.001481 0.017243 0.030265 0.020059 0.216901
606.000000 0.000000 0.000000 0.000000 0.000000 0.011597 0.000846 2.338954 0.011471 0.016675 0.007446 0.128883 0.000738 0.009686 0.016778 0.020888 2.563962
607.000000 0.000000 0.000000 0.000000 0.000000 0.009877 0.001031 0.009624 0.036481 0.014883 0.010152 0.009197 0.000986 0.009756 0.008487 0.011098 0.121572
608.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.010693 0.013953 0.012292 0.010230 0.040315 0.001040 0.009881 0.008810 0.007967 0.115181
609.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.008725 0.001042 0.010559 0.007383 0.007758 0.035467
610.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.005902 0.000914 0.007510 0.007742 0.008060 0.030128
611.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.010984 0.001116 0.038314 0.021277 0.017801 0.089492
612.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.007373 0.001002 0.007739 0.006597 0.006899 0.029610
613.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000851 0.005947 0.006380 0.006478 0.019656
614.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.004955 0.004974 0.000000 0.009929
