Time 1-10.0.0.3-10.0.0.2 5-10.0.0.3-10.0.0.2 2-10.0.0.3-10.0.0.2 4-10.0.0.3-10.0.0.2 3-10.0.0.3-10.0.0.2 1-10.0.0.4-10.0.0.2 5-10.0.0.4-10.0.0.2 2-10.0.0.4-10.0.0.2 3-10.0.0.4-10.0.0.2 4-10.0.0.4-10.0.0.2 5-10.0.0.6-10.0.0.2 4-10.0.0.6-10.0.0.2 2-10.0.0.6-10.0.0.2 1-10.0.0.6-10.0.0.2 3-10.0.0.6-10.0.0.2 Aggregate-Flow
480.000000 0.001251 0.007963 0.094354 0.038067 0.011529 0.001709 0.018383 0.018682 0.011521 0.018116 0.010919 0.013269 0.011963 0.001395 0.013807 0.272928
481.000000 0.001314 0.015090 0.014621 0.031623 0.082180 0.001839 0.027784 0.015379 0.121246 0.016026 0.014088 0.016282 0.025018 0.001384 0.011273 0.395147
482.000000 0.001184 0.014743 0.022776 0.025308 0.014387 0.001712 0.023091 0.016996 0.015488 0.015765 0.012166 0.013327 0.107318 0.001717 0.010415 0.296393
483.000000 0.000966 0.079862 0.012100 0.053190 0.010500 0.001933 0.033832 0.021721 0.008328 0.234926 0.019346 0.017414 0.018108 0.001861 0.014090 0.528177
484.000000 0.003864 0.008291 0.467771 0.023785 0.000000 0.000000 0.073458 0.106995 0.052559 0.023092 0.053905 0.025690 0.032543 0.000000 0.006214 0.878167
485.000000 0.001162 0.083758 0.012635 0.020267 1.597997 0.001527 0.017219 0.020842 0.009534 0.010764 0.016622 0.018903 0.010479 0.002012 0.025110 1.848831
486.000000 0.001220 0.028954 0.015614 0.013957 0.011470 0.001737 0.018208 0.016774 0.009280 0.012300 0.014055 0.013358 0.016642 0.001256 0.012489 0.187314
487.000000 0.001663 0.017933 0.022006 0.512792 0.024303 0.001337 0.034017 0.015877 0.022648 0.008306 0.012451 0.016345 0.012879 0.001621 0.015183 0.719361
488.000000 0.001144 0.020759 0.028942 0.014857 0.026143 0.001484 0.034556 0.021657 0.010942 0.014116 0.015974 0.026691 0.010923 0.001492 0.018387 0.248067
489.000000 0.001413 0.021627 0.022822 0.014791 0.009057 0.001296 0.030523 0.021517 0.012191 0.011677 0.012871 0.021919 0.009975 0.001379 0.013219 0.206277
490.000000 0.001404 0.021850 0.025604 0.014083 0.008655 0.001299 0.034063 0.016747 0.059003 0.011871 0.014768 0.023761 0.011772 0.001486 0.013938 0.260304
491.000000 0.001383 0.020209 0.021381 0.013536 0.023288 0.001333 0.032622 0.019573 0.011111 0.071804 0.012223 0.021977 0.011770 0.001464 0.013780 0.277454
492.000000 0.001351 0.021974 0.131523 0.015623 0.009761 0.001472 0.039093 0.018307 0.012052 0.011692 0.012447 0.021318 0.010388 0.001534 0.013903 0.322438
493.000000 0.001570 0.019901 0.022378 0.014089 0.008902 0.001450 0.028007 0.017085 0.013727 0.012073 0.012189 0.020370 0.009851 0.001336 0.013437 0.196365
494.000000 0.001395 0.020825 0.023266 0.106216 0.010306 0.001353 0.028520 0.017803 0.012044 0.011012 0.011877 0.019654 0.009275 0.001302 0.014386 0.289234
495.000000 0.001205 0.027357 0.019613 0.013833 0.009029 0.001522 0.029381 0.017174 0.011752 0.010562 0.013840 0.016499 0.008918 0.001154 0.016007 0.197846
496.000000 0.001694 0.013864 0.021776 0.018111 0.010676 0.001296 0.023168 0.024738 0.011407 0.011428 0.016243 0.020521 0.008759 0.001293 0.019862 0.204836
497.000000 0.001640 0.022018 0.016838 0.017196 0.011336 0.001272 0.030334 0.017411 0.014030 0.013701 0.012271 0.020600 0.009668 0.001662 0.013874 0.203851
498.000000 0.001697 0.228349 0.062060 0.011336 0.008720 0.001233 0.021527 0.028665 0.014279 0.009525 0.022427 0.015083 0.008533 0.001727 0.022619 0.457780
499.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
500.000000 0.013722 0.430487 1.993821 0.000000 0.849460 0.001849 0.224290 1.663195 0.274293 1.651854 1.613526 0.000000 0.025367 0.000000 0.121294 8.863158
501.000000 0.001283 0.259115 0.019306 1.117833 0.000000 0.000999 0.021207 0.020272 0.027706 0.023546 0.051630 0.040148 0.050095 0.000000 0.415434 2.048574
502.000000 0.001244 0.000000 0.069638 0.000000 2.418655 0.000990 0.020289 0.072861 0.009073 0.010125 0.000000 0.022204 0.010071 0.001557 0.000000 2.636707
503.000000 0.001620 0.024786 0.064832 0.015375 0.012294 0.001243 0.071111 0.016700 0.033515 0.011336 0.013817 0.014117 0.007434 0.001921 0.013472 0.303573
504.000000 0.001323 0.027621 0.015560 0.019229 0.007009 0.001248 0.014465 0.014446 0.010909 0.010019 0.012156 0.009927 0.007986 0.001140 0.011811 0.164849
505.000000 0.001422 0.382067 0.096637 0.014784 0.014333 0.001389 0.026940 0.020717 0.010761 0.013188 0.009798 0.067668 0.007534 0.001351 0.013974 0.682563
506.000000 0.001573 0.014530 0.017055 0.070238 0.010474 0.001413 0.025371 0.022398 0.012302 0.011375 0.010405 0.013648 0.007559 0.001251 0.014365 0.233957
507.000000 0.001562 0.021555 0.018038 0.014971 0.009914 0.001392 0.023677 0.021161 0.016504 0.010378 0.012610 0.015361 0.007657 0.001413 0.010664 0.186857
508.000000 0.001732 0.022821 0.030249 0.013019 0.010534 0.001315 0.023835 0.022449 0.014697 0.010362 0.011242 0.018453 0.008829 0.001332 0.015073 0.205942
509.000000 0.001359 0.110758 0.015226 0.013414 0.030488 0.001315 0.024634 0.019738 0.012332 0.034230 0.009999 0.013790 0.008239 0.001270 0.132216 0.429008
510.000000 0.001511 0.021571 0.018237 0.019704 0.011395 0.001243 0.021494 0.213242 0.011835 0.013954 0.111256 0.012432 0.007384 0.001264 0.017239 0.483761
511.000000 0.001668 0.021418 0.016441 0.010918 0.010742 0.001450 0.025959 0.027259 0.013675 0.012471 0.012596 0.015541 0.008334 0.001189 0.016318 0.195979
512.000000 0.001350 0.024554 0.134914 0.017833 0.010881 0.001268 0.040198 0.024195 0.013652 0.014313 0.012601 0.018152 0.009376 0.001536 0.016096 0.340919
513.000000 0.001240 0.020493 0.035114 0.012283 0.010845 0.001623 0.265873 0.018133 0.019947 0.010279 0.011536 0.020037 0.007951 0.001062 0.010800 0.447216
514.000000 0.000000 0.064348 0.036310 0.024560 0.004829 0.001019 0.047419 0.024071 0.010634 0.053170 0.014676 0.021517 0.009905 0.001445 0.005007 0.318910
515.000000 0.014344 0.000000 0.041897 1.898579 0.000000 0.005922 0.055098 0.000000 0.254779 0.087137 0.000000 1.736463 1.726576 0.003719 0.000000 5.824514
516.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000943 0.168582 0.033020 0.000000 0.012791 1.697800 0.000000 0.000000 0.000960 2.029911 3.944007
517.000000 0.001204 0.032399 0.057943 0.031244 0.045918 0.001656 0.039450 0.012686 0.000000 0.016296 0.015084 0.082603 0.013194 0.002039 0.013210 0.364926
518.000000 0.000000 0.033805 0.014609 0.047265 0.009068 0.001256 0.012797 0.014757 0.024752 0.000000 0.011410 0.015726 0.007701 0.001258 0.013930 0.208334
519.000000 0.001222 0.016987 0.016683 0.020678 0.014784 0.001609 0.022387 0.019065 0.016625 0.012664 0.012509 0.021563 0.014351 0.001085 0.015720 0.207932
520.000000 0.001215 0.018750 0.017424 0.012371 0.009246 0.001625 0.024707 0.015693 0.012494 0.010834 0.009854 0.017249 0.011033 0.001287 0.012135 0.175917
521.000000 0.001234 0.018887 0.016813 0.014036 0.010841 0.001691 0.019179 0.017332 0.013824 0.010812 0.011563 0.017879 0.010625 0.001307 0.011161 0.177184
522.000000 0.001243 0.022601 0.015399 0.015627 0.008999 0.001547 0.018523 0.015291 0.013266 0.011791 0.010283 0.015920 0.010417 0.001104 0.012517 0.174528
523.000000 0.001302 0.256073 0.015741 0.013899 0.041131 0.001533 0.019763 0.014826 0.012282 0.013473 0.010753 0.017587 0.011337 0.001444 0.011853 0.442997
524.000000 0.001145 0.021671 0.105888 0.013579 0.009325 0.001521 0.019275 0.132065 0.013108 0.011651 0.012186 0.017693 0.012349 0.001376 0.012946 0.385778
525.000000 0.001135 0.018465 0.020379 0.014983 0.009517 0.001460 0.017220 0.015686 0.013157 0.013358 0.010202 0.017916 0.011348 0.001364 0.012443 0.178633
526.000000 0.001231 0.016502 0.011465 0.016412 0.012639 0.001498 0.019495 0.015131 0.011101 0.014999 0.011268 0.017103 0.010810 0.001205 0.013472 0.174331
527.000000 0.001013 0.019825 0.016741 0.145068 0.009828 0.001415 0.165849 0.015268 0.011975 0.011577 0.078566 0.018626 0.010828 0.001456 0.014132 0.522167
528.000000 0.001275 0.017575 0.018989 0.015077 0.010195 0.001164 0.018740 0.017195 0.012702 0.043574 0.009795 0.017982 0.012581 0.001385 0.065439 0.263668
529.000000 0.001500 0.178659 0.018604 0.018136 0.004305 0.000000 0.009533 0.018396 0.008046 0.011758 0.000000 0.034991 0.005762 0.001314 0.000000 0.311004
530.000000 0.001404 1.406258 0.034974 0.025910 0.292607 0.000000 0.228850 0.521075 0.314198 0.060820 1.609956 1.366876 0.041495 0.002534 0.000000 5.906957
531.000000 0.001315 0.059932 0.021458 0.032038 0.011505 0.000000 0.000000 0.000000 0.000000 0.000000 0.016653 0.000000 0.010595 0.001571 0.036941 0.192008
532.000000 0.001029 0.000000 0.000000 0.256609 0.011780 0.000000 0.014695 0.000000 0.020449 0.020095 0.012241 0.014022 0.031546 0.001146 0.010709 0.394321
533.000000 0.001174 0.025905 0.038191 0.000000 0.016304 0.001608 0.182985 0.023120 0.031575 0.017804 0.023778 0.000000 0.008922 0.001384 0.038407 0.411157
534.000000 0.001304 0.050299 0.016255 0.009870 0.009885 0.001040 0.008115 0.009416 0.014374 0.008693 0.009413 0.056167 0.010278 0.001346 0.010337 0.216792
535.000000 0.001302 0.017202 0.012899 0.014254 0.013672 0.001283 0.013368 0.015748 0.012687 0.009715 0.010399 0.014155 0.012034 0.001430 0.012959 0.163107
536.000000 0.001612 0.015355 0.015595 0.015141 0.014863 0.001250 0.090473 0.089755 0.012506 0.011783 0.010826 0.014860 0.012688 0.001356 0.012626 0.320689
537.000000 0.001284 0.016180 0.014478 0.013894 0.014709 0.001264 0.013596 0.016431 0.013178 0.010995 0.010966 0.014682 0.011940 0.001381 0.012260 0.167238
538.000000 0.001382 0.015957 0.016277 0.014082 0.014666 0.001273 0.013419 0.015019 0.012440 0.012412 0.010006 0.014531 0.013310 0.001466 0.012479 0.168719
539.000000 0.001325 0.014243 0.104272 0.110131 0.014294 0.001288 0.011514 0.014795 0.012700 0.010959 0.011579 0.015493 0.012512 0.001363 0.012149 0.348617
540.000000 0.001319 0.014238 0.020370 0.014267 0.015202 0.001269 0.013393 0.015877 0.012001 0.011324 0.012603 0.015294 0.009674 0.001152 0.011904 0.169887
541.000000 0.001261 0.018837 0.011652 0.014189 0.021178 0.001115 0.047416 0.016989 0.012024 0.056890 0.010068 0.014911 0.013215 0.001063 0.011608 0.252416
542.000000 0.001224 0.018605 0.015038 0.019354 0.011290 0.000982 0.013879 0.016035 0.012256 0.011063 0.011480 0.014466 0.012973 0.001075 0.013369 0.173089
543.000000 0.001524 0.161677 0.012911 0.013851 0.015805 0.001392 0.017230 0.018002 0.012919 0.012557 0.072138 0.014457 0.014984 0.001403 0.091034 0.461884
544.000000 0.000000 0.000000 0.047670 0.029327 0.000000 0.001132 0.014320 0.009303 0.000000 0.000000 0.000000 0.000000 0.010859 0.001340 0.000000 0.113951
545.000000 0.000000 0.000000 0.345607 1.515050 0.000000 0.002092 0.146854 0.038967 0.241294 0.039138 1.417578 0.047079 0.027868 0.000000 1.379802 5.201329
546.000000 0.001577 2.783408 0.000000 0.000000 0.233165 0.000905 0.024341 0.000000 1.272452 0.020426 0.020748 0.000000 0.058960 0.001471 0.016006 4.433459
547.000000 0.000000 0.000000 0.047354 0.000000 0.000000 0.002056 0.000000 0.053779 0.000000 0.010555 0.010097 0.027461 0.009292 0.001808 0.013388 0.175790
548.000000 0.001889 0.015085 0.049235 0.021365 0.013598 0.001337 0.012175 0.032090 0.024621 0.012813 0.012793 0.036359 0.010127 0.001266 0.036835 0.281588
549.000000 0.001282 0.016562 0.010727 0.015135 0.013019 0.000970 0.010241 0.011138 0.010001 0.011661 0.011767 0.010956 0.011659 0.000986 0.011126 0.147230
550.000000 0.001842 0.014550 0.014327 0.014067 0.014105 0.001195 0.067887 0.013303 0.012514 0.009758 0.010987 0.011444 0.014865 0.001096 0.015368 0.217308
551.000000 0.001728 0.017062 0.069368 0.013399 0.015375 0.001143 0.013449 0.013889 0.010817 0.011986 0.010788 0.013017 0.013839 0.001121 0.016185 0.223166
552.000000 0.001599 0.015171 0.013188 0.013513 0.014754 0.001218 0.012576 0.100495 0.010932 0.011903 0.011032 0.012687 0.014469 0.001113 0.016131 0.250781
553.000000 0.001666 0.016441 0.012313 0.014598 0.121988 0.001125 0.012184 0.015209 0.011693 0.012412 0.011014 0.012783 0.013320 0.001157 0.015983 0.273886
554.000000 0.001693 0.016462 0.011929 0.014512 0.012933 0.001121 0.012700 0.014385 0.010946 0.011748 0.010939 0.014206 0.015056 0.001185 0.015282 0.165097
555.000000 0.001596 0.021310 0.012534 0.013572 0.012511 0.001193 0.049670 0.015325 0.012983 0.013494 0.012877 0.012895 0.015028 0.001191 0.017977 0.214156
556.000000 0.001411 0.016625 0.014229 0.012939 0.012560 0.001186 0.012421 0.014308 0.011900 0.051378 0.070317 0.101989 0.014486 0.001371 0.015618 0.352738
557.000000 0.001329 0.018816 0.058614 0.016888 0.014344 0.001296 0.013504 0.018389 0.012726 0.011693 0.012961 0.016194 0.014530 0.001346 0.016951 0.229581
558.000000 0.001333 0.012492 0.019912 0.018643 0.012634 0.001342 0.018257 0.013142 0.060949 0.011223 0.011559 0.011960 0.015637 0.001357 0.018854 0.229294
559.000000 0.001192 0.035354 0.013800 0.024552 0.016596 0.001649 0.015633 0.028494 0.031091 0.010010 0.009899 0.017085 0.011404 0.001499 0.014926 0.233184
560.000000 0.000000 0.391926 0.000000 0.062232 0.000000 0.000000 0.043241 0.793512 0.000000 0.000000 0.100521 0.355109 0.155768 0.005967 0.102131 2.010407
561.000000 0.001278 0.027732 0.084249 0.000000 0.000000 0.000000 0.021221 0.000000 0.000000 0.057896 0.016535 0.010801 0.114886 0.001075 0.014815 0.350488
562.000000 0.002600 0.105539 0.036481 0.000000 0.000000 0.002105 0.207988 0.023194 0.031010 0.021573 0.038610 0.030430 0.053969 0.000000 0.000000 0.553499
563.000000 0.001447 0.018071 0.014989 0.000000 0.000000 0.001121 0.000000 0.008875 0.007897 0.011184 0.008428 0.011202 0.009902 0.001560 0.047514 0.142190
564.000000 0.001071 0.016841 0.016955 0.036963 0.000000 0.002076 0.013707 0.013002 0.027586 0.018525 0.013319 0.013995 0.011589 0.001166 0.031138 0.217933
565.000000 0.000922 0.013108 0.012779 0.011955 0.021018 0.001066 0.010266 0.040039 0.010303 0.009574 0.009699 0.009864 0.010828 0.001233 0.011376 0.174030
566.000000 0.001212 0.012767 0.018315 0.016071 0.014207 0.001321 0.013296 0.013037 0.012562 0.011113 0.011694 0.013682 0.012544 0.001384 0.016249 0.169454
567.000000 0.001199 0.012995 0.017538 0.014228 0.011720 0.001157 0.078064 0.013389 0.012297 0.011299 0.010722 0.013873 0.010047 0.001171 0.014907 0.224606
568.000000 0.001196 0.013880 0.012591 0.016570 0.014180 0.001202 0.015603 0.013076 0.011928 0.011135 0.012161 0.014978 0.011678 0.001243 0.014847 0.166268
569.000000 0.001044 0.012938 0.070166 0.013381 0.016068 0.001185 0.015250 0.013553 0.012981 0.011902 0.011467 0.014749 0.012031 0.001309 0.015106 0.223130
570.000000 0.001069 0.013272 0.017344 0.012446 0.012420 0.001218 0.014149 0.070068 0.014227 0.011585 0.011445 0.013521 0.010526 0.001206 0.015216 0.219712
571.000000 0.001186 0.013816 0.016351 0.013906 0.011658 0.001208 0.013919 0.022857 0.015877 0.061726 0.098778 0.016854 0.011359 0.001138 0.015207 0.315840
572.000000 0.001012 0.163784 0.013097 0.103360 0.087273 0.001113 0.016486 0.012089 0.014157 0.016357 0.012632 0.013292 0.013886 0.001353 0.013558 0.483449
573.000000 0.001064 0.011376 0.018117 0.037706 0.014386 0.001041 0.068118 0.013703 0.012361 0.009532 0.012144 0.012741 0.014726 0.001048 0.020398 0.248461
574.000000 0.000960 0.015498 0.016117 0.007883 0.015500 0.001180 0.014949 0.029530 0.017609 0.022807 0.016574 0.019774 0.011316 0.000898 0.010971 0.201566
575.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
576.000000 0.001495 0.000000 0.047491 0.367291 0.000000 0.001724 0.107889 0.019461 0.069806 0.088195 1.596434 0.041070 0.021467 0.043378 0.076317 2.482018
577.000000 0.001201 0.000000 0.133586 0.024416 0.047251 0.000000 0.058907 0.015356 0.027635 0.018694 0.018394 0.200255 0.070927 0.001023 0.039339 0.656984
578.000000 0.000972 0.025043 0.000000 0.019607 0.000000 0.000000 0.009581 0.013395 0.036102 0.000000 0.009757 0.000000 0.000000 0.000801 0.048020 0.163278
579.000000 0.001951 0.022801 0.039306 0.009960 0.011401 0.001113 0.407601 0.034483 0.013395 0.016099 0.013646 0.012522 0.016835 0.004429 0.537287 1.142829
580.000000 0.000809 0.012399 0.011279 0.012395 0.012984 0.000977 0.012724 0.012415 0.012930 0.009395 0.010582 0.012446 0.010645 0.000936 0.008856 0.141772
581.000000 0.001213 0.013498 0.014950 0.010965 0.013230 0.001184 0.011981 0.017773 0.010924 0.013592 0.012623 0.013827 0.014380 0.001174 0.011601 0.162915
582.000000 0.001164 0.012021 0.014240 0.013116 0.013217 0.001168 0.013174 0.017915 0.011177 0.012839 0.012721 0.013753 0.013531 0.001136 0.011719 0.162891
583.000000 0.001170 0.012898 0.015944 0.013360 0.012086 0.001090 0.090429 0.017548 0.012573 0.011236 0.010014 0.013474 0.014266 0.001206 0.013648 0.240942
584.000000 0.001153 0.011931 0.126173 0.012313 0.012085 0.001058 0.013269 0.017194 0.011724 0.012521 0.010973 0.015709 0.014922 0.001080 0.012635 0.274740
585.000000 0.001088 0.013259 0.013444 0.013120 0.098910 0.001065 0.012793 0.118451 0.012076 0.012784 0.012018 0.013290 0.014876 0.001202 0.013613 0.351989
586.000000 0.001171 0.012586 0.014052 0.086467 0.013104 0.001148 0.013855 0.017953 0.013160 0.012139 0.012380 0.014756 0.015834 0.001217 0.012289 0.242111
587.000000 0.001161 0.111071 0.012851 0.013944 0.013217 0.001177 0.013310 0.017092 0.012256 0.045183 0.011386 0.012661 0.016378 0.001140 0.085393 0.368220
588.000000 0.001068 0.012482 0.017300 0.014247 0.014008 0.001292 0.013516 0.015436 0.011882 0.010932 0.016201 0.013307 0.013990 0.001362 0.015394 0.172417
589.000000 0.001113 0.016055 0.014892 0.012888 0.012256 0.001410 0.014736 0.013900 0.013301 0.012442 0.061316 0.015288 0.011005 0.001437 0.015090 0.217129
590.000000 0.009104 0.008538 0.076834 0.094382 0.012806 0.001197 0.013665 0.013385 0.010461 0.013033 0.018651 0.083985 0.018909 0.001275 0.010154 0.386379
591.000000 0.003562 0.000000 0.041450 0.126605 1.417751 0.001884 0.039593 0.053043 0.552556 1.425504 0.120604 0.000000 1.413640 0.001973 0.087716 5.285881
592.000000 0.002132 0.053509 0.000000 0.000000 0.020723 0.001003 0.049701 0.011792 0.125823 0.000000 0.000000 0.000000 0.051988 0.000813 0.059490 0.376974
593.000000 0.000911 0.055628 0.000000 0.000000 0.020746 0.002672 0.062756 0.013306 0.013919 0.000000 0.013976 0.000000 0.012979 0.001958 0.000000 0.198851
594.000000 0.001809 0.012356 0.000000 0.031373 0.000000 0.000000 0.000000 0.017655 0.007401 0.012615 0.010215 0.050941 0.014508 0.000704 0.013610 0.173187
595.000000 0.000000 0.009861 0.018736 0.010098 0.014078 0.000872 0.009943 0.012509 0.011512 0.010430 0.009091 0.014836 0.028906 0.001226 0.011196 0.163294
596.000000 0.000752 0.011985 0.018830 0.014417 0.013664 0.001161 0.013606 0.089582 0.012137 0.010217 0.010201 0.014540 0.009745 0.001201 0.012098 0.234136
597.000000 0.000903 0.013063 0.016899 0.016504 0.012066 0.001158 0.012486 0.013153 0.011830 0.012352 0.012012 0.016367 0.011110 0.001206 0.013279 0.164388
598.000000 0.000866 0.061494 0.013316 0.013692 0.012249 0.001141 0.092609 0.012577 0.013258 0.013044 0.011512 0.014737 0.015768 0.001278 0.013952 0.291493
599.000000 0.001025 0.014653 0.013974 0.013312 0.012060 0.001172 0.011991 0.011778 0.014072 0.012091 0.080433 0.015296 0.010730 0.001281 0.013384 0.227252
600.000000 0.001073 0.011470 0.016403 0.014040 0.013162 0.001087 0.012366 0.012970 0.013744 0.011970 0.012457 0.014425 0.012161 0.001257 0.013321 0.161906
601.000000 0.001012 0.012601 0.149230 0.013040 0.086782 0.001069 0.013460 0.011886 0.012205 0.010613 0.011486 0.013783 0.012128 0.001134 0.013528 0.363957
602.000000 0.000000 0.038838 0.015476 0.014974 0.012535 0.001111 0.013371 0.066134 0.011118 0.013396 0.011199 0.016255 0.010565 0.001048 0.013516 0.239536
603.000000 0.000000 0.000000 0.000000 0.010592 0.015189 0.001014 0.011274 0.013480 0.011304 0.045653 0.011449 0.011562 0.011839 0.000953 0.012890 0.157199
604.000000 0.000000 0.000000 0.000000 0.013523 0.000000 0.000000 0.010310 0.014515 0.010920 0.013051 0.010315 0.015053 0.009873 0.000804 0.053113 0.151477
605.000000 0.000000 0.000000 0.000000 0.088624 0.000000 0.000000 0.000000 0.010205 0.012541 0.011812 0.009418 0.012937 0.011205 0.000682 0.012753 0.170177
606.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.011055 0.000000 0.009336 0.008113 0.066013 0.067741 0.000752 0.011982 0.174992
607.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.010562 0.000000 0.030026 0.010960 0.012666 0.009144 0.000696 0.009490 0.083544
608.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.006949 0.010000 0.000000 0.000000 0.025277 0.042226
609.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.019889 0.000824 0.022502 0.043215
610.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.007429 0.000000 0.006404 0.000926 0.006927 0.021686
611.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.005590 0.000000 0.012251 0.017841
612.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.005567 0.000000 0.006110 0.011677
