Time 1-10.0.0.4-10.0.0.2 5-10.0.0.4-10.0.0.2 2-10.0.0.4-10.0.0.2 3-10.0.0.4-10.0.0.2 4-10.0.0.4-10.0.0.2 1-10.0.0.3-10.0.0.2 5-10.0.0.3-10.0.0.2 4-10.0.0.3-10.0.0.2 2-10.0.0.3-10.0.0.2 3-10.0.0.3-10.0.0.2 5-10.0.0.6-10.0.0.2 1-10.0.0.6-10.0.0.2 4-10.0.0.6-10.0.0.2 3-10.0.0.6-10.0.0.2 2-10.0.0.6-10.0.0.2 Aggregate-Flow
480.000000 1.170908 21.360777 11.471474 8.294708 9.584850 1.166457 13.388180 4.675313 6.546254 15.061620 6.349153 1.167026 7.146602 7.339692 7.601742 122.324756
481.000000 1.274737 18.529757 12.035349 8.649661 10.249883 1.275879 9.888557 5.078712 6.976272 15.516988 6.876460 1.272347 7.591431 7.786397 8.002986 121.005416
482.000000 1.322566 14.721934 12.637522 8.896327 10.606102 1.322774 8.058615 5.591350 7.377021 15.927929 7.228269 1.322803 7.961012 8.064809 8.241598 119.280631
483.000000 1.464806 15.405341 11.342436 9.349131 10.454175 1.408018 8.588684 5.918227 7.675768 16.324600 7.503064 1.453295 8.224943 8.279129 8.496822 121.888439
484.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
485.000000 3.014145 17.294328 11.920662 10.985444 11.500403 3.063730 10.238587 7.764515 9.548431 0.000000 9.381461 2.943465 0.000000 9.972794 10.161868 117.789833
486.000000 2.744889 0.000000 12.040336 12.059577 11.756815 0.000000 10.548729 0.000000 10.977239 19.540380 10.038607 2.467645 11.080004 9.917381 10.105408 123.277010
487.000000 3.173674 18.467416 12.430462 12.145387 13.003049 3.244404 11.762586 8.966035 0.000000 13.805861 9.905565 0.000000 11.372720 0.000000 10.668423 128.945582
488.000000 2.786147 0.000000 13.637321 0.000000 13.645037 2.438049 0.000000 9.079508 11.532568 13.161677 10.827685 4.201625 11.882567 10.760106 10.474638 114.426928
489.000000 0.000000 15.854498 0.000000 12.332115 0.000000 2.444922 12.137762 9.235157 0.000000 13.766208 10.220182 2.900288 11.059409 10.284348 11.648812 111.883701
490.000000 2.994381 15.377026 14.054658 12.266292 13.821281 2.071136 11.155472 9.451643 11.383639 13.793580 10.721052 1.022284 10.840772 10.000528 10.772557 149.726301
491.000000 3.206191 15.975933 14.577662 12.758239 11.714270 2.309094 11.651624 9.929710 10.939201 14.171935 11.399193 0.947405 11.096773 10.256244 10.415899 151.349373
492.000000 3.527439 16.613187 15.252321 12.200156 8.390288 2.555557 12.175335 10.371890 11.118876 14.383803 11.963417 0.927010 11.380236 9.369472 10.460781 150.689768
493.000000 3.925845 14.416163 15.828609 6.472273 8.680667 2.756926 12.304663 10.864160 11.373021 14.622491 12.579183 0.998072 11.700106 4.580471 5.919194 137.021844
494.000000 4.328753 6.889819 10.071237 7.031311 8.964724 2.918002 6.355802 10.195623 9.849923 11.985076 11.286676 0.978025 11.969334 4.771007 5.671634 113.266946
495.000000 4.592597 7.417243 9.733623 7.546294 9.273947 3.218393 6.833591 6.332202 5.040537 6.996068 8.574663 0.973213 12.199370 4.959930 5.782418 99.474089
496.000000 4.806113 7.924806 10.309561 8.003857 9.706119 3.203433 7.389702 6.912226 5.311514 7.430448 9.106818 1.031149 8.830909 5.252923 5.922990 101.142568
497.000000 5.039614 8.376037 10.826898 8.467347 8.724958 3.147890 8.013613 7.383116 5.757057 7.829578 9.663575 1.128067 7.811635 5.485076 6.094378 103.748839
498.000000 4.776859 8.895734 11.333975 8.921698 7.702414 2.913886 8.680962 7.925513 6.055181 8.341078 10.111432 1.249700 8.284456 5.842063 6.362740 107.397691
499.000000 4.511693 9.427565 12.035534 9.539018 8.352083 2.290439 9.190935 8.247643 6.340169 8.460452 10.874767 1.456184 8.542958 6.238477 6.666994 112.174911
500.000000 4.301878 9.828653 12.347803 9.578500 8.551700 1.740354 9.796535 0.000000 6.583170 9.109189 11.007785 0.000000 9.006983 6.272121 0.000000 98.124671
501.000000 5.241148 11.480380 0.000000 11.325869 10.218121 0.000000 0.000000 10.445461 8.370863 0.000000 0.000000 3.309753 0.000000 7.939926 8.427736 76.759257
502.000000 4.164766 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 12.884805 3.256909 0.000000 7.846421 0.000000 28.152901
503.000000 3.809148 12.567013 15.309850 12.476856 11.203884 4.456454 0.000000 11.791614 9.743520 0.000000 13.847793 3.590865 11.511806 8.690138 9.420720 128.419661
504.000000 4.957812 12.857120 15.169391 12.381180 11.608755 4.132353 0.000000 12.363570 0.000000 12.644530 13.334264 2.888050 11.815286 8.514097 9.268334 131.934742
505.000000 3.445786 10.633969 15.023481 12.740681 11.528288 3.520957 14.592937 11.431123 10.334482 12.803664 12.570059 3.256155 12.549879 8.251215 9.998092 152.680768
506.000000 1.049054 8.376350 15.556070 12.242885 11.365851 2.828412 14.505613 7.886137 9.653785 12.639158 8.548974 3.070233 11.678664 7.746706 8.851367 135.999259
507.000000 1.168743 8.719089 16.167572 11.984638 11.860661 2.127155 15.243012 8.071102 9.563707 13.325851 9.071655 3.817696 11.527024 8.238590 8.629898 139.516393
508.000000 1.325205 9.232465 10.765006 9.364320 7.593042 1.443247 15.771072 8.559323 10.074001 13.740814 9.570025 4.474159 12.061817 8.494918 8.956521 131.425935
509.000000 1.367183 9.874971 10.869015 5.054703 5.748321 1.393219 16.494461 8.996331 10.580221 14.244916 9.970577 5.141632 12.397744 8.876502 9.435396 130.445192
510.000000 1.321779 10.360527 11.298102 5.415669 6.252019 1.318720 17.189727 8.196551 10.757248 14.719890 10.635010 5.674109 12.553998 9.335380 9.875798 134.904527
511.000000 1.352970 6.173329 11.867113 5.525027 6.696414 1.344920 17.766380 5.215676 11.210575 15.252964 11.266645 5.947705 12.061841 7.561596 9.406643 128.649798
512.000000 1.468000 6.502843 12.445054 6.043432 7.248431 1.465626 18.337957 5.665501 10.777519 15.450989 9.447242 6.476294 6.520892 6.714895 5.998851 120.563526
513.000000 1.461221 7.176648 12.949725 6.626483 7.851077 1.458826 19.157163 6.208088 7.010408 15.948615 7.595288 7.069392 6.837454 7.146358 6.505552 121.002298
514.000000 1.507041 7.632524 13.537652 6.630086 8.198534 1.507607 19.950629 6.598827 7.428094 16.370528 8.106711 6.748083 7.179909 7.591492 6.842041 125.829758
515.000000 1.459839 7.955427 12.724034 6.987680 8.669411 1.448785 20.388626 6.919951 7.889732 9.641038 8.420146 6.376590 7.661440 7.700213 7.136809 121.379721
516.000000 0.000000 0.000000 0.000000 0.000000 8.890693 0.000000 20.827155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 29.717848
517.000000 3.316265 0.000000 12.231382 8.905821 10.629935 3.351850 22.539502 9.024018 0.000000 0.000000 10.591799 7.624299 9.556566 9.787630 9.011142 116.570209
518.000000 0.000000 0.000000 12.172397 0.000000 10.763824 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 7.142132 0.000000 0.000000 9.150571 39.228924
519.000000 4.568332 11.497234 0.000000 10.287688 12.191991 0.000000 24.094832 10.619228 11.323874 0.000000 12.183206 0.000000 0.000000 11.280355 10.556414 118.603154
520.000000 3.093351 11.618433 13.598406 0.000000 0.000000 5.543187 24.093663 0.000000 11.587936 14.588171 12.156180 0.000000 11.241743 11.387587 10.223363 129.132020
521.000000 0.000000 12.671593 13.498797 11.013667 12.615420 4.848357 16.719685 11.597121 12.660857 14.638508 12.781912 6.657605 10.791667 10.946471 10.886416 162.328076
522.000000 1.929618 12.299732 13.296040 9.816786 11.610872 3.464414 15.708210 11.169003 12.170390 14.559223 12.450622 3.559320 11.447741 10.894617 11.665730 156.042318
523.000000 1.143213 0.000000 14.310685 10.272124 10.075971 2.780159 15.980818 11.547435 11.885466 0.000000 12.840753 2.772381 11.947026 11.455682 11.297342 128.309055
524.000000 0.975363 8.986161 14.358877 9.681830 4.241848 1.774491 16.251258 11.647551 11.919136 15.311364 10.894057 2.268141 11.480007 11.496771 11.182648 142.469503
525.000000 1.011365 4.983849 7.417260 10.282606 4.531491 1.235389 16.743890 9.746525 12.160834 15.483443 5.485715 1.758763 11.558684 11.971651 11.636747 126.008212
526.000000 1.159239 5.508856 8.079952 10.869018 4.925015 1.163433 17.249525 9.948361 12.564304 15.953658 6.016915 1.592810 11.972301 12.517163 12.180442 131.700992
527.000000 1.175372 5.955420 8.676162 11.447521 5.273934 1.174640 17.759111 10.291806 12.958950 16.230698 6.315901 1.372952 12.275378 12.952730 12.725855 136.586430
528.000000 1.063172 6.157908 9.225142 11.454254 5.529650 1.061732 16.901994 10.549592 10.552113 16.560132 6.717748 1.060405 12.496334 13.476233 13.314263 136.120672
529.000000 1.102035 6.544328 9.891896 7.283829 5.880497 1.089718 8.416667 8.723048 6.136164 17.021166 7.153908 1.104441 12.708655 9.507484 13.896959 116.460795
530.000000 1.316914 7.098742 10.290822 7.906436 6.300720 1.311967 8.978693 7.680980 6.399215 11.644134 7.861709 1.307615 10.231916 8.689709 14.425013 111.444585
531.000000 1.479462 7.628924 11.072488 8.359685 6.758446 1.481589 9.623688 8.219055 6.936193 8.974715 8.561049 1.483152 8.245917 9.377649 14.904821 113.106833
532.000000 1.634754 8.191859 11.856825 9.129297 7.174524 1.631602 10.181035 8.724883 7.457442 9.433072 8.769873 1.631886 8.594869 9.865988 11.117932 115.395841
533.000000 1.670496 8.862095 12.303401 9.732422 7.501285 1.669111 10.828044 8.965783 7.879809 10.005484 9.309999 1.676274 9.162228 10.400200 9.895490 119.862121
534.000000 1.823731 9.218854 13.020525 10.135210 7.824448 1.821174 11.148586 9.406200 8.347187 10.483721 9.615281 1.819313 9.341587 10.803439 10.379808 125.189064
535.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
536.000000 3.668662 11.223205 0.000000 12.076104 9.813378 3.680389 13.194576 11.463440 10.397734 0.000000 11.824001 3.442067 11.412821 12.819082 12.325676 127.341135
537.000000 3.158463 0.000000 0.000000 13.436994 11.060354 3.268363 0.000000 12.860694 0.000000 14.025159 0.000000 3.141036 0.000000 0.000000 0.000000 60.951063
538.000000 0.000000 12.870408 16.057838 13.490033 10.827655 4.470915 14.732129 0.000000 0.000000 14.118139 13.197650 3.960020 13.068805 0.000000 13.531396 130.324988
539.000000 3.689470 0.000000 16.574287 13.404263 0.000000 0.000000 16.123784 14.461180 13.465188 15.135682 14.250928 0.000000 0.000000 14.760728 13.692675 135.558185
540.000000 3.421157 14.172160 17.182946 13.744365 12.116228 4.410324 16.329016 14.309439 13.224884 15.969091 13.365343 3.372595 13.900148 14.672558 14.367360 184.557614
541.000000 3.527960 13.241477 0.000000 14.292785 11.250222 3.172706 15.849182 14.154439 13.133793 15.464774 8.691339 2.011585 13.765767 14.801919 13.902211 157.260159
542.000000 3.266322 9.460424 15.658662 14.172467 10.345735 2.332874 16.009524 14.418692 13.684081 15.617866 8.053103 1.473698 13.259136 14.699231 14.045749 166.497564
543.000000 3.450574 10.133066 0.000000 14.760040 8.431026 2.446536 16.340136 14.742700 0.000000 15.892314 8.374962 1.584014 13.711894 15.372507 14.541532 139.781301
544.000000 3.294326 10.569327 11.638339 15.049030 6.013704 2.848342 0.000000 12.613314 15.127087 17.523044 4.051307 1.457705 0.000000 15.977110 15.769404 131.932039
545.000000 3.987835 11.132377 12.085303 15.496363 6.397635 2.771423 15.863652 11.252933 15.018237 17.382981 3.794040 1.361308 14.685963 16.634946 15.818363 163.683359
546.000000 4.211385 11.689418 12.696632 13.064060 6.689374 2.547438 11.601123 11.448660 15.477461 17.970640 4.005966 1.199888 14.727615 14.919646 16.142036 158.391342
547.000000 4.045784 9.872299 13.253309 7.938293 6.834682 2.233365 11.949698 11.670987 15.886924 18.461072 4.160427 1.246541 15.121718 8.038439 15.409266 146.122804
548.000000 3.745640 6.670819 13.643752 8.375668 7.179920 2.346531 12.484273 10.519588 16.199114 19.082042 4.471745 1.272460 11.882722 8.461609 7.832586 134.168469
549.000000 3.525742 6.927349 14.406922 8.608795 7.420214 2.156642 13.041550 6.914278 16.869988 19.679594 4.910058 1.423397 8.713877 9.072158 8.432935 132.103499
550.000000 2.816289 7.344430 15.245035 9.027112 7.595070 1.661591 13.353437 7.022910 17.506439 20.237021 5.273557 1.388528 8.868035 9.721441 8.983479 136.044374
551.000000 2.002299 8.041226 15.557055 9.599545 7.962671 1.571384 10.814571 7.341722 17.820755 19.081891 5.456455 1.572130 9.609928 10.200874 9.681785 136.314291
552.000000 1.631592 8.179136 11.046156 9.492454 8.123726 1.618889 10.609020 7.487135 12.461598 11.218572 5.787179 1.623885 10.237444 10.637128 10.173503 120.327417
553.000000 0.000000 8.615225 10.698818 9.796601 0.000000 0.000000 0.000000 0.000000 11.206897 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 40.317541
554.000000 3.393976 10.331734 0.000000 11.537124 10.031976 3.406503 0.000000 9.561260 0.000000 13.189628 7.420656 3.241666 12.150887 12.634344 12.261950 109.161704
555.000000 3.230020 0.000000 12.681424 0.000000 0.000000 3.339624 0.000000 0.000000 13.263269 0.000000 0.000000 3.119403 0.000000 12.843208 12.632512 61.109460
556.000000 0.000000 11.429990 0.000000 12.308210 11.107232 4.156915 14.122240 10.596678 0.000000 15.074526 8.345237 2.667501 13.278103 13.892644 13.000497 129.979773
557.000000 3.213912 11.863738 13.930347 11.775794 11.455913 4.210736 15.349550 10.612025 0.000000 0.000000 0.000000 0.000000 13.745231 13.805967 14.177033 124.140246
558.000000 2.457836 11.159521 14.314944 11.856179 11.627404 4.442029 15.192209 11.039641 0.000000 16.403211 8.266941 3.690072 14.283023 14.317156 14.598228 153.648394
559.000000 1.713788 7.423840 14.363492 8.982395 11.446674 3.609386 15.573319 10.418477 16.354390 16.454262 7.691929 3.303391 14.196066 13.746418 14.597655 159.875482
560.000000 1.117654 7.139606 14.915233 6.458247 10.774375 3.142693 15.978959 9.823814 15.658968 17.187891 6.062249 3.752437 14.614772 13.619266 15.269786 155.515950
561.000000 1.219361 7.495720 15.631181 6.437007 11.252879 2.838320 16.672247 9.969479 15.709502 17.972545 4.050341 4.399918 15.370104 10.088522 15.982963 155.090089
562.000000 1.158291 7.880606 16.405959 4.368409 11.552440 2.107826 17.291933 6.326480 15.606690 18.536465 4.596860 4.960190 16.001528 5.457789 16.664517 148.915983
563.000000 1.163846 4.741102 17.053823 3.794971 11.728216 1.732634 17.770550 5.481689 13.379286 19.027490 5.047183 5.606970 16.664144 5.843256 17.461046 146.496206
564.000000 1.249422 5.228759 17.672402 3.862952 11.944575 1.695372 18.288020 5.651405 3.996030 19.728678 5.631836 6.221426 17.016188 6.326113 18.144640 142.657818
565.000000 1.267695 5.677082 18.234206 4.105806 10.107002 1.471928 18.993453 5.785104 4.078748 20.361982 5.991776 6.569916 17.460112 6.681894 18.849140 145.635844
566.000000 1.249053 6.111961 18.795335 4.270974 6.500433 1.248468 19.650411 5.869677 4.261906 20.891274 6.339998 6.469865 18.046741 6.982859 19.582670 146.271625
567.000000 1.316532 6.525225 19.395655 4.428469 7.003716 1.316688 20.183753 6.082795 4.206282 21.540272 6.886400 6.246939 18.608656 7.235266 20.157189 151.133837
568.000000 1.430217 7.090459 15.922807 4.515663 7.471367 1.435762 20.054629 6.260794 4.696539 22.145856 7.604950 6.181564 19.057620 7.681664 20.694452 152.244343
569.000000 1.544027 7.575480 10.322542 4.871674 7.591398 1.572125 0.000000 6.616941 5.125044 22.339999 7.719834 6.007431 19.547095 7.879681 21.143391 129.856662
570.000000 3.160800 9.265264 12.021129 6.520177 9.305385 0.000000 12.913774 8.157399 0.000000 0.000000 9.431680 0.000000 20.970847 9.576986 22.761575 124.085016
571.000000 3.037472 9.258775 0.000000 0.000000 9.288898 3.086306 0.000000 0.000000 6.897616 24.274985 0.000000 6.997960 0.000000 10.778541 0.000000 73.620553
572.000000 2.816367 10.494593 13.087546 7.270447 10.746310 4.009791 14.051262 9.355318 7.992028 25.511207 10.846819 6.000852 22.256572 0.000000 0.000000 144.439112
573.000000 2.730004 0.000000 12.646906 7.486508 10.741155 3.475537 0.000000 0.000000 7.753076 25.630184 11.129962 0.000000 23.131328 10.910177 25.128155 140.762992
574.000000 2.406581 11.402352 13.664062 7.878145 11.238018 3.054963 15.381452 10.507358 0.000000 26.650181 11.878379 4.728892 15.490166 10.730579 21.419995 166.431123
575.000000 1.863470 11.265925 13.821949 7.472994 10.831811 2.462873 15.009492 10.210899 8.549518 17.916617 11.753887 2.487873 15.185725 11.249077 15.831499 155.913609
576.000000 1.652610 11.072214 14.078443 6.869029 10.849804 2.225273 15.531142 9.750386 7.778270 16.436860 11.780395 1.686677 15.224261 11.188907 16.080195 152.204466
577.000000 1.478695 11.738269 14.908904 7.051351 11.402202 1.704067 16.133884 10.015460 7.808693 16.867184 12.428526 1.186379 15.869428 11.625836 16.673279 156.892157
578.000000 1.566666 9.492492 15.571881 7.208270 11.923256 1.548061 16.665709 10.321030 8.218797 17.374534 11.928795 1.213043 16.388792 12.028726 17.290688 158.740740
579.000000 1.657692 7.479455 16.234029 7.454020 12.376508 1.356902 17.234564 10.567631 8.530639 17.875798 6.282052 1.217496 16.800466 12.553937 17.810872 155.432061
580.000000 1.614183 7.890839 13.219523 7.773258 12.768808 1.207961 17.848888 10.916167 8.823358 18.433442 6.789553 1.186302 17.353655 12.764556 18.263788 156.854281
581.000000 1.342446 8.210826 8.145717 8.048985 13.092273 1.166799 18.475995 11.102636 6.842427 18.848039 7.278839 1.169247 17.918291 7.813501 18.757873 148.213894
582.000000 1.295396 8.590545 8.853888 8.419492 13.600165 1.282165 19.071755 11.421587 6.174261 16.481913 7.833506 1.283858 18.569370 8.384593 15.332431 146.594925
583.000000 1.363661 8.347744 9.530682 8.649075 14.237836 1.362673 8.821172 10.955759 6.233184 8.359175 8.305663 1.365113 18.152466 8.941401 8.255113 122.880717
584.000000 1.505489 8.272352 10.177555 8.961695 14.672225 1.506464 9.188793 8.168680 6.854760 8.852587 8.695303 1.506408 9.457727 9.391963 8.813662 116.025663
585.000000 1.556423 8.577650 10.555162 9.152042 14.287923 1.561519 9.670832 8.304321 6.856644 9.123084 9.071803 1.558448 9.942497 9.546807 9.067807 118.832962
586.000000 0.000000 0.000000 12.178184 0.000000 0.000000 0.000000 0.000000 9.923613 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 22.101797
587.000000 2.941371 10.479347 12.365921 10.907501 11.282430 2.997033 11.547703 9.966009 9.076261 10.962167 10.832400 0.000000 11.499684 11.160965 10.735099 136.753891
588.000000 2.886142 0.000000 0.000000 12.190147 12.429635 3.016607 12.894870 11.316609 10.200402 0.000000 11.975103 3.679677 0.000000 0.000000 11.745155 92.334347
589.000000 4.168108 12.282461 13.827590 12.408501 12.994946 0.000000 13.298671 11.384370 10.444402 0.000000 0.000000 3.121070 0.000000 12.763845 11.950957 118.644921
590.000000 4.527275 13.266449 14.806413 13.561819 14.285588 0.000000 0.000000 0.000000 10.573632 14.132617 13.987906 3.567722 14.058444 13.607189 12.236527 142.611581
591.000000 3.780476 0.000000 14.763548 12.972759 13.453949 5.582613 14.389985 12.974129 11.017221 13.976760 13.569655 3.581725 13.847469 12.960610 12.695859 159.566758
592.000000 2.783945 13.269964 14.673920 12.813963 13.032180 3.810895 14.484634 12.606077 10.843936 14.012397 11.860678 3.263295 13.384726 12.141230 11.970676 164.952516
593.000000 2.745117 13.219844 15.257566 12.671587 13.558870 3.768785 15.053126 12.414175 10.506131 14.550330 7.790304 3.543521 13.630476 9.792538 12.006751 160.509121
594.000000 2.915859 13.808414 15.857398 12.967028 14.066505 4.014252 15.594356 12.583842 10.849736 15.054110 8.146300 4.001423 13.937594 8.007056 12.204337 164.008210
595.000000 3.291345 11.463264 16.411250 13.269120 14.601328 4.202362 16.047181 12.752458 11.145027 15.468095 8.504877 4.315809 14.390759 8.239065 12.280540 166.382480
596.000000 3.695615 8.298970 16.966933 13.524309 15.167147 4.512283 16.498884 13.013306 11.452096 15.777758 6.989047 4.757281 14.690921 8.401863 5.230798 158.977211
597.000000 4.060789 8.769330 17.136606 11.710487 15.761151 4.980514 17.023998 13.273126 10.989058 16.167877 4.827403 5.180756 15.032708 7.508445 5.672802 158.095050
598.000000 4.082245 9.197181 8.841656 6.837946 16.134178 5.517803 17.536643 13.629842 5.841035 16.688412 5.385824 5.566082 13.145512 6.289401 5.984668 140.678428
599.000000 3.778252 9.506196 9.033124 7.215209 16.565976 5.958401 11.886727 13.665638 6.220230 17.248095 5.880192 5.749571 7.546292 6.509617 6.385083 133.148603
600.000000 3.305182 9.955928 9.544512 7.526403 14.693834 6.223249 8.680427 8.132404 6.683796 17.504853 6.469456 5.665798 8.053598 6.953442 6.780522 126.173404
601.000000 2.772298 0.000000 9.866324 0.000000 9.546196 0.000000 9.036222 0.000000 0.000000 17.884096 0.000000 0.000000 0.000000 7.193953 0.000000 56.299089
602.000000 4.097115 11.536697 11.108848 8.954115 10.830880 7.500070 10.246847 9.765813 8.132917 17.136212 7.854334 6.952107 0.000000 8.501656 8.199418 130.817029
603.000000 4.499093 10.632584 11.369397 9.305966 11.490718 7.202944 11.379088 10.197535 9.259188 10.825362 7.977474 6.274771 10.147694 8.911033 8.692503 138.165350
604.000000 0.000000 10.662034 12.183971 10.494606 0.000000 7.521123 11.859022 0.000000 10.092049 11.542101 8.707599 4.674357 10.263739 9.116500 8.596677 115.713778
605.000000 0.000000 11.119918 12.244084 0.000000 12.322926 7.168796 11.849808 11.131564 9.463119 12.199501 9.041205 4.123347 10.597712 9.367282 8.597852 129.227114
606.000000 0.000000 11.613052 12.480231 0.000000 12.355481 0.000000 11.515201 10.944386 9.274611 12.422005 9.403558 2.680601 10.330795 9.372512 8.339853 120.732286
607.000000 0.000000 12.126230 0.000000 0.000000 12.624559 0.000000 0.000000 11.127091 9.510272 12.884704 9.855610 1.775142 10.449004 9.535364 8.662330 98.550306
