Time 5-10.0.0.3-10.0.0.2 1-10.0.0.3-10.0.0.2 2-10.0.0.3-10.0.0.2 3-10.0.0.3-10.0.0.2 4-10.0.0.3-10.0.0.2 1-10.0.0.4-10.0.0.2 2-10.0.0.4-10.0.0.2 4-10.0.0.4-10.0.0.2 3-10.0.0.4-10.0.0.2 5-10.0.0.4-10.0.0.2 1-10.0.0.6-10.0.0.2 3-10.0.0.6-10.0.0.2 4-10.0.0.6-10.0.0.2 2-10.0.0.6-10.0.0.2 5-10.0.0.6-10.0.0.2 Aggregate-Flow
480.000000 9.926327 8.692368 8.212469 6.355280 12.805734 4.402378 14.594867 7.307308 17.658297 6.299549 5.805479 14.338841 12.522911 1.796283 5.747464 136.465555
481.000000 10.405253 8.240096 8.588730 6.835387 13.269720 4.461804 15.249090 7.824567 18.291668 6.838423 5.954801 14.766610 9.290555 1.720024 6.196778 137.933506
482.000000 11.022892 7.868948 9.072381 7.133319 13.793513 4.629589 15.612418 8.178673 18.589602 7.247221 6.065228 15.243206 9.101461 1.482373 6.367433 141.408257
483.000000 12.609687 8.833500 10.458678 8.931519 15.271543 6.049116 17.236386 0.000000 0.000000 0.000000 7.544239 16.863714 10.652671 0.000000 7.938867 122.389920
484.000000 12.778990 8.684501 10.501885 0.000000 16.345733 0.000000 0.000000 9.772289 20.218517 8.836549 7.102369 0.000000 0.000000 3.103516 0.000000 97.344349
485.000000 13.167455 8.460334 11.716459 10.161267 15.593184 6.596921 14.514351 10.604814 20.188818 10.127239 0.000000 17.998796 11.871984 3.764886 9.062197 163.828705
486.000000 14.426768 5.606423 0.000000 0.000000 12.000094 5.811081 0.000000 11.007325 13.980244 10.386668 7.940050 19.002206 12.449648 3.778857 8.875500 125.264864
487.000000 13.367184 3.750563 12.264132 11.947265 12.951208 5.427128 13.150711 11.287516 13.270105 0.000000 7.357507 16.278122 12.608707 3.963375 9.170539 146.794062
488.000000 13.027782 0.000000 12.328740 11.684339 13.394982 3.889732 13.383163 10.587869 0.000000 10.901207 5.729594 0.000000 12.393801 3.092926 9.493720 119.907855
489.000000 13.682563 1.446096 12.295981 12.026938 13.734123 3.036438 13.685061 10.633394 13.036129 11.411598 5.198096 14.533446 12.384984 2.261982 10.102480 149.469309
490.000000 14.155319 0.990663 12.607312 12.592673 14.450229 2.514150 14.384668 11.064443 13.058305 11.965682 5.079313 14.704345 12.370582 2.233097 10.769184 152.939965
491.000000 14.677451 1.018715 12.972778 13.142449 15.184779 2.026434 15.034953 11.464156 13.418931 12.518475 4.886492 15.236997 12.683421 2.374992 11.411666 158.052689
492.000000 15.291524 1.030822 7.738335 13.689206 15.882287 1.511908 15.696315 11.870846 10.944266 13.060774 4.626979 15.632030 7.706660 2.451857 12.101612 149.235421
493.000000 15.874240 1.042540 6.738994 14.349917 13.977486 1.155511 16.317250 12.324648 5.837843 13.629814 4.385181 16.018296 6.213038 2.625968 12.806607 143.297333
494.000000 11.856254 1.042188 7.040431 14.930558 9.181864 1.043717 16.936785 11.304013 6.035339 14.153478 4.069430 16.414171 6.603286 2.770772 13.461958 136.844244
495.000000 10.218800 1.076383 7.398902 15.435866 9.786030 1.084028 17.592226 7.495853 6.392404 14.534056 3.860919 16.885406 7.062355 2.997511 14.005889 135.826628
496.000000 10.836731 1.169088 7.802262 15.882101 10.527419 1.178127 18.175763 7.900263 6.779331 11.729113 3.653950 17.405811 7.410157 3.276192 14.563775 138.290083
497.000000 11.319947 1.256357 8.024931 16.225194 10.579818 1.260505 13.833846 8.229794 7.279198 8.792456 3.268010 17.799218 7.787495 3.438358 15.078445 134.173572
498.000000 0.000000 2.550648 0.000000 17.676714 12.470988 2.557680 0.000000 9.683602 8.694897 10.053639 0.000000 19.170767 0.000000 0.000000 0.000000 82.858935
499.000000 0.000000 2.398315 9.424948 0.000000 12.468989 2.400040 11.663631 9.715772 0.000000 0.000000 4.619240 19.262913 9.116692 4.941569 0.000000 86.012109
500.000000 13.698480 2.186533 10.097110 15.748842 13.143533 2.633661 11.967682 10.901202 9.223458 10.549339 4.761949 10.873409 8.897325 0.000000 17.727876 142.410399
501.000000 14.116792 2.557747 10.302823 11.768139 13.482464 2.829270 12.654264 11.438758 9.541304 11.088890 3.239831 11.639347 9.708522 6.355691 13.223639 143.947481
502.000000 11.919987 2.600649 10.057709 12.013981 13.852570 1.879315 12.386454 10.635127 9.560540 11.050952 1.454227 12.105177 9.542741 5.547062 11.909256 136.515747
503.000000 11.976788 2.940614 10.323637 12.490888 14.453650 1.672715 12.812130 10.876198 10.064768 11.597000 0.847944 12.769266 9.746043 5.372031 12.197418 140.141090
504.000000 12.540097 3.225481 10.692914 12.922370 15.136111 1.490764 13.280902 11.299810 10.511715 12.142883 0.886469 13.448469 9.939388 5.654050 12.583338 145.754761
505.000000 13.092562 3.518076 11.001746 13.508643 15.735833 1.476531 13.805789 11.691467 10.901943 12.729412 0.910013 14.108255 10.234126 5.873934 12.900787 151.489117
506.000000 13.516934 3.882058 8.421314 14.035619 16.278244 1.441744 14.335594 11.936953 11.295302 13.407134 0.923318 14.649109 10.610296 6.034829 9.509322 150.277770
507.000000 14.030960 4.233479 5.455604 14.511030 12.829667 1.352137 14.825687 12.305377 11.682373 12.399720 0.940457 15.244211 7.349299 6.341783 5.401061 138.902845
508.000000 14.569939 4.581209 5.766038 14.538944 7.793967 1.131327 8.755860 10.501444 12.093202 8.318966 0.976314 15.835351 6.873485 6.685309 5.833420 124.254775
509.000000 10.758267 4.732836 6.044403 8.920463 8.345832 1.052099 7.568372 7.289642 12.558424 8.959314 1.053333 16.415087 7.156919 6.924656 6.218666 113.998313
510.000000 9.587667 4.768649 6.467682 9.314385 8.887825 1.152350 8.046584 7.684949 12.876895 9.316426 1.152615 17.067934 7.412585 7.262960 6.691619 117.691125
511.000000 9.944332 4.705469 7.007170 9.586599 9.488950 1.303127 8.250037 7.983341 13.054419 9.904392 1.303921 17.480340 7.721153 7.603443 7.204605 122.541298
512.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
513.000000 11.706711 0.000000 8.526841 0.000000 11.006510 0.000000 10.007415 9.297054 0.000000 11.631027 2.791481 0.000000 9.268160 9.203139 8.627469 92.065807
514.000000 12.651199 6.512460 9.800409 12.412613 11.641552 2.824951 10.918894 0.000000 11.497108 12.791511 2.747852 20.133995 10.096431 10.228510 8.794678 143.052163
515.000000 12.902887 4.870081 10.188340 12.596145 11.935688 2.045899 11.065320 10.258716 11.235052 12.710625 1.987123 20.506922 10.434840 10.157306 10.072389 152.967333
516.000000 14.009905 4.461526 10.505479 13.769083 12.127896 3.058875 11.631604 0.000000 0.000000 12.833066 2.459654 21.136649 10.374744 9.987294 10.201761 136.557536
517.000000 14.163523 3.782460 11.130255 13.195855 12.375207 3.031166 10.818611 10.956567 11.612146 13.122869 2.026962 20.977991 9.574023 10.311685 9.448345 156.527665
518.000000 13.166562 0.000000 11.110172 13.454620 13.008704 3.412919 10.739550 11.607127 0.000000 13.622220 1.997525 0.000000 9.681277 10.741304 9.938696 122.480676
519.000000 9.987022 2.768318 11.596624 13.937509 13.737817 3.823977 6.493606 11.270975 12.012142 14.137142 2.113680 17.522588 10.117345 11.197546 10.464008 151.180299
520.000000 10.536030 2.612525 12.160507 14.423439 9.429778 4.195911 2.784226 11.564443 12.273621 14.687378 2.353996 14.612510 6.768340 11.560908 10.975357 140.938969
521.000000 11.151310 2.766911 12.673157 11.172680 9.173546 4.473965 2.722642 12.062083 12.709588 14.290217 2.527107 15.070631 4.281715 12.026935 11.494516 138.597003
522.000000 11.696087 2.807727 13.114971 7.555958 9.887862 4.928097 2.614144 12.557278 13.109050 7.256792 2.680684 15.498324 4.733151 12.512005 9.594593 130.546723
523.000000 12.162367 2.963671 13.710001 7.832692 10.633620 5.289260 2.588147 10.512939 10.464551 7.734185 2.753103 15.984812 5.087753 12.971475 6.469792 127.158368
524.000000 12.681493 3.074942 14.293853 8.266903 11.264843 5.298062 2.518136 8.410322 6.778020 8.236578 2.700859 16.458535 5.401987 13.360527 6.966312 125.711372
525.000000 12.344856 3.264999 14.931470 8.723193 11.633483 5.096861 2.587567 8.947590 7.260072 8.733342 2.422418 17.001676 5.688898 13.758140 7.251878 129.646443
526.000000 8.456449 3.442808 15.329645 9.265793 11.195893 4.625174 2.709776 9.511780 7.432326 9.192620 1.917170 17.499014 6.141510 9.538970 7.676985 123.935913
527.000000 0.000000 3.520346 15.714102 9.272813 10.452393 0.000000 0.000000 9.934959 8.146544 9.410509 0.000000 17.885991 6.323349 9.405365 8.280081 108.346452
528.000000 10.046837 4.881075 17.176581 0.000000 11.948797 5.142755 4.288750 11.295203 9.647102 10.817528 2.895882 19.340622 7.834460 10.814842 9.666588 135.797022
529.000000 11.283456 5.511583 18.308911 12.093871 0.000000 0.000000 5.145888 11.473791 10.595341 11.651816 2.489352 0.000000 7.820371 11.838789 0.000000 108.213169
530.000000 12.450070 5.106832 18.591982 0.000000 13.404468 5.353790 5.262000 12.598459 10.730947 11.829571 2.414638 20.428496 8.794310 11.801562 10.393411 149.160536
531.000000 0.000000 4.789610 14.565661 13.083874 13.496652 3.849509 5.648860 12.927080 10.812033 12.452332 2.102832 16.531497 0.000000 12.065017 10.727052 133.052009
532.000000 13.080546 5.094488 12.817272 12.339496 13.791857 1.316844 4.540221 13.018484 11.145854 11.584930 1.288320 13.762105 8.753027 11.579080 10.564964 144.677488
533.000000 13.031177 4.815707 13.121959 12.510864 14.122202 0.889437 3.986866 13.204258 11.721803 11.276533 0.882976 14.076096 8.384383 11.129503 11.145914 144.299678
534.000000 13.567524 5.033111 13.567046 13.041895 14.620322 0.960738 4.137616 13.754175 12.408147 6.012657 0.959997 14.649916 8.667302 11.402667 11.769451 144.552564
535.000000 14.111283 5.213241 13.968777 13.444385 15.208483 1.004487 4.329313 14.281839 13.089976 4.689065 1.006175 15.219851 8.961261 11.675581 12.410973 148.614690
536.000000 14.650345 5.242483 14.415660 5.875330 10.693565 1.020640 4.558738 14.843063 13.786706 5.016577 1.053609 15.778338 9.281179 12.014020 12.957463 141.187716
537.000000 12.377476 5.310748 14.788963 5.661466 7.040609 1.031908 4.747049 15.117152 14.508832 5.447847 1.039121 16.332550 9.571157 12.349911 13.554104 138.878893
538.000000 7.261256 5.488461 6.288313 5.998055 7.500737 1.059207 5.006740 9.425085 15.218692 5.800321 1.059512 16.923862 6.118651 7.719980 14.207750 115.076622
539.000000 7.824756 5.712460 6.809819 6.402629 8.078597 1.106655 5.264618 9.999332 15.896430 6.130623 1.105191 17.464547 6.211544 6.794935 9.291546 114.093682
540.000000 8.316923 5.827068 7.303657 6.798708 8.504099 1.191429 5.628529 10.604202 16.530362 6.492257 1.192806 18.072859 6.592412 7.098628 8.915524 119.069463
541.000000 8.692367 5.860864 7.669376 7.047668 8.784124 1.273485 5.904846 11.008977 16.730186 6.737498 1.284565 18.434148 6.871009 7.311829 9.523903 123.134845
542.000000 10.163564 7.160977 9.219491 8.528092 0.000000 2.702488 7.278893 12.501913 0.000000 8.163352 2.519847 19.815342 8.393829 8.672157 10.728403 115.848348
543.000000 10.389289 7.070037 9.071369 8.650906 10.488431 2.304203 7.126398 12.699839 18.427129 8.098177 2.443187 20.091417 0.000000 8.666583 11.095406 136.622371
544.000000 11.584610 7.870136 10.132554 9.533687 11.559766 1.866626 7.740273 13.377555 19.576385 9.090169 2.080358 20.838202 9.150990 9.739752 11.643070 155.784133
545.000000 12.193840 6.699510 9.991496 9.630510 11.501276 2.457251 7.597835 13.344062 19.921622 9.096330 2.221042 20.719395 8.861651 9.364680 12.101556 155.702056
546.000000 11.795770 4.681940 9.723984 9.571245 11.730035 1.788539 7.624547 13.364832 19.188938 9.142790 2.143588 20.729680 8.841587 9.179523 12.491176 151.998174
547.000000 12.103754 4.127923 10.234084 10.024866 12.275882 1.756205 8.010919 13.811089 13.983349 9.617883 2.454896 21.127391 9.241812 9.615091 13.239980 151.625124
548.000000 8.170482 3.593389 10.731317 10.497811 12.883241 1.758424 8.410810 14.312740 14.435969 10.090467 2.708576 13.779874 9.725363 10.058504 13.952812 145.109779
549.000000 7.915693 2.970252 11.183744 10.984604 13.488731 1.894488 8.864789 14.827718 14.974844 10.584405 2.970089 14.284069 10.210382 10.479998 14.698507 150.332313
550.000000 8.080288 2.158699 11.688887 11.430134 13.026587 2.022287 9.285856 13.452938 15.451658 11.106845 3.233150 14.798039 10.765032 10.900700 15.430320 152.831420
551.000000 8.374795 1.353134 12.297340 11.819660 9.946931 2.075608 9.673894 9.843538 15.923240 11.654778 3.469593 15.331258 11.255132 11.329704 16.165837 150.514442
552.000000 5.253285 1.088677 12.891603 12.220852 10.549666 2.020598 9.990670 10.282488 16.442232 12.040541 3.576810 15.770029 11.554388 11.777200 16.903733 152.362772
553.000000 5.564454 1.202893 13.499821 12.806859 11.272566 1.904534 7.623446 10.742354 16.952388 11.345886 3.513483 16.254310 11.960519 12.236954 17.428954 154.309421
554.000000 6.067123 1.280302 8.827234 13.285400 11.587101 1.611859 8.112323 11.193539 10.268837 8.222190 3.297651 16.805074 9.544797 12.561962 17.846898 140.512290
555.000000 6.406081 1.419896 8.879640 9.502920 12.055696 1.402218 8.400930 11.533432 8.645595 8.436712 2.890190 16.962213 8.910836 12.869306 18.581088 136.896753
556.000000 7.978149 0.000000 10.451541 10.536936 13.256767 2.859862 9.831169 0.000000 10.252951 9.819431 0.000000 18.767438 0.000000 14.443616 0.000000 108.197860
557.000000 0.000000 2.665861 10.861745 10.847785 13.948787 2.815383 0.000000 13.093934 10.553831 10.108886 3.916116 18.831824 10.619853 0.000000 19.751578 128.015583
558.000000 9.220788 2.496497 11.920194 0.000000 12.092927 3.695457 11.106611 12.250628 11.467099 11.398046 4.593383 19.872534 11.634440 15.224678 15.227099 152.200381
559.000000 10.190031 0.000000 12.904534 13.054852 11.582427 3.072841 0.000000 11.436100 11.545496 11.184078 0.000000 0.000000 11.637096 12.942098 14.949944 124.499497
560.000000 9.730438 3.205414 12.917978 13.103433 11.800735 2.950080 11.861545 11.359951 11.678841 11.500362 3.202862 19.260108 12.123032 12.670966 15.535484 162.901229
561.000000 10.120520 1.837407 12.666271 13.104793 11.935232 2.677024 11.371143 11.683137 11.476023 11.841435 1.265677 13.653990 11.868882 12.341281 15.517500 153.360315
562.000000 10.384592 1.410990 12.948676 13.641330 12.496492 1.634081 11.684638 11.384471 11.942891 12.350931 1.022779 14.021388 11.718353 12.726751 15.553290 154.921653
563.000000 10.915947 1.266991 13.454328 14.200318 13.067514 1.456920 12.073545 7.272201 12.484711 13.045376 1.081931 14.580778 12.142636 13.143761 15.946327 156.133284
564.000000 9.560700 1.101439 13.876347 14.701337 12.718980 1.274912 12.430159 4.719348 13.038865 13.756759 1.099260 15.101831 12.524145 13.462123 16.375634 155.741839
565.000000 5.213344 1.093040 12.417642 15.162907 6.722771 1.146588 8.539266 5.006325 13.414462 14.392603 1.101893 15.677587 7.149637 13.916019 6.933570 127.887654
566.000000 5.639585 1.091889 7.319725 15.692739 7.216076 1.095974 5.638330 5.292470 13.779056 12.903586 1.097554 16.266992 6.490896 14.365388 6.568279 120.458539
567.000000 6.132879 1.108507 7.779363 12.131391 7.432092 1.114483 5.983401 5.644361 14.279256 9.658530 1.115781 16.747975 6.878311 14.891849 7.064013 117.962192
568.000000 6.631385 1.169323 8.265968 8.308487 7.972631 1.170893 6.282533 5.918090 14.748675 10.294869 1.171875 17.151472 7.240471 8.305530 7.578793 112.210995
569.000000 7.174209 1.260143 8.708788 8.661438 8.568646 1.261609 6.656771 6.174820 13.625489 11.011447 1.261046 17.684767 7.654566 8.293171 8.093588 116.090498
570.000000 7.385247 1.369713 9.279241 9.054967 9.258416 1.377959 7.073894 6.651771 9.176312 11.365788 1.377221 18.003721 7.927865 8.563538 8.305379 116.171032
571.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18.379645 0.000000 0.000000 0.000000 18.379645
572.000000 9.103997 0.000000 0.000000 10.694286 10.913009 2.787574 8.706422 8.100764 10.719754 0.000000 2.672481 16.176035 0.000000 10.078062 10.094759 100.047143
573.000000 0.000000 3.461118 11.899864 11.800875 0.000000 3.599652 9.664864 0.000000 0.000000 14.226603 3.256086 13.069562 10.769133 11.152923 11.142652 104.043332
574.000000 11.313560 3.989532 12.115144 11.748803 12.892539 3.674330 9.572197 8.939791 12.810015 0.000000 2.320632 13.232241 11.082757 11.266593 0.000000 124.958134
575.000000 11.212564 2.922139 13.072050 0.000000 13.049649 3.636996 9.944682 8.801998 12.121999 15.372968 2.681027 13.524199 10.911802 11.464569 0.000000 128.716642
576.000000 10.898076 2.913777 12.828832 12.173214 12.900039 2.989689 9.347142 8.508814 11.255159 15.115729 2.306980 12.251031 11.323688 11.222280 12.020622 148.055072
577.000000 11.317606 3.188593 12.597134 12.241785 13.424368 2.936684 9.507323 8.679728 11.547262 15.767305 2.301378 12.424443 11.206835 11.471644 11.784964 150.397052
578.000000 11.819459 3.416691 13.135415 12.695584 13.969388 3.146615 9.817925 9.063495 11.867918 16.426956 2.422097 12.781121 11.605819 11.925143 12.118514 156.212140
579.000000 8.187355 3.669978 13.550091 13.166717 14.491758 3.389434 10.100141 9.409277 12.189485 17.079483 2.487905 13.074494 12.109003 12.336878 12.517259 157.759258
580.000000 5.160069 3.938054 6.823844 9.164657 12.660012 3.647495 10.441454 9.849230 12.560356 17.692429 2.587300 13.393810 12.541192 12.710312 12.927605 146.097819
581.000000 5.659339 4.192361 6.955273 6.851090 11.330235 3.885914 10.835992 10.269828 13.002782 18.293173 2.615674 13.755322 12.131731 13.079850 8.573571 141.432135
582.000000 6.046378 4.341837 7.453921 7.357049 11.926094 4.033789 7.850051 8.690739 7.775284 13.290656 2.636463 13.978053 7.581753 13.570385 5.655219 122.187671
583.000000 6.526447 4.402765 7.870710 7.888781 12.641605 4.012383 7.029624 7.219831 7.371329 9.423782 2.627398 14.336714 8.001370 13.960438 6.067296 119.380473
584.000000 6.979456 4.384720 8.270656 8.358327 13.122482 3.861528 7.570008 7.624108 7.828830 10.174454 2.509050 14.044789 8.451644 14.229052 6.526701 123.935805
585.000000 7.472965 4.339544 8.738431 8.583510 12.463260 3.676148 7.732870 7.847793 8.128671 10.854931 2.231473 8.975582 8.912061 9.027039 6.851538 115.835816
586.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
587.000000 0.000000 5.765070 10.340319 10.456708 10.877973 5.054263 9.479023 9.341749 9.735767 12.475254 3.365340 10.663554 10.525339 10.637424 8.575834 127.293617
588.000000 10.243486 6.108922 11.292268 11.467204 12.113185 0.000000 10.560879 0.000000 10.638204 13.673943 3.815738 0.000000 11.519266 11.795626 9.726811 122.955532
589.000000 10.308961 5.762322 11.973715 11.512313 12.360295 0.000000 10.709777 10.573813 11.112007 13.874042 0.000000 12.092876 11.975405 11.973754 10.022897 144.252177
590.000000 11.175422 5.422335 12.596373 0.000000 13.049996 5.973965 11.256973 10.895159 11.466338 14.464953 3.925567 12.608960 12.502821 13.103984 10.807268 149.250114
591.000000 11.850989 4.127377 12.111445 13.048684 13.023254 2.312160 11.262897 10.492890 11.545280 15.399493 2.234506 12.510263 12.013109 13.023048 9.985460 154.940855
592.000000 11.765171 3.260533 12.104983 12.543733 13.254943 0.930943 10.785145 10.422969 11.227060 15.334797 1.015050 12.785897 12.684145 12.741774 10.542415 151.399558
593.000000 12.317113 2.845317 12.552586 13.136889 12.169884 0.946099 11.066683 10.736235 10.929662 15.800455 0.947476 13.410226 12.592785 12.648678 11.019955 153.120043
594.000000 12.842493 2.457571 13.032882 13.708516 9.049388 1.002830 11.310328 11.129281 11.176267 16.498761 1.001283 14.047680 13.003551 13.023637 11.494381 154.778849
595.000000 9.756140 2.094850 13.527346 14.185162 9.578062 1.033836 11.372730 7.962118 11.411300 17.252251 1.034781 14.673430 13.355820 13.427135 12.004520 152.669481
596.000000 6.949946 1.816097 7.399808 14.607979 10.054890 1.043616 5.840089 4.994012 11.768721 17.950591 1.044564 15.229006 13.408032 13.877891 12.519417 138.504659
597.000000 7.426204 1.563709 5.912062 12.303710 10.553534 1.052479 6.126033 5.310597 9.288198 18.664802 1.052255 15.867884 6.476276 14.285312 12.148670 128.031725
598.000000 7.807725 1.193489 6.327493 6.320203 10.992611 1.071428 6.450317 5.641187 7.120981 10.951946 1.070903 16.492480 6.991027 14.726516 7.404234 110.562540
599.000000 8.351679 1.130688 6.816425 6.808629 10.407839 1.126121 6.743319 5.895696 7.461440 10.482932 1.125383 17.103001 7.380011 15.168815 7.756480 113.758458
600.000000 8.897313 1.233208 7.379471 7.247191 8.281940 1.234495 7.144282 6.159221 7.776214 11.244916 1.233365 17.585243 7.901393 13.767123 8.242798 115.328173
601.000000 9.149669 1.347631 7.670919 0.000000 8.805711 1.339825 7.707549 6.458675 8.100067 11.757084 1.340316 17.975571 7.981132 8.826612 8.580296 107.041057
602.000000 0.000000 2.853737 9.204441 9.087011 10.308807 2.866729 0.000000 7.926558 9.462576 0.000000 2.871600 18.865962 9.498885 10.381089 10.058645 103.386040
603.000000 10.748612 2.879479 9.374706 9.060976 10.464396 2.796569 9.141284 0.000000 9.817151 13.366406 2.762723 18.764454 9.707628 10.448468 10.207034 129.539886
604.000000 0.000000 0.000000 10.427986 10.252009 11.210670 0.000000 8.858698 0.000000 9.772223 0.000000 0.000000 0.000000 0.000000 10.695440 11.088775 72.305801
605.000000 11.401422 0.000000 9.645183 9.927740 11.184952 0.000000 8.667019 0.000000 10.189724 14.125633 2.774680 17.416826 10.504412 10.797625 10.978394 127.613610
606.000000 0.000000 0.000000 10.229260 10.274842 11.853897 0.000000 8.754091 0.000000 0.000000 0.000000 1.975715 13.647379 10.381652 11.491154 11.541532 90.149522
607.000000 0.000000 0.000000 10.610206 10.643436 12.143386 0.000000 0.000000 0.000000 0.000000 0.000000 1.876425 13.860629 10.534138 11.751758 11.862238 83.282216
608.000000 0.000000 0.000000 10.754671 10.811486 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 13.806271 10.108592 11.904379 11.987413 69.372812
609.000000 0.000000 0.000000 0.000000 10.790705 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.580773 11.501074 7.381585 39.254137
610.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.932109 3.773860 13.705969
