Time 1-10.0.0.4-10.0.0.2 5-10.0.0.4-10.0.0.2 2-10.0.0.4-10.0.0.2 3-10.0.0.4-10.0.0.2 4-10.0.0.4-10.0.0.2 1-10.0.0.3-10.0.0.2 4-10.0.0.3-10.0.0.2 5-10.0.0.3-10.0.0.2 2-10.0.0.3-10.0.0.2 3-10.0.0.3-10.0.0.2 1-10.0.0.6-10.0.0.2 5-10.0.0.6-10.0.0.2 3-10.0.0.6-10.0.0.2 2-10.0.0.6-10.0.0.2 4-10.0.0.6-10.0.0.2 Aggregate-Flow
420.000000 0.000000 0.000000 0.000000 0.000000 0.000000 532.800000 1927.200000 2137.440000 2038.400000 1872.000000 0.000000 0.000000 0.000000 0.000000 23.360000 8531.200000
421.000000 11.520000 0.000000 0.000000 12.000000 210.240000 531.200000 1670.240000 2160.800000 1872.000000 1908.000000 34.560000 0.000000 12.000000 0.000000 256.960000 8679.520000
422.000000 768.000000 1203.040000 2090.400000 2364.000000 2382.720000 546.880000 2020.640000 2067.360000 1664.000000 1836.000000 1510.720000 2639.680000 2532.000000 1903.200000 1471.680000 27000.320000
423.000000 660.160000 0.000000 0.000000 0.000000 1471.680000 541.440000 1927.200000 2044.000000 1736.800000 1776.000000 347.520000 1027.840000 612.000000 769.600000 0.000000 12914.240000
424.000000 799.360000 6540.800000 7404.800000 7680.000000 3784.320000 633.920000 1892.160000 2044.000000 1892.800000 1728.000000 266.560000 4683.680000 4728.000000 5886.400000 5127.520000 55092.320000
425.000000 509.760000 1495.040000 1622.400000 1692.000000 1460.000000 608.960000 1565.120000 2207.520000 1944.800000 2016.000000 1135.040000 3644.160000 3324.000000 1840.800000 1238.080000 26303.680000
426.000000 521.280000 1588.480000 1684.800000 1716.000000 1553.440000 566.720000 1728.640000 1938.880000 1684.800000 1896.000000 544.640000 2020.640000 1764.000000 1560.000000 1319.840000 22088.160000
427.000000 544.320000 1635.200000 1757.600000 1812.000000 1541.760000 653.760000 1868.800000 1997.280000 1747.200000 1920.000000 579.200000 1880.480000 1728.000000 1528.800000 1214.720000 22409.120000
428.000000 567.680000 1705.280000 1788.800000 1824.000000 1565.120000 595.200000 1635.200000 2055.680000 1757.600000 1584.000000 555.840000 1728.640000 1812.000000 1466.400000 1319.840000 21961.280000
429.000000 521.280000 1693.600000 1653.600000 1740.000000 1541.760000 560.320000 1845.440000 1985.600000 1840.800000 1776.000000 579.200000 1787.040000 1620.000000 1632.800000 1319.840000 22097.280000
430.000000 579.200000 1623.520000 1643.200000 1476.000000 1331.520000 601.920000 1588.480000 2079.040000 1684.800000 1956.000000 614.080000 2008.960000 1848.000000 1705.600000 1389.920000 22130.240000
431.000000 602.240000 1109.600000 1851.200000 1800.000000 1588.480000 542.080000 1740.320000 2008.960000 1705.600000 1740.000000 590.720000 2008.960000 1740.000000 1653.600000 1168.000000 21849.760000
432.000000 752.960000 1588.480000 1622.400000 1740.000000 1203.040000 576.000000 1740.320000 1693.600000 1820.000000 1896.000000 706.560000 1868.800000 1788.000000 1570.400000 1389.920000 21956.480000
433.000000 556.160000 1693.600000 1664.000000 1632.000000 1460.000000 582.080000 1845.440000 1833.760000 1684.800000 2100.000000 810.880000 1973.920000 1752.000000 1341.600000 1343.200000 22273.440000
434.000000 1054.080000 1973.920000 1352.000000 1992.000000 1822.080000 567.360000 1752.000000 2254.240000 1716.000000 1800.000000 695.040000 1238.080000 1524.000000 1632.800000 1016.160000 22389.760000
435.000000 993.280000 525.600000 1736.800000 1104.000000 1027.840000 630.720000 1752.000000 2090.720000 1768.000000 1752.000000 336.000000 1588.480000 1260.000000 1175.200000 1226.400000 18967.040000
436.000000 0.000000 0.000000 0.000000 0.000000 0.000000 627.840000 1903.840000 1997.280000 1736.800000 1824.000000 0.000000 0.000000 0.000000 0.000000 0.000000 8089.760000
437.000000 625.600000 607.360000 988.000000 72.000000 11.680000 569.600000 1740.320000 1962.240000 1892.800000 1824.000000 830.720000 11.680000 12.000000 2017.600000 1635.200000 14800.800000
438.000000 408.960000 1541.760000 468.000000 2112.000000 2008.960000 610.240000 1763.680000 1997.280000 1861.600000 1716.000000 602.560000 2487.840000 4164.000000 0.000000 0.000000 21742.880000
439.000000 243.520000 23.360000 2516.800000 48.000000 922.720000 556.800000 1752.000000 2219.200000 1601.600000 1920.000000 764.480000 3737.600000 48.000000 1976.000000 2920.000000 21250.080000
440.000000 1204.480000 5045.760000 2860.000000 3984.000000 4578.560000 673.600000 1880.480000 1845.440000 1840.800000 1896.000000 416.960000 2382.720000 3648.000000 3307.200000 1565.120000 37129.120000
441.000000 1608.000000 2195.840000 2964.000000 4404.000000 2756.480000 609.600000 1868.800000 1950.560000 1851.200000 1992.000000 868.800000 2908.320000 2580.000000 2652.000000 2137.440000 33347.040000
442.000000 584.640000 1728.640000 1903.200000 2220.000000 1962.240000 612.160000 1658.560000 2032.320000 1976.000000 1812.000000 509.760000 1144.640000 1128.000000 1705.600000 1238.080000 22215.840000
443.000000 597.440000 1857.120000 1757.600000 2076.000000 1962.240000 633.600000 1880.480000 2195.840000 1903.200000 1944.000000 463.360000 1144.640000 1224.000000 1664.000000 1530.080000 22833.600000
444.000000 594.560000 1611.840000 1840.800000 2136.000000 1857.120000 511.680000 1938.880000 1903.840000 1705.600000 1764.000000 498.240000 1413.280000 1356.000000 1632.800000 1343.200000 22107.840000
445.000000 570.240000 1600.160000 1632.800000 2256.000000 1845.440000 632.960000 1997.280000 2079.040000 1924.000000 2016.000000 521.280000 1366.560000 1284.000000 1726.400000 1424.960000 22877.120000
446.000000 634.240000 1798.720000 1653.600000 2052.000000 1798.720000 557.760000 1962.240000 2032.320000 1830.400000 1680.000000 509.440000 1273.120000 1392.000000 1736.800000 1424.960000 22336.320000
447.000000 561.600000 1775.360000 1695.200000 2016.000000 1822.080000 459.520000 1623.520000 1822.080000 1643.200000 1752.000000 556.160000 1296.480000 1428.000000 1674.400000 1354.880000 21480.480000
448.000000 547.520000 1716.960000 1778.400000 1920.000000 1822.080000 562.240000 1343.200000 1646.880000 1456.000000 1320.000000 648.640000 1378.240000 1344.000000 1684.800000 1424.960000 20593.920000
449.000000 470.400000 1600.160000 1820.000000 1800.000000 1880.480000 676.480000 2160.800000 2546.240000 2142.400000 2040.000000 787.840000 1308.160000 1296.000000 1736.800000 1436.640000 23702.400000
450.000000 514.240000 1728.640000 2090.400000 1644.000000 2008.960000 657.920000 1892.160000 2090.720000 1851.200000 1848.000000 880.320000 1273.120000 1188.000000 1612.000000 1401.600000 22681.280000
451.000000 467.200000 1284.800000 1851.200000 1668.000000 1681.920000 570.560000 1915.520000 2347.680000 1809.600000 1908.000000 1081.280000 1471.680000 1632.000000 1695.200000 1273.120000 22657.760000
452.000000 196.800000 1144.640000 811.200000 768.000000 1027.840000 640.960000 1705.280000 2055.680000 1976.000000 1968.000000 231.680000 548.960000 492.000000 780.000000 934.400000 15281.440000
453.000000 46.400000 11.680000 0.000000 12.000000 11.680000 594.560000 1915.520000 2032.320000 2007.200000 2052.000000 46.400000 11.680000 180.000000 10.400000 957.760000 9889.600000
454.000000 0.000000 0.000000 20.800000 0.000000 0.000000 599.360000 1892.160000 2114.080000 1705.600000 1728.000000 753.920000 0.000000 0.000000 0.000000 595.680000 9409.600000
455.000000 788.160000 46.720000 2454.400000 2880.000000 2616.320000 535.680000 1973.920000 2032.320000 1580.800000 1944.000000 34.880000 2090.720000 2364.000000 3068.000000 2522.880000 26932.800000
456.000000 11.840000 2908.320000 509.600000 1788.000000 1611.840000 608.320000 1868.800000 2125.760000 2080.000000 1644.000000 1297.280000 1611.840000 3360.000000 0.000000 969.440000 22395.040000
457.000000 1598.400000 5863.360000 5751.200000 5004.000000 4695.360000 555.200000 1997.280000 2149.120000 2017.600000 1752.000000 1453.120000 3212.000000 2136.000000 5626.400000 3340.480000 47151.520000
458.000000 486.720000 1530.080000 1851.200000 1644.000000 1880.480000 588.800000 1716.960000 2020.640000 1934.400000 2304.000000 563.840000 2849.920000 2616.000000 3556.800000 1214.720000 26758.560000
459.000000 497.920000 1927.200000 1892.800000 1764.000000 2032.320000 531.840000 1284.800000 1833.760000 1664.000000 1692.000000 592.000000 1541.760000 1104.000000 1861.600000 981.120000 21201.120000
460.000000 567.680000 1728.640000 2007.200000 1836.000000 2079.040000 658.560000 2160.800000 2125.760000 2204.800000 2256.000000 558.400000 1471.680000 1056.000000 1872.000000 1039.520000 23622.080000
461.000000 521.280000 1787.040000 1996.800000 1920.000000 1927.200000 602.240000 1927.200000 2090.720000 1976.000000 1752.000000 597.760000 1483.360000 1092.000000 1872.000000 1051.200000 22596.800000
462.000000 521.280000 1798.720000 2007.200000 1848.000000 1962.240000 586.240000 1845.440000 2114.080000 1788.800000 1824.000000 629.760000 1448.320000 1104.000000 1820.000000 1074.560000 22372.640000
463.000000 544.320000 1798.720000 2132.000000 1848.000000 1950.560000 581.760000 1752.000000 2032.320000 1809.600000 1800.000000 528.000000 1471.680000 1128.000000 1799.200000 1062.880000 22239.040000
464.000000 591.040000 1822.080000 1903.200000 1812.000000 1973.920000 570.240000 1880.480000 2137.440000 1799.200000 1908.000000 562.240000 1518.400000 1152.000000 1830.400000 1086.240000 22546.880000
465.000000 683.200000 1857.120000 1882.400000 1704.000000 2032.320000 684.800000 1868.800000 2114.080000 1882.400000 1872.000000 592.640000 1565.120000 1188.000000 1736.800000 1039.520000 22703.200000
466.000000 741.440000 1763.680000 1799.200000 1884.000000 1833.760000 626.880000 1787.040000 2125.760000 1736.800000 1704.000000 632.960000 1658.560000 1200.000000 1705.600000 1097.920000 22297.600000
467.000000 880.320000 1868.800000 1903.200000 2196.000000 2020.640000 620.800000 1892.160000 1927.200000 1809.600000 1956.000000 541.760000 1039.520000 1008.000000 1632.800000 1097.920000 22394.720000
468.000000 509.760000 700.800000 873.600000 444.000000 805.920000 639.680000 1938.880000 2371.040000 1653.600000 1956.000000 231.680000 1238.080000 1068.000000 1071.200000 630.720000 16132.960000
469.000000 243.200000 1518.400000 1040.000000 792.000000 315.360000 690.560000 1927.200000 2230.880000 1716.000000 1836.000000 235.200000 338.720000 0.000000 364.000000 665.760000 13913.280000
470.000000 11.840000 911.040000 852.800000 1632.000000 1401.600000 614.720000 1868.800000 2149.120000 1820.000000 1836.000000 1054.080000 1681.920000 1212.000000 2308.800000 490.560000 19845.280000
471.000000 2279.360000 163.520000 696.800000 2028.000000 1506.720000 631.040000 1880.480000 2160.800000 1549.600000 1728.000000 80.960000 537.280000 216.000000 0.000000 2686.400000 18144.960000
472.000000 741.440000 3936.160000 1809.600000 0.000000 338.720000 556.160000 1740.320000 2125.760000 1643.200000 1788.000000 1054.400000 1541.760000 0.000000 2329.600000 11.680000 19616.800000
473.000000 1436.160000 3480.640000 5272.800000 5460.000000 3760.960000 600.640000 1892.160000 2044.000000 1726.400000 1908.000000 451.520000 4975.680000 6156.000000 4867.200000 2674.720000 46706.880000
474.000000 584.960000 1646.880000 1809.600000 2088.000000 1611.840000 573.760000 1752.000000 2265.920000 1840.800000 1764.000000 417.280000 1646.880000 1536.000000 1924.000000 899.360000 22361.280000
475.000000 573.760000 1541.760000 1861.600000 1872.000000 1705.280000 553.920000 1495.040000 1950.560000 1809.600000 1740.000000 405.440000 1845.440000 1404.000000 2308.800000 712.480000 21779.680000
476.000000 546.560000 1798.720000 1799.200000 1776.000000 1681.920000 603.520000 1880.480000 2102.400000 1778.400000 1632.000000 440.000000 1833.760000 1512.000000 1986.400000 887.680000 22259.040000
477.000000 540.800000 1845.440000 2017.600000 1956.000000 1693.600000 564.160000 1927.200000 2195.840000 1674.400000 1800.000000 440.320000 1681.920000 1440.000000 1882.400000 770.880000 22430.560000
478.000000 564.800000 1635.200000 2142.400000 1968.000000 1565.120000 613.760000 2008.960000 2067.360000 1726.400000 1776.000000 509.760000 1763.680000 1344.000000 1882.400000 899.360000 22467.200000
479.000000 649.280000 1670.240000 1820.000000 2112.000000 1763.680000 582.400000 1530.080000 2324.320000 1830.400000 1836.000000 509.440000 1681.920000 1356.000000 1768.000000 887.680000 22321.440000
480.000000 585.600000 1752.000000 1840.800000 1800.000000 1635.200000 566.400000 1646.880000 1950.560000 1830.400000 1656.000000 556.160000 1740.320000 1404.000000 1955.200000 840.960000 21760.480000
481.000000 534.400000 1646.880000 1840.800000 1884.000000 1658.560000 587.200000 1740.320000 1973.920000 1903.200000 1980.000000 729.920000 1681.920000 1500.000000 1809.600000 876.000000 22346.720000
482.000000 529.280000 1822.080000 1820.000000 1584.000000 1518.400000 543.680000 1670.240000 1938.880000 1882.400000 1944.000000 856.960000 1716.960000 1680.000000 1892.800000 864.320000 22264.000000
483.000000 469.120000 1822.080000 1456.000000 1752.000000 1810.400000 521.920000 1857.120000 2067.360000 1892.800000 1872.000000 834.240000 1728.640000 1728.000000 1820.000000 840.960000 22472.640000
484.000000 335.040000 1506.720000 1955.200000 1512.000000 1039.520000 504.320000 1670.240000 1763.680000 1892.800000 1776.000000 1031.040000 1156.320000 984.000000 1258.400000 969.440000 19354.720000
485.000000 0.000000 0.000000 0.000000 0.000000 0.000000 602.880000 1903.840000 2044.000000 1591.200000 1572.000000 0.000000 0.000000 0.000000 0.000000 0.000000 7713.920000
486.000000 590.720000 467.200000 0.000000 2268.000000 805.920000 603.520000 1635.200000 1903.840000 2038.400000 1944.000000 312.640000 0.000000 1452.000000 1372.800000 1448.320000 16842.560000
487.000000 143.040000 1284.800000 2121.600000 0.000000 1284.800000 607.040000 1962.240000 2254.240000 1903.200000 1848.000000 828.800000 2744.800000 1092.000000 977.600000 11.680000 19063.840000
488.000000 185.280000 128.480000 364.000000 216.000000 1810.400000 588.480000 1716.960000 2254.240000 1840.800000 1860.000000 544.320000 0.000000 96.000000 2059.200000 1226.400000 14890.560000
489.000000 1309.120000 4683.680000 2964.000000 4644.000000 3235.360000 575.680000 1611.840000 1903.840000 1882.400000 1620.000000 1833.600000 5080.800000 5124.000000 3920.800000 2487.840000 42876.960000
490.000000 474.880000 2651.360000 5200.000000 2820.000000 3001.760000 576.960000 1915.520000 2184.160000 1840.800000 1932.000000 669.440000 3504.000000 3000.000000 3255.200000 1845.440000 34871.520000
491.000000 521.280000 1845.440000 1768.000000 1848.000000 1705.280000 568.960000 1670.240000 2020.640000 1976.000000 1788.000000 558.080000 1553.440000 1584.000000 1809.600000 1039.520000 22256.480000
492.000000 509.760000 1810.400000 1788.800000 1764.000000 1716.960000 624.960000 1553.440000 2184.160000 1913.600000 1848.000000 537.280000 1646.880000 1584.000000 1851.200000 1074.560000 22408.000000
493.000000 486.400000 1646.880000 1799.200000 1704.000000 1670.240000 536.640000 1541.760000 1973.920000 1924.000000 1536.000000 583.680000 1693.600000 1572.000000 1830.400000 1086.240000 21584.960000
494.000000 521.280000 1705.280000 1799.200000 1716.000000 1681.920000 575.680000 1775.360000 2079.040000 1903.200000 1824.000000 555.840000 1740.320000 1548.000000 1872.000000 1097.920000 22395.040000
495.000000 567.680000 1798.720000 1799.200000 1728.000000 1495.040000 548.800000 1798.720000 1903.840000 1861.600000 1740.000000 612.160000 1716.960000 1656.000000 1882.400000 1027.840000 22136.960000
496.000000 625.600000 1752.000000 1497.600000 1800.000000 1752.000000 560.320000 1623.520000 2184.160000 1768.000000 1836.000000 534.080000 1728.640000 1692.000000 1830.400000 1097.920000 22282.240000
497.000000 660.160000 1693.600000 1695.200000 1800.000000 1763.680000 543.040000 1868.800000 2067.360000 1778.400000 2028.000000 535.680000 1798.720000 1320.000000 1861.600000 992.800000 22407.040000
498.000000 926.720000 1705.280000 1726.400000 1500.000000 1576.800000 541.760000 1822.080000 2044.000000 1705.600000 1596.000000 523.200000 1658.560000 1704.000000 1913.600000 1062.880000 22006.880000
499.000000 973.120000 1611.840000 1674.400000 1608.000000 1915.520000 584.320000 1903.840000 1845.440000 1716.000000 1860.000000 512.960000 1541.760000 1560.000000 1830.400000 1074.560000 22212.160000
500.000000 712.000000 1284.800000 1820.000000 1476.000000 1109.600000 515.520000 1915.520000 2008.960000 1632.800000 1788.000000 416.960000 1039.520000 1236.000000 884.000000 899.360000 18739.040000
501.000000 0.000000 0.000000 0.000000 0.000000 0.000000 605.440000 1740.320000 2312.640000 1809.600000 1824.000000 0.000000 0.000000 0.000000 0.000000 0.000000 8292.000000
502.000000 683.520000 116.800000 1944.800000 312.000000 11.680000 555.200000 1681.920000 1868.800000 1726.400000 1932.000000 712.320000 11.680000 1836.000000 2080.000000 151.840000 15624.960000
503.000000 69.440000 2032.320000 10.400000 2124.000000 2347.680000 593.920000 1880.480000 1880.480000 2028.000000 1680.000000 115.840000 4052.960000 0.000000 1612.000000 0.000000 20427.520000
504.000000 1796.800000 2114.080000 946.400000 1764.000000 1857.120000 560.960000 1565.120000 2020.640000 1674.400000 1716.000000 1135.360000 2312.640000 2436.000000 83.200000 3176.960000 25159.680000
505.000000 197.120000 4578.560000 4586.400000 4476.000000 3562.400000 587.840000 1693.600000 2160.800000 2038.400000 1824.000000 810.880000 2067.360000 3336.000000 4409.600000 46.720000 36375.680000
506.000000 1222.080000 1973.920000 3088.800000 1656.000000 2569.600000 536.960000 1752.000000 2114.080000 1944.800000 2004.000000 1077.120000 957.760000 2616.000000 2048.800000 4520.160000 30082.080000
507.000000 624.320000 1810.400000 1570.400000 1752.000000 1635.200000 589.760000 2044.000000 2149.120000 1996.800000 1824.000000 672.000000 1097.920000 1872.000000 1799.200000 1203.040000 22640.160000
508.000000 596.480000 1728.640000 1580.800000 1728.000000 1962.240000 611.840000 1950.560000 2172.480000 2038.400000 1848.000000 624.000000 1109.600000 1560.000000 2163.200000 1191.360000 22865.600000
509.000000 577.920000 1752.000000 1695.200000 1704.000000 1857.120000 604.480000 1670.240000 1973.920000 2007.200000 2016.000000 610.880000 1273.120000 1584.000000 1934.400000 1284.800000 22545.280000
510.000000 595.840000 1705.280000 1716.000000 1764.000000 1810.400000 568.640000 1530.080000 2114.080000 1892.800000 1980.000000 586.240000 1156.320000 1752.000000 1799.200000 1273.120000 22244.000000
511.000000 586.240000 1798.720000 1913.600000 1704.000000 1728.640000 608.640000 1611.840000 2044.000000 1612.000000 1620.000000 568.000000 1144.640000 1584.000000 1757.600000 1261.440000 21543.360000
512.000000 552.640000 1623.520000 2152.800000 1740.000000 1763.680000 624.320000 1705.280000 2137.440000 2038.400000 1776.000000 608.320000 1179.680000 1572.000000 1778.400000 1284.800000 22537.280000
513.000000 616.320000 1763.680000 2350.400000 1680.000000 1588.480000 526.400000 1716.960000 1716.960000 1861.600000 1812.000000 605.760000 1004.480000 1524.000000 1643.200000 1249.760000 21660.000000
514.000000 486.720000 1740.320000 2818.400000 1716.000000 1506.720000 591.360000 1973.920000 2242.560000 1768.000000 1764.000000 453.440000 1354.880000 1212.000000 1362.400000 1261.440000 22252.160000
515.000000 526.400000 1530.080000 2475.200000 1884.000000 1460.000000 667.200000 2020.640000 2114.080000 1518.400000 1944.000000 490.560000 1611.840000 1452.000000 1716.000000 1109.600000 22520.000000
516.000000 92.800000 759.200000 488.800000 228.000000 584.000000 654.400000 1658.560000 2137.440000 1632.800000 1812.000000 115.840000 443.840000 276.000000 239.200000 256.960000 11379.840000
517.000000 347.520000 175.200000 322.400000 144.000000 408.800000 655.680000 1822.080000 2102.400000 1788.800000 2004.000000 301.440000 408.800000 12.000000 20.800000 11.680000 10525.600000
518.000000 592.320000 0.000000 561.600000 0.000000 0.000000 559.360000 1705.280000 2312.640000 1903.200000 1908.000000 23.040000 35.040000 1872.000000 2360.800000 1635.200000 15468.480000
519.000000 0.000000 2359.360000 0.000000 4080.000000 3433.920000 592.960000 1740.320000 1845.440000 1695.200000 2136.000000 979.200000 1716.960000 3252.000000 1768.000000 1973.920000 27573.280000
520.000000 161.920000 1658.560000 0.000000 0.000000 0.000000 580.160000 1565.120000 2055.680000 1653.600000 1920.000000 637.120000 11.680000 1032.000000 1726.400000 1331.520000 14333.760000
521.000000 2039.040000 4613.600000 13769.600000 4536.000000 4076.320000 647.680000 1775.360000 2195.840000 1757.600000 1872.000000 822.400000 6751.040000 2400.000000 4222.400000 1927.200000 53406.080000
522.000000 671.680000 1950.560000 2527.200000 1584.000000 1576.800000 570.560000 1915.520000 2300.960000 1924.000000 1836.000000 544.640000 1424.960000 1428.000000 1591.200000 817.600000 22663.680000
523.000000 672.000000 1845.440000 2319.200000 1644.000000 1483.360000 602.880000 1997.280000 1985.600000 1872.000000 2040.000000 567.360000 1752.000000 1464.000000 1643.200000 735.840000 22624.160000
524.000000 706.560000 1798.720000 1809.600000 1812.000000 1495.040000 660.480000 1553.440000 2102.400000 1747.200000 1920.000000 637.120000 1565.120000 1452.000000 1757.600000 840.960000 21858.240000
525.000000 868.800000 1752.000000 1820.000000 1992.000000 1553.440000 584.960000 1553.440000 1915.520000 1820.000000 1836.000000 614.080000 1576.800000 1440.000000 1820.000000 864.320000 22011.360000
526.000000 729.920000 1740.320000 1809.600000 1944.000000 1530.080000 592.960000 1600.160000 1845.440000 1622.400000 1788.000000 637.120000 1623.520000 1488.000000 1705.600000 876.000000 21533.120000
527.000000 762.880000 1740.320000 1913.600000 1884.000000 1716.960000 538.560000 1681.920000 2067.360000 1955.200000 1860.000000 625.600000 1530.080000 1476.000000 1705.600000 840.960000 22299.040000
528.000000 777.600000 1775.360000 1840.800000 1716.000000 1798.720000 556.480000 1962.240000 2055.680000 1861.600000 1932.000000 718.080000 1576.800000 1476.000000 1736.800000 805.920000 22590.080000
529.000000 555.840000 1810.400000 1643.200000 1500.000000 2160.800000 598.720000 1857.120000 2592.960000 1716.000000 1776.000000 834.240000 1565.120000 1512.000000 1788.800000 864.320000 22775.520000
530.000000 490.880000 1822.080000 1570.400000 1404.000000 2394.400000 626.560000 1693.600000 2230.880000 1851.200000 2064.000000 868.800000 1518.400000 1704.000000 1684.800000 782.560000 22706.560000
531.000000 360.640000 1366.560000 1050.400000 1992.000000 1880.480000 534.400000 1600.160000 2008.960000 1580.800000 1920.000000 833.920000 630.720000 1332.000000 790.400000 981.120000 18862.560000
532.000000 0.000000 105.120000 0.000000 0.000000 0.000000 592.320000 1833.760000 1985.600000 1580.800000 1596.000000 0.000000 0.000000 0.000000 0.000000 408.800000 8102.400000
533.000000 778.880000 992.800000 1757.600000 0.000000 175.200000 526.400000 1576.800000 2184.160000 1820.000000 1812.000000 0.000000 70.080000 0.000000 114.400000 58.400000 11866.720000
534.000000 278.080000 1366.560000 2069.600000 3240.000000 2417.760000 523.520000 1798.720000 2114.080000 1809.600000 1536.000000 1836.800000 2044.000000 1968.000000 936.000000 2581.280000 26520.000000
535.000000 637.120000 70.080000 2267.200000 2844.000000 0.000000 618.880000 1611.840000 2149.120000 1892.800000 1740.000000 641.600000 2195.840000 4404.000000 1799.200000 934.400000 23806.080000
536.000000 695.040000 6132.000000 2548.000000 2808.000000 8596.480000 524.800000 1471.680000 1903.840000 1632.800000 2040.000000 958.080000 3060.160000 1980.000000 5647.200000 1670.240000 41668.320000
537.000000 324.480000 1646.880000 1726.400000 1716.000000 1950.560000 557.760000 2172.480000 2044.000000 2080.000000 1824.000000 585.920000 1880.480000 1668.000000 1549.600000 1074.560000 22801.120000
538.000000 440.000000 1460.000000 2028.000000 2256.000000 1740.320000 536.640000 1658.560000 1927.200000 1955.200000 1740.000000 500.480000 1541.760000 1524.000000 1560.000000 1214.720000 22082.880000
539.000000 451.840000 1693.600000 1830.400000 1944.000000 1705.280000 671.040000 1787.040000 2184.160000 1924.000000 1908.000000 560.960000 1693.600000 1524.000000 1674.400000 1097.920000 22650.240000
540.000000 359.040000 1670.240000 1809.600000 1872.000000 1833.760000 599.040000 1810.400000 1880.480000 1726.400000 1752.000000 597.440000 1424.960000 1932.000000 1497.600000 1097.920000 21862.880000
541.000000 393.920000 1740.320000 1716.000000 1800.000000 1681.920000 463.680000 1541.760000 1798.720000 1570.400000 1788.000000 547.200000 1518.400000 1524.000000 1664.000000 1109.600000 20857.920000
542.000000 463.360000 1541.760000 1820.000000 1788.000000 1857.120000 507.840000 1997.280000 2195.840000 1747.200000 1692.000000 453.120000 1401.600000 1812.000000 1591.200000 1051.200000 21919.520000
543.000000 521.280000 1565.120000 1736.800000 1752.000000 1471.680000 377.600000 1553.440000 1857.120000 1549.600000 1584.000000 487.040000 1460.000000 1584.000000 1632.800000 1109.600000 20242.080000
544.000000 672.000000 1576.800000 1768.000000 1788.000000 1214.720000 449.600000 1752.000000 1752.000000 1872.000000 1368.000000 327.040000 1495.040000 1500.000000 1445.600000 1086.240000 20067.040000
545.000000 776.000000 1378.240000 1570.400000 1728.000000 1331.520000 417.920000 1565.120000 1588.480000 1352.000000 1452.000000 392.000000 1483.360000 1500.000000 1445.600000 1156.320000 19136.960000
546.000000 949.760000 1354.880000 1840.800000 1704.000000 1740.320000 514.240000 1600.160000 2184.160000 1965.600000 1824.000000 393.600000 1518.400000 1236.000000 1882.400000 1284.800000 21993.120000
547.000000 550.080000 1051.200000 707.200000 744.000000 525.600000 500.800000 1565.120000 1763.680000 1736.800000 2028.000000 313.280000 922.720000 1068.000000 572.000000 432.160000 14480.640000
548.000000 115.840000 397.120000 478.400000 0.000000 595.680000 468.800000 1798.720000 2090.720000 1913.600000 1776.000000 0.000000 338.720000 708.000000 1154.400000 11.680000 11847.680000
549.000000 1085.120000 1331.520000 2100.800000 456.000000 2849.920000 563.840000 1681.920000 2149.120000 1684.800000 1932.000000 721.920000 1857.120000 1656.000000 1206.400000 1973.920000 23250.400000
550.000000 625.280000 105.120000 967.200000 2436.000000 0.000000 561.280000 1740.320000 2067.360000 1747.200000 1752.000000 370.560000 11.680000 96.000000 3608.800000 1810.400000 17899.200000
551.000000 617.600000 0.000000 0.000000 3036.000000 0.000000 648.320000 2055.680000 2032.320000 1799.200000 1872.000000 1054.400000 0.000000 0.000000 2194.400000 2499.520000 17809.440000
552.000000 698.240000 6599.200000 4888.000000 3168.000000 4017.920000 556.160000 1565.120000 2020.640000 1757.600000 1500.000000 544.320000 1576.800000 7656.000000 1643.200000 1109.600000 39300.800000
553.000000 550.400000 1226.400000 1809.600000 1668.000000 1541.760000 571.200000 1810.400000 1880.480000 1747.200000 1752.000000 567.680000 7521.920000 2964.000000 1258.400000 1132.960000 28002.400000
554.000000 495.680000 1226.400000 1799.200000 1668.000000 1565.120000 557.440000 1658.560000 1962.240000 1872.000000 1884.000000 532.800000 1985.600000 2856.000000 925.600000 1168.000000 22156.640000
555.000000 555.840000 1319.840000 1726.400000 1656.000000 1506.720000 525.760000 1833.760000 1903.840000 1664.000000 1548.000000 532.800000 1857.120000 2844.000000 904.800000 1156.320000 21535.200000
556.000000 497.920000 1226.400000 1768.000000 1668.000000 1600.160000 578.880000 1588.480000 1670.240000 1684.800000 1896.000000 579.200000 1973.920000 2376.000000 1237.600000 1203.040000 21548.640000
557.000000 569.920000 1238.080000 1601.600000 1632.000000 1471.680000 593.600000 1553.440000 1810.400000 1643.200000 1812.000000 648.640000 1857.120000 2748.000000 1164.800000 1191.360000 21535.840000
558.000000 576.320000 1401.600000 1674.400000 1608.000000 1541.760000 610.880000 2125.760000 2032.320000 1913.600000 1872.000000 660.480000 2032.320000 2388.000000 1289.600000 1074.560000 22801.600000
559.000000 595.520000 1448.320000 1788.800000 1548.000000 1646.880000 597.120000 1635.200000 2160.800000 1799.200000 2016.000000 821.440000 1740.320000 1956.000000 1300.000000 1378.240000 22431.840000
560.000000 557.120000 1366.560000 1788.800000 1728.000000 1670.240000 542.720000 1471.680000 1927.200000 1695.200000 1932.000000 613.760000 2032.320000 1644.000000 1352.000000 1378.240000 21699.840000
561.000000 399.360000 1705.280000 1986.400000 1488.000000 1646.880000 587.520000 1938.880000 2149.120000 1799.200000 1644.000000 441.920000 1868.800000 1788.000000 1497.600000 1144.640000 22085.600000
