Time 5-10.0.0.3-10.0.0.2 1-10.0.0.3-10.0.0.2 2-10.0.0.3-10.0.0.2 3-10.0.0.3-10.0.0.2 4-10.0.0.3-10.0.0.2 1-10.0.0.4-10.0.0.2 2-10.0.0.4-10.0.0.2 4-10.0.0.4-10.0.0.2 3-10.0.0.4-10.0.0.2 5-10.0.0.4-10.0.0.2 1-10.0.0.6-10.0.0.2 3-10.0.0.6-10.0.0.2 4-10.0.0.6-10.0.0.2 2-10.0.0.6-10.0.0.2 5-10.0.0.6-10.0.0.2 Aggregate-Flow
480.000000 0.022282 0.001001 0.013838 0.013857 0.019487 0.001025 0.016892 0.011675 0.013908 0.012931 0.001256 0.016208 0.020859 0.006290 0.010334 0.181843
481.000000 0.017740 0.000802 0.011054 0.014573 0.024630 0.001006 0.016128 0.015294 0.015245 0.014412 0.001227 0.014368 0.059107 0.008756 0.013002 0.227344
482.000000 0.019712 0.000742 0.016718 0.036465 0.011801 0.000854 0.020024 0.015800 0.021457 0.013311 0.000985 0.019093 0.015321 0.008329 0.008231 0.208843
483.000000 0.063408 0.003001 0.076962 1.676063 1.480777 0.005141 1.512300 0.000000 0.000000 0.000000 0.006415 1.519441 1.476460 0.000000 0.166031 7.985999
484.000000 0.011757 0.001114 0.014619 0.000000 0.218144 0.000000 0.000000 1.504949 1.451073 0.033088 0.000693 0.000000 0.000000 0.028834 0.000000 3.264271
485.000000 0.295448 0.001221 0.020982 0.146745 0.048843 0.001027 0.078813 0.022433 0.121736 0.033926 0.000000 0.028147 0.248222 0.013424 0.017705 1.078672
486.000000 0.320280 0.000939 0.000000 0.000000 0.009930 0.000723 0.000000 0.079548 0.027481 0.011144 0.004552 0.015527 0.013435 0.094423 0.011713 0.589695
487.000000 0.031977 0.000660 0.011086 0.018502 0.017689 0.000926 0.011118 0.010767 0.008468 0.000000 0.000721 0.119061 0.013546 0.009286 0.011508 0.265315
488.000000 0.017895 0.000000 0.016960 0.013174 0.021339 0.000765 0.017811 0.013160 0.000000 0.011580 0.000999 0.000000 0.016726 0.009399 0.014263 0.154071
489.000000 0.016062 0.000972 0.010562 0.014803 0.019959 0.000897 0.017913 0.013531 0.013718 0.014823 0.000972 0.012934 0.012106 0.008731 0.016123 0.174106
490.000000 0.015389 0.001198 0.011579 0.015110 0.020844 0.000916 0.017314 0.012750 0.012064 0.013812 0.000997 0.011789 0.012030 0.008660 0.015449 0.169901
491.000000 0.015246 0.001103 0.011074 0.016172 0.020483 0.001001 0.015228 0.013991 0.011600 0.015274 0.001046 0.013084 0.009702 0.008177 0.016246 0.169427
492.000000 0.015280 0.001060 0.069548 0.015777 0.021221 0.000917 0.018427 0.014046 0.094865 0.012904 0.001044 0.015122 0.078341 0.009194 0.015974 0.383720
493.000000 0.015324 0.001041 0.010707 0.014986 0.163246 0.000991 0.018688 0.012208 0.012832 0.013750 0.001011 0.014288 0.011759 0.009097 0.016196 0.316124
494.000000 0.111679 0.001059 0.010104 0.015572 0.021576 0.001054 0.017188 0.079613 0.012782 0.013179 0.000983 0.012155 0.012874 0.007584 0.014631 0.332033
495.000000 0.012892 0.001002 0.010156 0.017817 0.020999 0.000999 0.016357 0.011641 0.011894 0.022990 0.000978 0.012371 0.012780 0.007873 0.012425 0.173174
496.000000 0.015333 0.000950 0.012082 0.015283 0.020231 0.000945 0.022303 0.011646 0.012031 0.075113 0.001151 0.013394 0.014666 0.009131 0.013618 0.237877
497.000000 0.066996 0.000944 0.011317 0.013122 0.024700 0.001007 0.132571 0.036656 0.013142 0.009406 0.000805 0.020168 0.010763 0.012017 0.016888 0.370502
498.000000 0.000000 0.002426 0.000000 1.407092 1.849664 0.002045 0.000000 0.029454 0.114740 1.366747 0.000000 0.025515 0.000000 0.000000 0.000000 4.797683
499.000000 0.000000 0.000782 1.323824 0.000000 0.005053 0.000970 0.019320 0.190015 0.000000 0.000000 0.040997 0.022353 0.023120 0.084450 0.000000 1.710884
500.000000 0.023814 0.000703 0.012507 0.050657 0.013688 0.003912 0.192256 1.185430 0.012731 0.010927 0.000849 0.110463 0.010481 0.000000 2.599328 4.227746
501.000000 0.276062 0.001631 0.012640 0.026072 0.024460 0.000902 0.014366 0.012120 0.023869 0.023480 0.000781 0.033303 0.024677 0.013021 0.023513 0.510897
502.000000 0.033125 0.000940 0.008279 0.011431 0.019657 0.001053 0.011027 0.009278 0.009871 0.009848 0.000795 0.015114 0.009137 0.008818 0.009021 0.157394
503.000000 0.012453 0.001341 0.009566 0.015746 0.013958 0.001074 0.011350 0.013156 0.012965 0.017472 0.001035 0.016577 0.011219 0.008949 0.010564 0.157425
504.000000 0.012612 0.001329 0.011859 0.013834 0.017609 0.001075 0.011979 0.011284 0.013525 0.016302 0.001031 0.020780 0.011020 0.009884 0.012226 0.166349
505.000000 0.014735 0.001292 0.009890 0.012650 0.018019 0.000954 0.011665 0.014166 0.013269 0.015973 0.001184 0.018766 0.009464 0.009485 0.011790 0.163302
506.000000 0.015887 0.001181 0.064449 0.014415 0.018550 0.000959 0.012456 0.013262 0.014721 0.011738 0.000954 0.021507 0.011128 0.009764 0.096716 0.307687
507.000000 0.015016 0.001188 0.010824 0.013648 0.173090 0.001019 0.013261 0.012473 0.013603 0.093215 0.000890 0.019748 0.050238 0.009286 0.012304 0.439803
508.000000 0.016094 0.001132 0.011805 0.093159 0.018744 0.000939 0.100132 0.074851 0.013252 0.015377 0.000944 0.019217 0.011365 0.010160 0.011401 0.398572
509.000000 0.087036 0.001116 0.011665 0.013998 0.016971 0.001052 0.011724 0.013948 0.011833 0.016417 0.001047 0.015615 0.010196 0.010100 0.010383 0.233101
510.000000 0.012247 0.000981 0.011025 0.018038 0.014884 0.001185 0.014438 0.012660 0.012860 0.019872 0.001169 0.014719 0.014369 0.009453 0.012032 0.169932
511.000000 0.039696 0.000865 0.011487 0.012244 0.035819 0.001236 0.013733 0.012840 0.066283 0.011371 0.001232 0.013400 0.011530 0.011816 0.012671 0.256223
512.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
513.000000 1.436409 0.000000 0.083359 0.000000 0.104593 0.000000 0.071473 0.024070 0.000000 0.224163 0.021171 0.000000 0.122072 0.079806 0.019172 2.186288
514.000000 0.016966 0.001327 0.031962 0.027690 0.014864 0.001362 0.017064 0.000000 0.030799 0.036060 0.000990 0.030992 0.016250 0.017371 0.059668 0.303365
515.000000 0.055362 0.000799 0.015105 0.101498 0.014780 0.001134 0.026558 0.014504 0.009115 0.010858 0.001443 0.237405 0.031416 0.009089 0.427530 0.956596
516.000000 0.015676 0.001212 0.012773 0.018504 0.015028 0.001648 0.008642 0.000000 0.000000 0.010281 0.001184 0.012961 0.010485 0.010720 0.009069 0.128183
517.000000 0.013922 0.000794 0.013785 0.011112 0.017116 0.001464 0.007894 0.015282 0.014669 0.013942 0.001204 0.012617 0.013857 0.012755 0.010452 0.160865
518.000000 0.074296 0.000000 0.013819 0.014718 0.022116 0.001522 0.009110 0.218296 0.000000 0.014686 0.001339 0.000000 0.011640 0.011341 0.013306 0.406189
519.000000 0.013844 0.001096 0.013848 0.012611 0.018691 0.001499 0.047634 0.010236 0.015715 0.013270 0.001093 0.059961 0.011302 0.010697 0.012426 0.243923
520.000000 0.013766 0.001118 0.014297 0.013599 0.122904 0.001609 0.008142 0.011633 0.012201 0.018215 0.001086 0.011985 0.074242 0.012838 0.010702 0.328337
521.000000 0.013607 0.001226 0.018521 0.097616 0.019903 0.001556 0.009420 0.012883 0.011717 0.117307 0.001140 0.013430 0.011564 0.011672 0.012731 0.354293
522.000000 0.016640 0.001032 0.014192 0.014202 0.019587 0.001334 0.008708 0.012702 0.013281 0.014371 0.001001 0.013890 0.012327 0.011075 0.072112 0.226454
523.000000 0.016068 0.001088 0.015118 0.017435 0.021580 0.001073 0.008815 0.071454 0.076509 0.014902 0.001027 0.013540 0.012941 0.012211 0.012736 0.296497
524.000000 0.013483 0.001191 0.013780 0.012988 0.023715 0.000998 0.008681 0.013172 0.014029 0.012574 0.000993 0.014525 0.014658 0.013008 0.015434 0.173229
525.000000 0.090360 0.001094 0.015085 0.014366 0.025603 0.000915 0.009246 0.013533 0.017060 0.012486 0.001007 0.014427 0.012164 0.010836 0.015032 0.253214
526.000000 0.015819 0.001231 0.019191 0.011478 0.043199 0.000861 0.014348 0.016515 0.017764 0.013633 0.000827 0.017007 0.012366 0.060861 0.010987 0.256087
527.000000 0.000000 0.001127 0.009708 0.028283 0.175294 0.000000 0.000000 0.035671 0.060648 0.047086 0.000000 0.144403 0.015049 0.008387 0.046105 0.571761
528.000000 1.456869 0.040443 1.544593 0.000000 0.153948 0.001127 1.496492 0.027910 1.467216 1.418334 0.001625 0.052695 0.056283 0.032535 0.040482 7.790552
529.000000 1.236619 0.001214 0.050034 2.843201 0.000000 0.000000 0.013077 0.029854 0.019234 0.015179 0.000832 0.000000 0.018833 0.025843 0.000000 4.253920
530.000000 0.026652 0.000868 0.021593 0.000000 0.019771 0.001880 0.021062 0.032909 0.012997 0.106189 0.001006 0.042334 0.013418 0.009553 0.012654 0.322886
531.000000 0.000000 0.002505 0.032782 0.014764 0.015364 0.000677 0.011464 0.014596 0.015026 0.011219 0.000840 0.054365 0.000000 0.012776 0.012846 0.199224
532.000000 0.012222 0.000960 0.011174 0.010972 0.013693 0.000922 0.009046 0.012860 0.016219 0.008539 0.000860 0.015766 0.011821 0.008638 0.011500 0.145192
533.000000 0.017361 0.001098 0.011575 0.010678 0.016804 0.000929 0.008508 0.014893 0.019590 0.010716 0.001047 0.015387 0.011600 0.009889 0.016462 0.166537
534.000000 0.014359 0.001074 0.013079 0.012291 0.015896 0.000924 0.008986 0.016784 0.019971 0.075011 0.000980 0.016056 0.011856 0.009497 0.015521 0.232285
535.000000 0.013849 0.001118 0.012767 0.012455 0.014790 0.001096 0.009357 0.016671 0.021922 0.010941 0.000901 0.017513 0.011840 0.010249 0.016635 0.172104
536.000000 0.012607 0.001096 0.011509 0.102295 0.138099 0.001084 0.009627 0.016463 0.021044 0.010241 0.000850 0.017117 0.012035 0.010320 0.014845 0.379232
537.000000 0.115082 0.001093 0.098617 0.013545 0.018421 0.001053 0.009672 0.115589 0.020320 0.010838 0.000933 0.016948 0.013532 0.009111 0.016172 0.460926
538.000000 0.015099 0.000971 0.011329 0.014116 0.016222 0.000968 0.009292 0.016239 0.021866 0.010840 0.000899 0.017040 0.055130 0.059663 0.015069 0.264743
539.000000 0.013916 0.000944 0.011441 0.012522 0.016519 0.000959 0.010396 0.014776 0.018553 0.011753 0.000903 0.015630 0.012284 0.011578 0.188913 0.341087
540.000000 0.015889 0.001010 0.011320 0.012635 0.039521 0.000941 0.007866 0.012580 0.020197 0.010721 0.000959 0.013965 0.013709 0.010491 0.015075 0.186879
541.000000 0.017341 0.000886 0.017061 0.015744 0.010537 0.000924 0.026661 0.024946 0.014656 0.017711 0.000925 0.031605 0.017342 0.010516 0.012859 0.219714
542.000000 0.031764 0.004409 0.685112 0.030662 0.000000 0.003285 0.022452 0.166561 0.000000 0.021632 0.001745 0.053838 1.384940 0.101198 0.049084 2.556682
543.000000 0.038077 0.000890 0.007897 0.014307 0.085164 0.000757 0.012518 0.027270 1.594665 0.016614 0.000993 0.292634 0.000000 0.010070 0.011431 2.113287
544.000000 0.047863 0.001390 0.046578 0.016151 0.018975 0.000993 0.011381 0.013450 0.018660 0.013030 0.000697 0.014819 0.013639 0.032442 0.020512 0.270580
545.000000 0.010299 0.000670 0.009717 0.013076 0.011854 0.001013 0.012937 0.014468 0.025801 0.011264 0.001149 0.014422 0.012508 0.008891 0.011883 0.159952
546.000000 0.008910 0.000749 0.014311 0.014458 0.018632 0.000949 0.009298 0.014440 0.034973 0.011946 0.000998 0.014349 0.013890 0.012522 0.020161 0.190586
547.000000 0.009606 0.000769 0.013291 0.012986 0.018020 0.001005 0.012078 0.014153 0.012883 0.012247 0.001021 0.120187 0.013424 0.011645 0.022931 0.276246
548.000000 0.052250 0.000714 0.013139 0.013165 0.017817 0.000941 0.011517 0.014289 0.013892 0.011908 0.001041 0.015879 0.013612 0.010080 0.019232 0.209476
549.000000 0.011093 0.000794 0.015068 0.014843 0.016876 0.000952 0.011523 0.015237 0.013516 0.012361 0.001040 0.015284 0.013359 0.012094 0.021219 0.175259
550.000000 0.013219 0.000715 0.013440 0.015537 0.084404 0.000938 0.012226 0.088189 0.014639 0.012218 0.000995 0.015564 0.012822 0.011931 0.021619 0.318456
551.000000 0.009340 0.000760 0.009900 0.015531 0.019592 0.000930 0.012600 0.014450 0.014007 0.013626 0.000981 0.016665 0.015845 0.012137 0.020895 0.177259
552.000000 0.037826 0.000940 0.012652 0.012888 0.016144 0.000856 0.038957 0.015177 0.013240 0.014351 0.001031 0.019903 0.018082 0.010489 0.018841 0.231377
553.000000 0.010786 0.000934 0.012933 0.014717 0.019657 0.000985 0.010113 0.015813 0.015927 0.066026 0.000942 0.013235 0.014009 0.013765 0.030168 0.240010
554.000000 0.011072 0.001090 0.066929 0.019409 0.031522 0.000872 0.011070 0.013307 0.124855 0.012601 0.000861 0.016594 0.056465 0.012438 0.019571 0.398656
555.000000 0.013454 0.001031 0.013273 0.107817 0.012621 0.001178 0.016042 0.014322 0.013346 0.022961 0.000789 0.007154 0.018229 0.020193 0.012563 0.274973
556.000000 0.388194 0.000000 0.056332 0.056804 0.033680 0.003993 1.430229 0.000000 0.060728 0.024390 0.000000 1.898146 0.000000 1.486252 0.000000 5.438748
557.000000 0.000000 0.001436 0.164137 0.023274 0.458356 0.001005 0.000000 1.373353 0.384005 0.018065 0.037490 0.064386 1.453429 0.000000 0.203386 4.182322
558.000000 0.061028 0.001124 0.020783 0.000000 0.051638 0.001445 0.023095 0.045606 0.018379 0.059107 0.001126 0.023849 0.018827 0.045260 0.059435 0.430702
559.000000 0.012932 0.000000 0.029664 0.049408 0.019707 0.000665 0.000000 0.008987 0.013273 0.009594 0.000000 0.000000 0.008819 0.013456 0.006810 0.173315
560.000000 0.008540 0.000913 0.008243 0.012844 0.010738 0.003707 0.010330 0.021214 0.013026 0.012422 0.000719 0.030859 0.015052 0.008799 0.019563 0.176969
561.000000 0.012335 0.000929 0.012355 0.017741 0.015249 0.000896 0.009330 0.011513 0.013686 0.012943 0.000932 0.013507 0.013091 0.010517 0.010745 0.155769
562.000000 0.011610 0.001052 0.012641 0.014637 0.018434 0.000947 0.011423 0.012089 0.013914 0.016781 0.001098 0.015320 0.012439 0.011867 0.013765 0.168017
563.000000 0.012105 0.001094 0.013082 0.014872 0.016750 0.000969 0.012292 0.079131 0.012984 0.018724 0.001079 0.013928 0.012025 0.013465 0.012679 0.235179
564.000000 0.080709 0.001075 0.013060 0.012407 0.112004 0.001064 0.010536 0.011262 0.015716 0.018045 0.001166 0.011647 0.011484 0.012274 0.011782 0.324231
565.000000 0.012225 0.001088 0.106728 0.013815 0.017475 0.001080 0.077248 0.011152 0.015801 0.018877 0.001077 0.014121 0.082546 0.010030 0.114208 0.497471
566.000000 0.013233 0.001149 0.012974 0.012531 0.018019 0.001115 0.011948 0.011348 0.014260 0.132912 0.001179 0.013912 0.012757 0.011114 0.012470 0.280921
567.000000 0.012045 0.001073 0.014051 0.104577 0.021044 0.001069 0.011726 0.010906 0.012290 0.016587 0.001135 0.016329 0.011798 0.010581 0.012019 0.257230
568.000000 0.012406 0.001167 0.012352 0.013303 0.016315 0.001134 0.011896 0.018240 0.014725 0.017366 0.001291 0.012307 0.014149 0.082985 0.011542 0.241178
569.000000 0.015182 0.001252 0.012146 0.014492 0.010871 0.001375 0.011968 0.009537 0.081295 0.018182 0.001260 0.015223 0.013973 0.011087 0.014205 0.232048
570.000000 0.014338 0.001328 0.011551 0.013743 0.069829 0.001362 0.009844 0.011934 0.012495 0.018562 0.001269 0.014284 0.009463 0.014328 0.014988 0.219318
571.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.023905 0.000000 0.000000 0.000000 0.023905
572.000000 0.054992 0.000000 0.000000 0.183344 1.411498 0.001894 0.757056 0.023880 1.463944 0.000000 0.001729 0.705857 0.000000 0.747536 0.323723 5.675453
573.000000 0.000000 0.001965 0.039221 0.020114 0.000000 0.001736 0.013806 0.000000 0.000000 0.038302 0.001112 0.019158 0.209284 0.018583 0.014581 0.377862
574.000000 0.028997 0.001207 0.015515 0.012319 0.090282 0.001143 0.012169 0.019391 0.032566 0.000000 0.000716 0.022758 0.011450 0.011408 0.000000 0.259921
575.000000 0.008719 0.000849 0.013490 0.000000 0.012943 0.000944 0.011853 0.012360 0.010731 0.012678 0.001544 0.011856 0.041862 0.009137 0.000000 0.148966
576.000000 0.010934 0.001132 0.009648 0.014887 0.017859 0.000979 0.009716 0.009261 0.009273 0.014683 0.000915 0.009602 0.013219 0.011181 0.013045 0.146334
577.000000 0.013201 0.001169 0.012871 0.014191 0.017324 0.001113 0.012101 0.013385 0.012759 0.016454 0.001062 0.013786 0.011828 0.010540 0.012471 0.164255
578.000000 0.012432 0.001179 0.013378 0.013801 0.018018 0.001108 0.012477 0.011664 0.015516 0.017550 0.001069 0.014180 0.012918 0.011253 0.010474 0.167017
579.000000 0.092374 0.001087 0.012323 0.013739 0.017789 0.001185 0.012076 0.013325 0.013903 0.015286 0.001142 0.014822 0.013475 0.011217 0.012461 0.246204
580.000000 0.011813 0.001175 0.090543 0.121772 0.076078 0.001095 0.011932 0.012062 0.011790 0.016191 0.001056 0.012684 0.012557 0.010715 0.013253 0.404716
581.000000 0.014608 0.001173 0.011842 0.014449 0.017455 0.001094 0.012477 0.012081 0.011170 0.018421 0.001175 0.013748 0.078074 0.012128 0.094979 0.314874
582.000000 0.012567 0.001094 0.012702 0.013550 0.017348 0.001103 0.051083 0.050493 0.073961 0.189309 0.001043 0.015670 0.015351 0.011624 0.013044 0.479942
583.000000 0.012045 0.001050 0.016762 0.012958 0.017040 0.001012 0.010781 0.012854 0.013941 0.016750 0.000964 0.012317 0.013590 0.014230 0.010873 0.167167
584.000000 0.014402 0.001043 0.012741 0.016697 0.024572 0.001011 0.012084 0.012931 0.013013 0.013908 0.000921 0.073432 0.011970 0.062688 0.017018 0.288431
585.000000 0.017426 0.001014 0.010639 0.014763 0.074961 0.000780 0.015155 0.013922 0.015694 0.020677 0.001036 0.023267 0.021713 0.012734 0.013435 0.257216
586.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
587.000000 0.000000 0.003320 0.784740 0.418156 0.039623 0.043549 0.207954 0.026303 0.081157 0.758841 0.003957 0.021727 1.638502 0.198870 0.062057 4.288756
588.000000 0.037334 0.000970 0.018175 0.023149 0.031453 0.000000 0.016879 0.000000 0.018141 0.022977 0.001094 0.000000 0.016199 0.019230 0.021326 0.226927
589.000000 0.012116 0.001459 0.130474 0.017444 0.013685 0.000000 0.059416 0.079281 0.152212 0.010203 0.000000 0.021253 0.100311 0.095947 0.125993 0.819794
590.000000 0.018676 0.000832 0.011057 0.000000 0.023586 0.000917 0.010406 0.009963 0.011948 0.016264 0.001084 0.014742 0.011983 0.014323 0.010542 0.156323
591.000000 0.014095 0.001013 0.011459 0.014697 0.012963 0.000718 0.011357 0.014998 0.019175 0.014659 0.000750 0.012198 0.023908 0.014857 0.009127 0.175974
592.000000 0.010969 0.000951 0.011975 0.013609 0.015475 0.001188 0.008964 0.012553 0.010602 0.014734 0.000998 0.019589 0.014042 0.010239 0.012363 0.158251
593.000000 0.012705 0.000975 0.013009 0.013069 0.085984 0.000984 0.011664 0.010987 0.011416 0.022351 0.000932 0.018766 0.013513 0.012439 0.012324 0.241118
594.000000 0.013152 0.000920 0.012032 0.013110 0.015543 0.001024 0.010475 0.012051 0.012419 0.018676 0.000942 0.017384 0.014450 0.012217 0.012522 0.166917
595.000000 0.092004 0.000901 0.012627 0.014937 0.014110 0.000908 0.064458 0.074339 0.010851 0.019821 0.000844 0.020343 0.015559 0.010917 0.012795 0.365414
596.000000 0.013952 0.000899 0.099406 0.014405 0.014763 0.000938 0.011642 0.011731 0.010253 0.016196 0.001069 0.016249 0.100688 0.011854 0.013097 0.337142
597.000000 0.013541 0.000919 0.011723 0.119279 0.016099 0.001147 0.011959 0.010061 0.060572 0.019742 0.001178 0.016197 0.012941 0.012728 0.071015 0.379101
598.000000 0.012713 0.000887 0.013363 0.014123 0.015485 0.001017 0.010390 0.012189 0.011455 0.169844 0.001013 0.018078 0.015542 0.012667 0.016482 0.325248
599.000000 0.014008 0.001048 0.010124 0.011863 0.069003 0.000998 0.014357 0.013640 0.011810 0.017708 0.001056 0.017185 0.013816 0.011483 0.009760 0.217859
600.000000 0.012024 0.001108 0.012509 0.016781 0.014524 0.001058 0.009826 0.010667 0.019664 0.016852 0.001079 0.015226 0.017699 0.073234 0.014395 0.236646
601.000000 0.023641 0.001128 0.010570 0.000000 0.021695 0.001275 0.009592 0.014741 0.015030 0.027750 0.001148 0.013955 0.009104 0.022472 0.010341 0.182442
602.000000 0.000000 0.003538 0.059829 0.044667 0.048068 0.002709 0.000000 0.037410 0.023711 0.000000 0.003161 0.015919 0.033752 0.051371 0.048087 0.372222
603.000000 0.015521 0.001305 0.014574 0.010010 0.012319 0.001055 0.021226 0.000000 0.014086 0.028181 0.000929 0.016531 0.021560 0.010056 0.009134 0.176487
604.000000 0.000000 0.000000 0.014652 0.112378 0.019292 0.000000 0.008926 0.000000 0.016399 0.000000 0.000000 0.000000 0.000000 0.013188 0.085571 0.270406
605.000000 0.018009 0.000000 0.008103 0.010233 0.018655 0.000000 0.008126 0.000000 0.013746 0.012988 0.001126 0.039228 0.013097 0.011697 0.009712 0.164720
606.000000 0.000000 0.000000 0.018550 0.017726 0.021652 0.000000 0.008379 0.000000 0.000000 0.000000 0.001196 0.012339 0.012542 0.014557 0.018723 0.125664
607.000000 0.000000 0.000000 0.010007 0.008434 0.021058 0.000000 0.000000 0.000000 0.000000 0.000000 0.001163 0.010088 0.007915 0.010033 0.010058 0.078756
608.000000 0.000000 0.000000 0.016748 0.008628 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.007948 0.008497 0.009212 0.009113 0.060146
609.000000 0.000000 0.000000 0.000000 0.006294 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.006124 0.006295 0.022883 0.041596
610.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.021737 0.005436 0.027173
