Time 1-10.0.0.3-10.0.0.2 2-10.0.0.3-10.0.0.2 5-10.0.0.3-10.0.0.2 3-10.0.0.3-10.0.0.2 4-10.0.0.3-10.0.0.2 1-10.0.0.6-10.0.0.2 4-10.0.0.6-10.0.0.2 2-10.0.0.6-10.0.0.2 5-10.0.0.6-10.0.0.2 3-10.0.0.6-10.0.0.2 1-10.0.0.4-10.0.0.2 3-10.0.0.4-10.0.0.2 2-10.0.0.4-10.0.0.2 5-10.0.0.4-10.0.0.2 4-10.0.0.4-10.0.0.2 Aggregate-Flow
480.000000 0.005429 0.004168 0.003362 0.003443 0.004203 1.198293 7.962873 7.597038 6.074274 7.344162 2.544863 3.315884 7.316605 2.912059 6.415006 52.701662
481.000000 0.001469 0.002644 0.001038 0.001077 0.000872 1.026470 7.352543 7.987175 4.037455 5.973656 2.558169 3.410756 7.426651 2.956564 5.605527 48.342066
482.000000 0.000903 0.002595 0.000548 0.000611 0.000537 0.966966 4.350195 8.379904 4.214519 3.650038 2.543838 3.507179 5.995490 3.006248 3.856188 40.475759
483.000000 0.009959 0.006769 0.009607 0.008301 0.007000 0.974505 4.422488 6.916779 4.373412 3.670720 2.490961 3.645177 4.691542 2.957973 3.950721 38.135914
484.000000 0.002172 0.002883 0.001353 0.001544 0.001375 0.994157 4.577144 6.542876 4.471273 3.907288 2.368685 3.796910 4.837973 3.003028 3.957121 38.465782
485.000000 0.000813 0.001806 0.000510 0.000535 0.000484 1.008274 4.648562 6.913928 4.566982 4.076354 2.160662 3.820781 4.930874 3.011809 4.150494 39.292868
486.000000 0.000641 0.001935 0.000501 0.000405 0.000653 1.059495 4.714624 7.276144 4.697643 4.167795 1.594876 3.934763 5.061716 3.060112 4.304170 39.875473
487.000000 0.000663 0.001949 0.000622 0.000539 0.000463 1.146083 4.827077 7.689938 4.753132 4.418952 1.182382 4.084134 5.216961 3.122467 4.473772 40.919134
488.000000 0.005790 0.004369 0.003188 0.004097 0.003657 1.232012 4.853322 8.076174 4.924510 4.628443 1.227793 4.227177 5.402463 3.149912 4.699645 42.442552
489.000000 0.000721 0.001919 0.000293 0.000355 0.000327 1.304931 4.907819 8.267069 5.081279 4.645886 1.304129 4.163743 5.375280 3.321274 4.689949 43.064974
490.000000 0.006335 0.004466 0.003312 0.003252 0.003630 2.564112 6.344585 9.686002 0.000000 5.820007 2.616910 5.592475 6.925340 4.771430 6.006653 50.348509
491.000000 0.001385 0.002552 0.000817 0.000718 0.000845 2.255153 7.114096 10.500725 7.086181 5.666418 2.270456 6.169824 7.439399 5.161448 6.005420 59.675437
492.000000 0.000972 0.001935 0.000669 0.000343 0.000711 1.537423 6.891021 10.485588 6.777845 6.417765 1.691136 5.487588 7.136647 0.000000 6.936656 53.366299
493.000000 0.009993 0.005372 0.004839 0.005496 0.005925 2.040007 6.292865 10.174598 6.353296 6.412815 2.094418 5.168681 6.886627 5.204217 6.999438 57.658587
494.000000 0.006022 0.020721 0.020156 0.017536 0.019265 1.841735 5.614153 10.086461 6.099446 5.727442 1.432089 4.879740 7.096792 4.499877 5.719006 53.080441
495.000000 0.005684 0.004365 0.003074 0.003605 0.003553 1.778150 4.812515 10.184190 5.803768 5.632509 0.779758 4.630679 6.372919 4.562633 5.618005 50.195407
496.000000 0.001682 0.002625 0.000927 0.001022 0.000944 1.858279 4.786030 10.499625 5.825780 6.023042 0.794560 4.522133 6.445466 4.892810 5.754159 51.409084
497.000000 0.000788 0.001907 0.000535 0.000608 0.000624 2.018747 4.700490 10.814588 5.892616 6.339325 0.841716 4.529371 6.423903 5.129521 4.391338 51.086077
498.000000 0.008295 0.004722 0.004261 0.004470 0.004364 2.104558 4.504329 10.697353 5.955821 6.689413 0.866822 4.542506 6.434735 5.472458 3.472445 50.766552
499.000000 0.000941 0.001640 0.000610 0.000557 0.000470 2.199364 4.465972 6.192438 5.980739 7.066403 0.892577 4.449480 6.553238 5.826271 3.483216 47.113916
500.000000 0.005141 0.003593 0.002898 0.003128 0.002972 2.201534 4.397756 6.446923 6.041977 7.491295 0.912205 4.276509 6.597893 6.187606 3.549939 48.121369
501.000000 0.002397 0.002778 0.001598 0.001712 0.001722 2.094516 4.384024 6.758311 6.216388 7.920246 0.949354 3.943362 6.735248 6.536422 3.494188 49.042266
502.000000 0.000856 0.001984 0.000726 0.000546 0.000560 1.956488 4.366819 7.001056 6.319840 8.257482 1.006319 3.645496 6.925529 6.855631 3.552447 49.891779
503.000000 0.010552 0.005923 0.005266 0.006258 0.006396 1.596310 4.463765 7.281647 6.547317 8.776547 1.074331 3.148523 7.218802 7.171509 3.666003 50.979149
504.000000 0.002659 0.002580 0.001535 0.001508 0.001580 1.240867 4.610517 7.508658 6.780582 9.257813 1.226938 2.493161 7.313784 7.481738 3.842879 51.766799
505.000000 0.005028 0.004100 0.003596 0.003445 0.003638 1.343002 4.728370 7.701057 6.752471 9.555471 1.345464 1.931350 7.500109 7.742341 4.067515 52.686957
506.000000 0.032495 0.018299 0.024299 0.021997 0.034115 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.131205
507.000000 0.000902 0.002189 0.000528 0.000495 0.000540 2.566400 5.991298 9.246464 7.899187 11.049921 2.567270 2.970903 8.795921 9.254101 5.285487 65.631606
508.000000 0.001094 0.002235 0.000644 0.000529 0.000587 1.757497 6.955023 9.895881 8.783856 11.999039 2.049976 3.657861 9.721783 10.100143 6.211118 71.137266
509.000000 0.000630 0.002261 0.000515 0.000486 0.000545 1.100814 6.538088 9.419608 7.901205 11.369684 1.741492 3.372293 9.465577 9.905142 6.186137 67.004477
510.000000 0.004945 0.003319 0.002871 0.003391 0.003218 1.734492 6.263769 9.111326 7.549351 11.341287 1.820677 2.916158 9.368029 9.068709 5.989092 65.180634
511.000000 0.001681 0.002584 0.000846 0.001132 0.001872 1.107013 5.861917 8.611692 7.379361 11.241234 1.221867 1.607537 8.657922 5.528511 4.618768 55.843937
512.000000 0.000978 0.002028 0.000300 0.000666 0.000604 0.882027 6.128639 8.595567 7.475387 11.568605 1.137130 0.915399 8.663966 5.655679 4.675766 55.702741
513.000000 0.010336 0.006272 0.005970 0.006906 0.006532 0.865969 6.501460 8.689232 7.528972 8.061251 0.958163 0.859756 8.722211 5.488445 4.827559 52.539034
514.000000 0.004867 0.022969 0.022019 0.012273 0.006311 0.892915 6.860385 8.702487 7.556963 4.985606 0.893442 0.888963 8.752702 3.817924 4.686748 48.106574
515.000000 0.005695 0.004294 0.002882 0.003273 0.003639 0.922755 7.208837 5.352584 7.539327 5.282119 0.920679 0.917898 7.761052 3.848503 4.018534 43.792071
516.000000 0.001299 0.002475 0.000738 0.000912 0.000931 0.928573 7.520880 5.446660 6.514305 5.553543 0.928307 0.922532 5.181379 3.862807 4.026537 40.891878
517.000000 0.000806 0.002200 0.000607 0.000638 0.000645 0.933152 7.852661 5.481034 6.021671 5.888871 0.931275 0.927771 5.246689 3.864898 4.097449 41.250367
518.000000 0.009721 0.006279 0.005662 0.005618 0.005888 0.956029 8.241384 5.504916 6.087809 6.275746 0.953702 0.948834 5.405304 3.981469 4.124727 42.513088
519.000000 0.100856 0.125502 0.151814 0.129237 0.147970 1.000993 8.513987 5.477234 6.264095 6.595384 0.989776 0.987013 5.402624 4.026032 4.041905 43.954422
520.000000 0.005113 0.022150 0.002342 0.002419 0.002361 1.090158 8.877258 5.487301 6.305606 6.851141 1.079535 1.070775 5.513298 4.059203 4.161893 44.530553
521.000000 0.023126 0.030623 0.052981 0.043772 0.042144 1.165158 9.140363 5.505651 6.290462 6.920047 1.167682 1.165337 5.662824 4.085867 4.211877 45.507914
522.000000 0.000781 0.001779 0.000646 0.000443 0.000431 0.000000 10.546119 6.367946 7.577074 8.268083 2.244377 2.483894 6.924572 5.365023 5.179554 54.960722
523.000000 0.006549 0.004326 0.004058 0.004359 0.004502 2.594874 10.619549 6.176470 7.054641 7.966403 1.982892 2.256250 6.624694 5.665334 4.804138 55.769039
524.000000 0.000804 0.001695 0.000465 0.000297 0.000295 0.000000 11.322446 5.637407 7.377889 7.462094 1.610563 3.024313 7.359772 4.628944 4.434381 52.861365
525.000000 0.004882 0.003976 0.003242 0.003615 0.003606 1.859856 10.841587 6.103054 6.793010 7.913693 1.980581 1.960854 6.378818 4.569331 4.702830 53.122935
526.000000 0.087822 0.102187 0.121603 0.092477 0.140843 1.576820 10.708438 6.068088 6.705278 7.786689 2.023488 1.479976 6.291595 4.266157 4.426515 51.877976
527.000000 0.011240 0.011493 0.010476 0.008510 0.011013 1.646441 11.056064 6.213425 6.904079 7.894002 2.131681 1.660188 6.431217 4.167585 4.539219 52.696633
528.000000 0.004548 0.003628 0.002808 0.003056 0.003038 1.875069 11.451687 6.382069 7.112527 8.052896 2.244406 1.856663 6.599479 4.146318 4.709546 54.447738
529.000000 0.001044 0.002109 0.000839 0.000680 0.000434 1.979683 9.907841 6.480572 7.319279 8.204922 2.335293 1.898164 6.764377 4.126834 4.801890 53.823961
530.000000 0.000820 0.002546 0.000669 0.000682 0.000501 2.036294 5.731327 6.511241 7.527388 7.970247 2.409323 1.940577 6.823840 4.121879 4.919464 49.996798
531.000000 0.000802 0.001873 0.000452 0.000441 0.000477 1.996231 6.099347 6.546734 7.619329 5.758747 2.470647 2.035909 6.928362 4.126462 5.077881 48.663694
532.000000 0.000718 0.001617 0.000440 0.000456 0.000320 1.854202 6.495706 6.712551 7.740933 6.090532 2.302130 2.185070 7.076700 3.998123 5.227860 49.687358
533.000000 0.008836 0.006001 0.004986 0.005895 0.006279 1.714246 6.907328 6.954707 7.680823 6.373806 1.935253 2.426223 7.233448 3.696099 5.390274 50.344204
534.000000 0.004129 0.004104 0.002077 0.002097 0.001993 1.502958 7.223976 7.195101 7.547612 6.551873 1.657238 2.663051 7.539197 3.417883 5.704620 51.017909
535.000000 0.005888 0.004432 0.003096 0.003237 0.003533 1.329036 7.785553 7.421466 7.442870 6.845587 1.328131 2.997422 7.819426 3.334872 6.012399 52.336948
536.000000 0.002530 0.003055 0.001558 0.001641 0.001748 0.000000 8.271714 0.000000 7.624463 6.946298 0.000000 0.000000 0.000000 0.000000 0.000000 22.853007
537.000000 0.000906 0.002224 0.000445 0.000442 0.000533 2.649175 9.557308 8.764945 0.000000 8.352287 2.809044 4.537762 9.306724 4.642551 7.480115 58.104461
538.000000 0.005892 0.004372 0.003492 0.003673 0.003615 2.391387 10.320116 0.000000 9.344773 9.285559 2.697600 5.271443 10.146821 5.352358 8.565251 63.396352
539.000000 0.000743 0.002007 0.000407 0.000421 0.000567 2.783959 10.522767 9.530368 8.609768 8.788519 1.987134 0.000000 10.230515 4.992684 8.406221 65.856080
540.000000 0.005456 0.004151 0.003447 0.003193 0.003750 2.812376 10.543506 9.728049 7.245942 8.425012 0.000000 5.645147 10.730111 4.195121 8.685517 68.030778
541.000000 0.001685 0.002421 0.000846 0.001105 0.001185 1.363077 10.056179 8.790028 5.102003 7.975763 3.235171 4.804679 10.075981 1.824485 8.221131 61.455739
542.000000 0.000890 0.001845 0.000551 0.000545 0.000495 0.905299 10.364675 9.003617 1.757425 8.132990 2.400107 5.146912 10.054210 1.234742 8.437588 57.441891
543.000000 0.008041 0.005459 0.004607 0.017004 0.011382 0.962717 10.778943 9.240459 1.437812 8.374663 1.740746 5.377669 10.375840 0.962814 8.782498 58.080654
544.000000 0.007148 0.016454 0.024139 0.005196 0.009013 0.981418 11.091473 9.520123 1.211643 8.570912 1.131524 5.604681 10.667532 0.973497 9.047289 58.862042
545.000000 0.005234 0.003839 0.003158 0.003055 0.003331 0.970904 11.424375 9.839074 0.993973 8.751107 0.968128 5.847455 10.916831 0.967582 7.229525 57.927571
546.000000 0.003062 0.008452 0.002091 0.002176 0.002732 0.921742 11.677297 5.384205 0.915608 5.486416 0.920275 6.100298 11.041155 0.915721 5.186047 48.567277
547.000000 0.000784 0.001901 0.000607 0.000396 0.000680 0.946125 11.945713 5.389782 0.939763 5.446132 0.944170 6.252340 11.177687 0.940974 5.417537 49.404591
548.000000 0.007729 0.004981 0.004194 0.004706 0.005482 0.955524 8.746474 5.545251 0.950989 5.579212 0.954809 6.405782 7.683144 0.946092 5.646491 43.440860
549.000000 0.000761 0.001967 0.000587 0.000549 0.000551 0.976092 7.491729 5.670311 0.971452 5.665448 0.975647 6.531385 7.240155 0.970508 5.805666 42.302808
550.000000 0.005090 0.003835 0.002599 0.003325 0.003497 1.058594 7.671767 5.778998 1.050239 5.803222 1.056573 6.587211 7.439868 1.049800 5.899778 43.414396
551.000000 0.002462 0.002752 0.001708 0.001828 0.001755 1.070376 7.824884 0.000000 1.075284 5.900606 0.000000 0.000000 0.000000 0.000000 0.000000 15.881655
552.000000 0.000571 0.002180 0.000460 0.000398 0.000717 1.949345 8.600245 6.376111 1.890229 6.625466 1.861669 7.315570 8.382314 1.955369 6.821204 51.781848
553.000000 0.000742 0.002198 0.000642 0.000415 0.000663 1.345258 8.171089 6.079834 1.346676 6.244744 1.164131 6.716274 8.150858 1.425157 6.520191 47.168872
554.000000 0.000685 0.002125 0.000481 0.000525 0.000492 1.246687 8.486586 6.237799 1.277973 6.528455 1.034187 6.692182 8.368128 1.449660 6.843133 48.169098
555.000000 0.000770 0.001945 0.000468 0.000502 0.000534 1.141994 8.782213 6.380577 1.301738 6.755528 1.100096 6.731417 8.456986 1.461527 7.082497 49.198792
556.000000 0.000755 0.001731 0.000595 0.000469 0.000558 1.166253 9.019544 6.390170 1.370718 6.979895 1.166233 6.740307 8.675372 1.502713 7.276598 50.291911
557.000000 0.000677 0.001758 0.000466 0.000289 0.000382 1.224480 9.326286 6.486220 1.484206 7.106503 1.226080 6.779916 8.966169 1.629187 7.367592 51.600211
558.000000 0.000920 0.002116 0.000574 0.000601 0.000689 1.262875 9.517782 6.608686 1.499247 7.229415 1.262926 6.817900 9.283173 1.782383 7.457860 52.727147
559.000000 0.000468 0.001748 0.000393 0.000411 0.000384 1.279163 9.711634 6.748882 1.661931 7.458636 1.279854 5.314122 9.576802 1.959654 5.310181 50.304263
560.000000 0.000777 0.001898 0.000893 0.000798 0.000737 1.292038 10.017215 7.009771 1.811852 7.652667 1.291953 5.525939 9.719752 2.058154 5.326360 51.710804
561.000000 0.001010 0.001877 0.000881 0.000825 0.000496 1.317184 7.749033 7.184145 2.030202 7.791866 1.317059 5.570513 9.748473 2.200977 5.365176 50.279717
562.000000 0.001066 0.001911 0.000694 0.000591 0.000466 1.353210 7.183903 7.375577 2.111243 7.931239 1.354576 5.723623 7.720887 2.360000 5.534572 48.653558
563.000000 0.000509 0.001707 0.000631 0.000580 0.000401 1.382999 7.218010 7.497344 2.221125 7.983078 1.382634 5.744995 7.368977 2.413961 5.682115 48.899066
564.000000 0.000785 0.001845 0.000509 0.000571 0.000774 2.755275 8.617723 8.843407 3.610981 0.000000 0.000000 7.288748 8.950841 3.876477 7.084637 51.032573
565.000000 0.001114 0.001975 0.000706 0.000608 0.000881 2.620323 8.403837 8.551774 4.092726 8.990313 2.994070 7.302767 0.000000 3.632856 6.866798 53.460748
566.000000 0.000769 0.001934 0.000497 0.000463 0.000725 2.025190 8.464855 8.978566 4.327140 9.279305 2.400224 0.000000 9.123771 4.297741 7.481993 56.383173
567.000000 0.000752 0.001776 0.000385 0.000600 0.000490 1.792325 8.657917 9.035169 3.441984 8.184715 2.781830 7.095791 9.198076 3.764557 6.576033 60.532400
568.000000 0.000831 0.002072 0.000358 0.000642 0.000568 1.792168 8.857938 8.350476 2.373418 5.815191 2.172102 6.484775 8.980597 2.645859 6.212715 53.689710
569.000000 0.000659 0.001847 0.000549 0.000335 0.000326 1.808234 9.420370 8.447143 2.522619 6.042598 2.068764 5.831279 9.120028 2.671077 6.375130 54.310958
570.000000 0.000964 0.002136 0.000630 0.000414 0.000495 1.788750 9.932298 8.546308 2.701544 6.156461 1.861935 4.382667 9.330156 2.862644 6.574949 54.142351
571.000000 0.001074 0.002015 0.000717 0.000696 0.000669 1.717925 10.492085 8.620023 2.756278 6.202309 1.703712 3.157499 9.556274 2.892513 5.300090 52.403879
572.000000 0.000936 0.002762 0.000513 0.000641 0.000627 1.719048 10.975654 7.011378 2.826977 6.313719 1.562961 2.879129 9.826548 2.970866 4.412114 50.503873
573.000000 0.000884 0.002023 0.000400 0.000786 0.000419 1.601505 11.344364 4.636565 3.015458 6.492111 1.366279 2.690788 10.154727 3.011876 4.560798 48.878983
574.000000 0.000762 0.001619 0.000827 0.000765 0.000619 1.273218 11.770587 4.728953 3.105173 6.619923 1.106306 2.356656 8.126792 3.153199 4.804012 47.049411
575.000000 0.000871 0.001954 0.000653 0.001102 0.000656 0.998202 12.082257 4.856856 3.172439 6.703948 0.996665 2.182526 6.880555 3.293586 5.065198 46.237468
576.000000 0.000970 0.002030 0.000791 0.000528 0.000535 1.042373 9.644431 5.029675 3.363112 6.646983 1.040811 2.036272 7.093447 3.365038 5.223010 44.490006
577.000000 0.000702 0.002207 0.000362 0.000417 0.000637 1.119155 9.736320 5.132926 3.516431 6.655827 1.117469 1.818826 7.321171 3.476900 5.508671 45.408021
578.000000 0.000857 0.002423 0.000341 0.000685 0.000411 1.246289 9.986015 5.239396 3.744576 6.703987 1.243291 1.779373 7.541962 3.644084 5.758751 46.892441
579.000000 0.000830 0.001856 0.000343 0.000478 0.000781 1.352047 10.314327 5.409316 3.897093 6.989648 1.360314 1.755264 7.629083 3.467823 5.802241 47.981444
580.000000 0.000960 0.002118 0.000480 0.000566 0.000523 2.755025 11.760475 6.719917 5.383917 8.225727 2.843421 2.858631 0.000000 5.013983 7.427363 52.993106
581.000000 0.000973 0.002109 0.000476 0.000498 0.000807 2.578413 0.000000 6.472719 0.000000 8.037487 2.584397 2.988165 9.138199 0.000000 0.000000 31.804243
582.000000 0.000613 0.001933 0.000464 0.000272 0.000281 2.395341 12.653405 7.641063 6.225591 9.097699 2.802359 3.784860 9.920760 5.490332 8.300596 68.315569
583.000000 0.032382 0.031139 0.026455 0.031132 0.036915 2.240111 0.000000 0.000000 0.000000 8.849118 2.979207 3.508421 0.000000 0.000000 0.000000 17.734880
584.000000 0.011069 0.011824 0.010981 0.011186 0.011030 2.265509 12.836305 0.000000 6.608917 8.414507 3.014429 4.045517 10.244046 5.591395 8.172098 61.248813
585.000000 0.000500 0.001839 0.000446 0.000490 0.000562 2.709967 9.790352 7.418425 5.514486 7.859770 3.262724 3.192258 9.597955 5.174733 7.236552 61.761059
586.000000 0.000994 0.002028 0.000568 0.000529 0.000556 2.534676 6.568467 5.385625 5.094585 7.685357 3.449919 2.002259 8.894856 4.449685 7.314968 53.385072
587.000000 0.000749 0.002070 0.000754 0.000711 0.000706 2.891849 6.752368 5.447225 5.140764 8.088196 3.563233 2.292386 9.045811 4.455453 4.933381 52.615656
588.000000 0.000633 0.001820 0.000787 0.000583 0.000727 3.242352 6.291677 5.032064 5.280061 4.601436 3.870957 2.606404 9.040519 3.958796 3.105673 47.034489
589.000000 0.000802 0.001648 0.000535 0.000540 0.000593 3.601283 4.714450 3.670684 5.412328 4.326822 4.165232 2.822067 6.813304 3.768446 3.003456 42.302190
590.000000 0.001264 0.001847 0.000548 0.000587 0.000870 3.972752 4.814478 3.812738 5.488568 4.652262 4.427853 3.008564 5.242925 3.802511 3.026214 42.253981
591.000000 0.000759 0.001947 0.000392 0.000519 0.000649 4.232944 4.775283 3.988142 5.661917 4.995889 4.492722 3.246112 5.385216 3.773661 3.011867 43.568019
592.000000 0.000595 0.001893 0.000465 0.000625 0.000483 4.348183 4.872085 4.040097 5.848158 5.387196 4.272316 3.434013 5.486280 3.818747 3.212583 44.723719
593.000000 0.001061 0.002000 0.000907 0.001036 0.000832 4.367613 5.072333 4.065025 6.046187 5.811634 3.823504 3.727650 5.681835 3.800484 3.378928 45.781029
594.000000 0.001105 0.001895 0.000525 0.000616 0.000563 4.296961 5.269986 4.217089 6.263018 6.312874 3.048741 4.010703 5.925750 3.842927 3.500372 46.693125
595.000000 0.000585 0.001702 0.000418 0.000429 0.000485 3.833369 5.519088 4.650651 6.516378 6.841010 2.008570 4.158637 6.163309 3.948565 3.614249 47.257445
596.000000 0.000583 0.001471 0.000424 0.000507 0.000481 3.533607 5.825829 4.881554 6.664151 6.961497 1.364668 4.489137 6.301456 4.043908 3.707698 47.776971
597.000000 0.000524 0.002303 0.000555 0.000798 0.000401 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.004581
598.000000 0.000539 0.001909 0.000485 0.000430 0.000422 4.729181 7.203634 6.494722 8.217562 8.463311 2.673803 5.962033 7.763641 5.430284 5.219231 62.161187
599.000000 0.000458 0.001810 0.000505 0.000413 0.000368 5.083569 8.051754 7.103941 9.051133 0.000000 2.418614 0.000000 8.668100 0.000000 6.055960 46.436625
600.000000 0.000147 0.001613 0.000000 0.000051 0.000068 4.082585 7.985248 7.433328 8.819907 9.633987 2.881432 6.671949 8.395874 6.021663 5.037763 66.965615
601.000000 0.000000 0.000000 0.000000 0.000000 0.000000 3.095981 7.899503 7.382684 8.278400 9.863192 2.727179 6.820781 8.680842 6.297435 4.586723 65.632720
602.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.215472 7.256833 6.007724 7.483354 9.463048 1.651956 6.069887 8.215014 5.492986 4.475475 57.331749
603.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.904268 7.306797 6.098922 7.660797 9.222620 0.900924 5.917519 7.893201 5.018168 3.852211 54.775427
604.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 7.418312 6.279325 7.743105 9.619478 0.881908 5.931504 8.067975 5.052197 3.487967 54.481771
605.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 7.431080 6.228325 0.000000 9.798431 0.867891 5.959408 8.256153 5.013037 3.328153 46.882478
606.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 4.246673 0.000000 9.942988 0.000000 5.881664 6.913074 4.962106 3.058065 35.004570
607.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 10.060853 0.000000 5.422566 4.615490 4.363938 2.555654 27.018501
608.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 3.829814 3.486697 0.000000 7.316511
