Time 1-10.0.0.4-10.0.0.2 5-10.0.0.4-10.0.0.2 2-10.0.0.4-10.0.0.2 3-10.0.0.4-10.0.0.2 4-10.0.0.4-10.0.0.2 1-10.0.0.6-10.0.0.2 5-10.0.0.6-10.0.0.2 2-10.0.0.6-10.0.0.2 3-10.0.0.6-10.0.0.2 4-10.0.0.6-10.0.0.2 1-10.0.0.3-10.0.0.2 5-10.0.0.3-10.0.0.2 3-10.0.0.3-10.0.0.2 2-10.0.0.3-10.0.0.2 4-10.0.0.3-10.0.0.2 Aggregate-Flow
480.000000 0.956121 9.787455 1.968927 4.038473 14.133772 0.958906 7.670121 1.896101 3.266158 4.910550 0.000938 0.000599 0.000667 0.002258 0.000586 49.591632
481.000000 0.984317 10.153164 2.012823 3.975864 14.446186 0.985711 6.770522 1.928310 3.082620 5.073854 0.000793 0.000410 0.000485 0.001967 0.000495 49.417521
482.000000 1.077305 10.484072 2.097670 3.916877 14.809203 1.070715 7.025671 2.083801 2.973238 5.192135 0.003624 0.002088 0.002213 0.002750 0.001688 50.743050
483.000000 1.160750 9.061956 2.182597 3.744548 15.160164 1.161860 7.373362 2.138326 2.881205 5.322144 0.015174 0.021216 0.023540 0.035084 0.023382 50.305308
484.000000 1.299636 8.668886 2.226757 3.556836 15.090999 1.296777 7.643351 2.009707 2.838164 5.500123 0.016790 0.046672 0.013315 0.015598 0.026693 50.250304
485.000000 1.430990 8.915792 2.284918 3.382919 10.278031 1.442409 7.900822 2.156265 2.970427 5.673444 0.016958 0.022903 0.025123 0.026791 0.030629 46.558421
486.000000 2.935045 10.322712 3.742257 0.000000 11.721611 2.849194 9.271960 3.668529 4.374386 7.000723 0.016968 0.066212 0.068475 0.081568 0.058405 56.178045
487.000000 2.746144 11.425707 4.526922 5.879440 12.858468 2.593868 10.391471 4.655666 5.115259 6.593206 0.012005 0.012947 0.010899 0.014503 0.013153 66.849658
488.000000 3.063892 11.311610 4.298339 5.712605 12.738434 0.000000 0.000000 4.233332 4.739317 7.660360 0.000697 0.000381 0.000415 0.002109 0.000400 53.761891
489.000000 3.137831 12.006440 4.259915 4.890748 13.744110 0.000000 10.322123 4.158377 4.027786 8.118850 0.000589 0.000468 0.000347 0.001850 0.000316 64.669750
490.000000 3.231050 11.657793 3.301204 4.422345 13.207016 2.944921 9.320373 2.382666 2.917316 6.906758 0.008028 0.003448 0.004215 0.005030 0.003906 60.316069
491.000000 3.069091 11.675577 3.017961 3.004866 13.244213 1.896063 9.209981 1.275082 2.422124 6.151569 0.000690 0.000314 0.000398 0.002229 0.000335 54.970493
492.000000 3.364737 11.998824 3.118871 2.727025 13.616931 2.121595 9.552008 1.274310 2.396694 6.445130 0.003608 0.001605 0.001701 0.003120 0.001799 56.627958
493.000000 3.580783 12.264359 3.222507 2.454420 13.949302 2.226862 9.904338 1.253504 2.408006 6.658473 0.005167 0.002865 0.002943 0.003895 0.002553 57.939977
494.000000 3.735171 12.552726 3.240573 2.196606 14.260695 2.347018 10.166547 1.295547 2.412506 6.887873 0.000920 0.000397 0.000456 0.001727 0.000395 59.099157
495.000000 3.817982 12.815447 3.340146 1.998382 9.054820 2.591045 10.443616 1.392510 2.421013 7.020035 0.007593 0.003983 0.004291 0.004629 0.004560 54.920052
496.000000 3.919647 13.084175 3.370276 1.901816 7.450455 2.814967 7.118559 1.408980 2.523162 6.222639 0.029844 0.059481 0.057456 0.079914 0.073057 50.114428
497.000000 4.075804 13.362358 3.328458 1.744679 7.678084 2.732990 6.865135 1.304509 2.495334 5.824164 0.003910 0.001907 0.002101 0.004175 0.002210 49.425818
498.000000 3.886993 8.479496 3.253506 1.529685 7.846445 2.578441 7.151552 1.294213 2.555705 5.972550 0.005236 0.002491 0.002622 0.003628 0.002366 44.564929
499.000000 3.351218 8.538544 3.367636 1.489563 7.997728 1.983022 7.494343 1.304207 2.635803 6.103826 0.000785 0.000823 0.000613 0.002420 0.000489 44.271020
500.000000 2.538254 8.747916 3.347531 1.384944 8.102981 1.457303 7.792526 1.436691 2.798784 6.317185 0.000863 0.000341 0.000641 0.002255 0.000478 43.928693
501.000000 3.127102 10.192794 4.547249 2.430039 9.420501 2.417775 8.991366 2.424207 3.868328 7.452488 0.000801 0.000509 0.000469 0.002123 0.000471 54.876222
502.000000 1.766836 9.841800 3.911311 1.795863 8.896655 1.769639 8.837496 1.856779 3.305822 7.035944 0.003333 0.001628 0.001547 0.003019 0.002084 49.029756
503.000000 1.058375 9.815420 3.297952 1.275956 8.597481 1.353457 8.702429 1.455708 2.824552 6.957073 0.010940 0.005838 0.006078 0.006197 0.006107 45.373563
504.000000 1.108422 10.761361 4.194773 1.124700 9.286604 1.612565 9.561847 1.897265 2.803842 7.730295 0.000830 0.000928 0.000652 0.001869 0.000468 50.086421
505.000000 0.980387 10.796574 3.536209 0.973487 9.080857 0.993993 9.448442 1.458897 2.451986 7.405034 0.007060 0.003766 0.003850 0.004673 0.004241 47.149456
506.000000 0.965530 11.208904 3.339145 0.956618 9.406169 0.975191 9.898329 1.421999 2.049318 7.715909 0.001065 0.000879 0.000577 0.002063 0.000559 47.942255
507.000000 0.971752 11.656380 3.335121 0.967184 9.641349 0.993594 10.367346 1.259259 1.695877 7.974162 0.003632 0.001770 0.001754 0.002925 0.002305 48.874410
508.000000 1.015597 12.097644 3.320387 1.011641 9.824413 1.023730 10.727754 1.068564 1.228736 8.176240 0.004770 0.002412 0.002820 0.003490 0.002824 49.511022
509.000000 1.007987 12.453667 3.268094 1.004495 9.955641 1.010103 11.001091 1.004865 1.004780 8.488378 0.000630 0.000585 0.000590 0.002388 0.000868 50.204162
510.000000 1.016781 12.881091 3.250898 1.014127 10.229725 1.016973 11.345788 1.014195 1.015360 8.738185 0.009926 0.004416 0.004998 0.005499 0.005295 51.553257
511.000000 1.010586 13.304914 3.256365 1.003360 10.322767 1.010445 11.693308 1.002678 1.003281 8.980907 0.031896 0.080195 0.092275 0.072628 0.054174 52.919779
512.000000 1.031299 13.739885 3.202248 1.023612 10.501475 1.031691 10.597095 1.023365 1.026728 9.197566 0.027570 0.058384 0.030899 0.051388 0.064904 52.608109
513.000000 1.096656 14.063301 3.124790 1.082888 10.745710 1.095939 8.179732 1.086600 1.087181 9.425621 0.000593 0.000367 0.000402 0.002664 0.000378 50.992822
514.000000 1.153773 14.344401 3.115920 1.141776 10.917050 1.149443 8.463129 1.142290 1.142732 9.487212 0.000846 0.000486 0.000561 0.001908 0.000643 52.062170
515.000000 2.181872 12.517885 4.070873 2.158848 11.808465 2.004478 9.540099 2.185893 2.194655 10.493342 0.006212 0.003790 0.003749 0.004866 0.004748 59.179775
516.000000 1.650377 10.358667 3.459328 1.692775 11.472482 1.426876 9.235286 1.729568 1.606624 10.082297 0.000742 0.000428 0.000487 0.002027 0.000480 52.718444
517.000000 1.214056 10.459667 3.155265 1.631973 11.505082 1.103832 9.225359 1.589117 1.186410 9.809374 0.003236 0.001664 0.002111 0.003400 0.002126 50.892672
518.000000 1.071787 10.799421 2.952070 1.694772 11.687107 1.073195 9.413962 1.731521 1.115899 7.803660 0.008557 0.010864 0.010907 0.009653 0.010005 49.393380
519.000000 1.122189 11.096941 2.812360 1.711237 10.953051 1.122375 9.635000 1.756233 1.125040 6.291383 0.010187 0.088915 0.083081 0.120980 0.084580 48.013552
520.000000 1.195631 11.429218 2.799045 1.760937 7.755065 1.195354 9.820748 1.945909 1.196476 6.383776 0.034106 0.057196 0.049818 0.039382 0.051791 45.714452
521.000000 1.227508 11.588412 2.781323 1.826921 7.967448 1.228585 10.055962 2.034776 1.228734 6.456080 0.000582 0.000392 0.000260 0.002250 0.000516 46.399749
522.000000 2.332889 12.846955 0.000000 2.494006 8.126088 2.319849 10.233611 0.000000 2.323883 6.544155 0.003927 0.001721 0.002153 0.002787 0.002130 47.234154
523.000000 1.753357 12.713098 3.246254 2.194257 8.498781 1.824234 10.254787 2.578922 1.821609 7.074018 0.005553 0.002343 0.003004 0.003382 0.002338 51.975937
524.000000 1.152603 12.905136 2.671869 2.310164 8.453340 1.132158 9.740087 2.393503 1.358519 6.820249 0.000776 0.000756 0.000689 0.002176 0.000479 48.942504
525.000000 1.057918 10.720704 2.732190 2.284911 8.685402 1.059016 6.736333 2.539022 1.314702 6.913795 0.009217 0.004854 0.004904 0.005603 0.004830 44.073401
526.000000 1.093045 9.011003 2.733715 2.319760 8.791060 1.093890 6.787690 2.587797 1.257073 7.070708 0.047052 0.104673 0.112577 0.047045 0.076711 43.133799
527.000000 1.153895 9.336316 2.750338 2.313749 9.020830 1.153481 6.815192 2.667888 1.336022 7.233852 0.004077 0.001603 0.001994 0.003408 0.002090 43.794735
528.000000 1.191256 9.781141 2.793999 2.418851 9.261771 1.190320 6.837760 2.798124 1.317935 7.503313 0.004808 0.002216 0.002241 0.003658 0.002700 45.110093
529.000000 1.227432 10.174339 2.886723 2.548934 9.510673 1.228059 6.639587 2.956594 1.340001 7.669768 0.000946 0.000664 0.000670 0.001973 0.000347 46.186710
530.000000 1.271696 10.544571 2.968184 2.682880 9.780501 1.272038 6.229143 3.076037 1.510363 7.899853 0.007180 0.004043 0.003944 0.005400 0.004131 47.259964
531.000000 1.344413 11.064941 3.155802 2.884967 10.119483 1.342085 5.739752 3.230821 1.668064 8.120917 0.001642 0.000452 0.000503 0.002164 0.000552 48.676558
532.000000 1.432807 11.500127 3.441876 2.943068 10.397479 1.431600 5.046350 3.501873 1.768965 8.204476 0.001913 0.001128 0.001286 0.002692 0.001389 49.677029
533.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.008550 0.040858 0.053675 0.048616 0.043340 0.195039
534.000000 2.749190 13.114007 5.045758 4.557221 11.988119 2.780482 6.194181 4.831544 3.161622 0.000000 0.049894 0.020398 0.010242 0.020100 0.008674 54.531432
535.000000 2.377305 14.113221 5.950929 5.274107 13.080030 2.172668 6.578392 5.779793 4.036045 11.129866 0.000702 0.000339 0.000339 0.002127 0.000443 70.496306
536.000000 2.108898 14.129992 5.514093 4.878396 12.870932 2.155513 6.879195 5.545927 3.826797 12.130526 0.000848 0.000414 0.000394 0.002009 0.000504 70.044438
537.000000 1.432433 10.371667 5.102922 4.406734 12.645248 1.493741 3.479057 4.645823 3.333555 10.775208 0.001736 0.001006 0.001092 0.002437 0.000880 57.693539
538.000000 1.259608 10.460336 4.448395 3.745440 12.081937 1.279525 0.859049 4.374524 2.573548 9.969252 0.006962 0.003511 0.003610 0.004501 0.004092 51.074290
539.000000 0.991588 10.903169 4.577248 3.825073 12.305867 1.051763 0.845607 4.532339 2.520729 10.248660 0.000844 0.000586 0.000485 0.002147 0.000706 51.806811
540.000000 0.870670 11.263848 4.550900 3.885221 12.584467 0.893586 0.867755 4.648412 2.379116 10.554550 0.009958 0.004837 0.005162 0.005122 0.004750 52.528354
541.000000 0.856095 11.582158 4.567269 3.851918 12.835386 0.855024 0.850221 4.749856 2.177288 10.784715 0.005264 0.003072 0.003745 0.003387 0.003153 53.128551
542.000000 0.890772 11.903034 4.645454 3.874317 13.125534 0.887629 0.886535 4.919048 2.159587 10.332989 0.001003 0.000751 0.000502 0.002367 0.000689 53.630211
543.000000 0.903331 12.274791 4.773782 4.043928 10.918819 0.902735 0.899671 5.039579 2.242871 5.647955 0.000684 0.000691 0.000608 0.002314 0.000394 47.652153
544.000000 0.903768 12.633898 4.926969 4.096242 6.439315 0.904790 0.900334 5.082506 2.270260 5.890943 0.000921 0.000539 0.000766 0.002142 0.000806 44.054199
545.000000 0.933506 12.907795 4.979513 4.202991 6.675354 0.931870 0.931849 5.193547 2.161569 6.159136 0.006536 0.003323 0.004179 0.004361 0.003889 45.099418
546.000000 1.032317 12.377349 4.941606 4.276524 6.920044 1.033107 1.030888 5.283915 2.106598 6.368999 0.001006 0.000614 0.000670 0.002201 0.000645 45.376483
547.000000 1.156542 9.193144 4.984501 4.432025 7.116143 1.161607 1.153024 5.187071 2.150092 6.500676 0.003036 0.001863 0.001930 0.002962 0.002608 43.047224
548.000000 1.266636 9.480817 5.082298 4.347069 7.346957 1.264225 1.268221 5.122798 2.184163 6.387695 0.013245 0.015160 0.027814 0.014029 0.013940 43.835067
549.000000 2.697231 10.789796 6.280095 5.666762 8.701049 2.682096 2.672837 6.217715 3.693061 7.785184 0.000674 0.000461 0.000554 0.002486 0.000406 57.190407
550.000000 2.464851 10.881411 6.108285 5.450545 0.000000 2.403576 0.000000 6.096281 0.000000 7.558982 0.008894 0.004449 0.005380 0.005300 0.004962 40.992916
551.000000 3.159114 12.147180 7.211116 6.435981 9.534774 2.885729 3.195743 6.934657 4.304110 8.532725 0.000613 0.000493 0.000255 0.001950 0.000267 64.344707
552.000000 3.797981 12.754737 7.734923 6.269233 9.029142 2.610367 3.357951 0.000000 0.000000 9.174874 0.002816 0.001824 0.001887 0.003128 0.002102 54.740965
553.000000 2.794986 12.147408 6.196891 6.110023 9.244713 0.000000 3.014461 6.099527 4.464911 8.093182 0.011408 0.004810 0.006668 0.006150 0.005545 58.200683
554.000000 2.345456 12.348848 5.303348 6.028631 8.595070 3.258334 2.473841 2.168276 3.350759 6.501203 0.105061 0.166770 0.150746 0.136640 0.177523 53.110506
555.000000 2.667101 11.955023 5.334990 5.477700 8.781264 3.139671 2.535005 1.160375 2.241390 6.295382 0.000791 0.000480 0.000423 0.001738 0.000493 49.591826
556.000000 2.821335 12.387702 4.549943 5.905960 9.011617 3.328758 2.608233 1.254582 2.230811 6.155808 0.000697 0.000487 0.000386 0.002484 0.000354 50.259157
557.000000 2.843598 12.319788 3.354388 6.363872 9.198082 3.486337 2.637482 1.241780 2.169698 4.141153 0.000777 0.000408 0.000627 0.001979 0.000680 47.760649
558.000000 3.001098 5.166601 3.301492 6.773120 9.419885 3.685341 2.744254 1.256290 2.180565 3.406588 0.000717 0.000574 0.000498 0.002341 0.000520 40.939884
559.000000 3.118763 5.500145 3.276928 7.112469 9.656695 3.980386 2.928262 1.235323 2.166879 3.253761 0.001066 0.000408 0.000487 0.002022 0.000494 42.234088
560.000000 3.244286 5.811704 3.329283 7.470810 7.071792 4.122473 3.006039 1.266890 2.283694 3.210805 0.000938 0.000599 0.000627 0.002087 0.000717 40.822744
561.000000 3.157628 6.108514 3.336425 7.936867 6.619524 4.118378 3.022311 1.376608 2.460991 3.180393 0.000938 0.000769 0.000589 0.001957 0.000630 41.322522
562.000000 2.709487 6.375471 3.485156 8.333192 6.861619 3.711427 3.188846 1.489959 2.578532 3.246797 0.000877 0.000733 0.000724 0.002161 0.000482 41.985463
563.000000 1.856287 6.755176 3.621312 8.614877 7.112465 2.946229 3.366158 1.560532 2.737745 3.320855 0.000730 0.000578 0.000385 0.002003 0.000476 41.895808
564.000000 1.338316 7.221106 3.768678 9.027112 7.344030 1.806545 3.563467 1.580838 2.921355 3.332567 0.000914 0.000552 0.000433 0.002105 0.000809 41.908827
565.000000 1.383977 7.246269 3.770254 9.329817 7.303100 1.384570 3.524457 1.433345 3.161601 3.421244 0.000696 0.000518 0.000429 0.002130 0.000468 41.962875
566.000000 2.649436 8.747850 5.190150 10.710022 8.713516 2.735541 4.820246 2.770377 4.382496 4.650477 0.001204 0.000423 0.000651 0.002135 0.000555 55.375079
567.000000 0.000000 8.769000 6.200542 10.585077 0.000000 2.313121 4.578669 2.553466 4.138316 5.334172 0.000843 0.000596 0.000537 0.001821 0.000577 44.476737
568.000000 2.935254 9.887314 5.444671 12.031133 9.506646 1.678260 5.558283 0.000000 4.913173 5.374075 0.000693 0.000559 0.000515 0.002350 0.000432 57.333358
569.000000 0.000000 10.347630 0.000000 0.000000 0.000000 2.265250 0.000000 3.712123 0.000000 0.000000 0.000984 0.000559 0.000580 0.001905 0.000675 16.329706
570.000000 3.140839 9.401525 4.810394 12.631554 9.159338 1.874860 4.811655 2.941794 5.183271 4.417366 0.000762 0.000462 0.000597 0.002080 0.000590 58.377087
571.000000 3.111745 9.457891 3.920036 12.316190 8.451041 1.072218 3.504902 1.369221 4.544650 2.730738 0.001028 0.000602 0.000441 0.002161 0.000545 50.483409
572.000000 2.135383 9.834698 3.735742 12.733287 8.186878 0.926631 3.697974 1.522102 4.017153 2.698703 0.001137 0.000697 0.000681 0.001454 0.000505 49.493025
573.000000 1.737683 10.191175 3.735361 13.042762 8.335887 0.964815 3.832035 1.514903 4.203642 2.594439 0.000602 0.000358 0.000388 0.002423 0.000475 50.156948
574.000000 1.265395 10.587171 3.728443 7.302041 8.481748 1.000222 4.090620 1.505401 4.372244 2.409954 0.000790 0.000534 0.000380 0.001793 0.000392 44.747128
575.000000 1.006988 11.019904 3.700011 7.722956 7.360470 1.007199 4.175257 1.556456 4.590885 2.273028 0.001249 0.000317 0.000363 0.002204 0.000741 44.418028
576.000000 1.023930 11.429596 3.751901 8.115094 5.385145 1.023743 4.301228 1.644687 4.677050 2.167630 0.001143 0.000657 0.000577 0.002121 0.000662 43.525164
577.000000 1.030377 11.690427 3.682097 8.529869 5.408145 1.030894 4.401312 1.739859 4.739452 2.055057 0.001019 0.000511 0.000566 0.001862 0.000655 44.312102
578.000000 1.046884 9.957489 3.559628 8.780270 5.364246 1.047129 4.553550 1.777487 4.818607 2.038018 0.000693 0.000736 0.000594 0.002814 0.000640 42.948785
579.000000 1.094441 8.212862 3.516616 9.038716 5.485137 1.099766 4.721544 1.903779 4.908105 1.981805 0.000714 0.000768 0.000568 0.002290 0.000610 41.967721
580.000000 1.189862 8.448761 3.536171 9.278198 5.647888 1.197022 4.913942 1.900824 4.908846 1.793130 0.000849 0.000719 0.000590 0.002053 0.000498 42.819353
581.000000 1.319315 8.589360 3.473162 9.525839 5.837874 1.311161 5.151377 1.928590 4.969443 1.722096 0.000661 0.000624 0.000400 0.001820 0.000388 43.832110
582.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 5.042797 1.862423 0.000461 0.000486 0.000455 0.001975 0.000325 6.908922
583.000000 2.728408 10.071350 4.892385 10.979299 7.350976 2.668634 0.000000 3.143496 6.310804 3.003035 0.000774 0.000525 0.000544 0.002224 0.000530 51.152984
584.000000 2.521059 10.829723 5.660607 11.881766 8.183986 2.482384 7.461218 3.836754 7.261755 3.705480 0.000853 0.000567 0.000361 0.002333 0.000357 63.829203
585.000000 3.388614 10.928256 5.447287 11.909694 8.123897 2.756908 7.155774 3.492667 6.742377 3.197997 0.000847 0.000593 0.000705 0.002004 0.000369 63.147989
586.000000 3.528118 11.267989 5.442705 10.688032 8.272737 1.770636 7.028085 3.242825 6.349620 2.285758 0.034143 0.038204 0.035549 0.039567 0.036726 60.060694
587.000000 2.966578 10.501575 4.047246 6.103466 7.711974 0.918414 6.435598 2.026200 5.299056 1.098864 0.011191 0.008597 0.009956 0.014050 0.010765 47.163530
588.000000 3.197710 10.245238 3.917235 6.188803 7.776381 0.920187 6.658445 1.915534 5.158120 1.104460 0.001006 0.000707 0.000821 0.001909 0.000684 47.087240
589.000000 3.385456 10.270092 4.023516 6.248848 8.064851 0.985975 6.834127 2.028683 3.440529 1.156086 0.000507 0.000612 0.000410 0.002014 0.000535 46.442241
590.000000 3.598431 10.220565 4.060406 4.992275 8.420450 1.055220 7.034860 2.045616 2.700361 1.192943 0.000618 0.000399 0.000333 0.001551 0.000408 45.324436
591.000000 3.746145 4.689866 4.060248 4.137602 8.708967 1.024358 7.280749 2.062934 2.849972 1.288749 0.000634 0.000347 0.000363 0.002070 0.000413 39.853417
592.000000 3.915667 4.845924 4.030237 4.224780 9.028988 1.024077 7.499865 2.106214 2.958435 1.239999 0.000574 0.000337 0.000435 0.001882 0.000546 40.877960
593.000000 4.157258 5.080646 4.136860 4.463408 9.334036 1.051621 7.710859 2.241682 3.042684 1.242588 0.000716 0.000281 0.000404 0.001704 0.000556 42.465303
594.000000 4.402665 5.296649 4.263775 4.634785 9.559958 1.083102 7.902062 2.307312 3.126669 1.324182 0.000477 0.000282 0.000485 0.001939 0.000372 43.904714
595.000000 4.488493 5.459325 4.337657 4.780764 9.723770 1.126506 8.059716 2.405195 3.221986 1.334880 0.000709 0.000583 0.000728 0.001890 0.000605 44.942807
596.000000 4.237860 5.681335 4.396771 4.931584 10.026004 1.221916 8.239803 2.398311 3.384496 1.287407 0.000615 0.000524 0.000499 0.002278 0.000546 45.809949
597.000000 3.873279 5.936360 4.538578 5.137086 10.300019 1.328806 8.537315 2.539962 3.348681 1.323238 0.000780 0.000686 0.000692 0.002144 0.000586 46.868212
598.000000 5.005636 7.414668 0.000000 6.385225 11.723941 0.000000 0.000000 3.782722 0.000000 0.000000 0.000539 0.000417 0.000335 0.001898 0.000647 34.316028
599.000000 5.407998 0.000000 5.768674 0.000000 11.741317 2.568391 9.755988 3.811781 4.736063 2.572044 0.001195 0.000719 0.001037 0.002488 0.001007 46.368702
600.000000 4.575849 8.027584 6.712573 7.291422 12.632921 3.140704 10.825840 4.441741 5.542947 3.250929 0.001166 0.000835 0.000692 0.002384 0.001422 66.449009
601.000000 3.175830 7.482593 6.242735 6.492408 12.207984 2.326441 10.923679 3.411903 5.715920 2.811767 0.001801 0.000466 0.000921 0.002051 0.000734 60.797233
602.000000 0.000000 7.309283 6.151770 6.641192 12.798046 2.449601 10.666920 3.044825 5.173370 2.461717 0.001705 0.000571 0.000779 0.002149 0.000722 56.702650
603.000000 0.000000 7.156005 0.000000 6.334413 12.589697 1.831413 9.663940 2.737495 3.907201 2.059697 0.000763 0.000599 0.000624 0.002046 0.000680 46.284573
604.000000 0.000000 7.212651 0.000000 6.360359 0.000000 1.294275 9.963200 2.698217 3.952320 1.948126 0.001054 0.000609 0.000581 0.002061 0.000654 33.434107
605.000000 0.000000 7.160557 0.000000 6.412538 0.000000 1.058549 5.090554 2.235094 3.571555 1.700719 0.000844 0.000504 0.000567 0.001828 0.000962 27.234271
606.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 3.489027 1.871890 2.522317 0.000000 0.001269 0.000445 0.000795 0.002601 0.000928 7.889272
