565	28.022	4.684	23.338	32.706
566	27.818	5.180	22.638	32.998
567	27.703	5.392	22.311	33.095
568	28.509	6.665	21.844	35.174
569	28.662	7.114	21.548	35.776
570	28.166	7.165	21.001	35.331
571	28.149	7.360	20.789	35.509
572	27.625	6.740	20.885	34.365
573	27.806	7.355	20.451	35.161
574	28.178	6.767	21.411	34.945
575	27.931	5.636	22.295	33.567
576	28.099	5.488	22.611	33.587
577	27.756	5.570	22.186	33.326
578	27.690	5.783	21.907	33.473
579	28.489	5.762	22.727	34.251
580	28.003	6.307	21.696	34.310
581	28.396	5.779	22.617	34.175
582	28.819	4.386	24.433	33.205
583	29.082	4.668	24.414	33.750
584	28.531	5.075	23.456	33.606
585	28.219	4.193	24.026	32.412
586	28.834	3.749	25.085	32.583
587	28.114	3.600	24.514	31.714
588	28.037	4.436	23.601	32.473
589	27.361	4.654	22.707	32.015
590	27.070	4.681	22.389	31.751
591	26.996	4.681	22.315	31.677
592	26.526	4.937	21.589	31.463
593	26.816	4.815	22.001	31.631
594	26.936	5.531	21.405	32.467
595	26.472	5.735	20.737	32.207
596	26.540	6.842	19.698	33.382
597	26.104	7.418	18.686	33.522
598	25.727	8.001	17.726	33.728
599	25.687	8.115	17.572	33.802
600	24.776	2.552	22.224	27.328
