447	24.726	20.451	4.275	45.177
448	24.755	18.975	5.780	43.730
449	24.036	19.400	4.636	43.436
450	24.083	21.595	2.488	45.678
451	23.505	22.798	707	46.303
452	23.387	23.895	-508	47.282
453	23.044	24.952	-1.908	47.996
454	22.243	25.502	-3.259	47.745
455	21.969	26.897	-4.928	48.866
456	21.517	27.924	-6.407	49.441
457	21.706	29.747	-8.041	51.453
458	21.944	31.748	-9.804	53.692
459	21.911	30.902	-8.991	52.813
460	22.395	30.882	-8.487	53.277
461	22.072	29.457	-7.385	51.529
462	21.763	31.344	-9.581	53.107
463	22.142	31.389	-9.247	53.531
464	21.787	31.537	-9.750	53.324
465	22.823	29.885	-7.062	52.708
466	23.141	29.866	-6.725	53.007
467	23.439	28.695	-5.256	52.134
468	23.174	28.223	-5.049	51.397
469	23.673	26.462	-2.789	50.135
470	24.012	24.064	-52	48.076
471	24.301	21.056	3.245	45.357
472	23.837	21.523	2.314	45.360
473	24.207	21.434	2.773	45.641
474	24.188	21.800	2.388	45.988
475	23.946	23.350	596	47.296
476	24.174	25.687	-1.513	49.861
477	24.073	26.881	-2.808	50.954
478	23.444	27.334	-3.890	50.778
479	23.187	28.786	-5.599	51.973
480	23.778	25.933	-2.155	49.711
481	23.817	22.855	962	46.672
482	23.564	24.386	-822	47.950
483	23.325	24.448	-1.123	47.773
484	23.418	22.565	853	45.983
485	23.615	22.461	1.154	46.076
486	22.926	22.711	215	45.637
487	22.945	23.631	-686	46.576
488	22.414	24.387	-1.973	46.801
489	21.740	25.110	-3.370	46.850
490	21.871	27.140	-5.269	49.011
491	21.309	28.320	-7.011	49.629
492	21.112	29.147	-8.035	50.259
493	20.816	30.096	-9.280	50.912
494	20.698	32.541	-11.843	53.239
495	21.038	34.880	-13.842	55.918
496	23.351	25.826	-2.475	49.177
497	23.713	25.485	-1.772	49.198
498	22.879	25.705	-2.826	48.584
499	22.441	26.674	-4.233	49.115
500	22.298	28.158	-5.860	50.456
501	21.446	28.576	-7.130	50.022
502	21.379	29.995	-8.616	51.374
503	21.610	29.716	-8.106	51.326
504	22.527	26.129	-3.602	48.656
505	23.270	28.090	-4.820	51.360
506	21.986	29.363	-7.377	51.349
507	22.002	30.154	-8.152	52.156
508	22.034	28.941	-6.907	50.975
509	22.161	27.835	-5.674	49.996
510	21.647	28.742	-7.095	50.389
511	20.983	29.338	-8.355	50.321
512	20.784	30.687	-9.903	51.471
513	20.800	32.564	-11.764	53.364
514	20.144	32.879	-12.735	53.023
515	20.341	32.235	-11.894	52.576
516	20.909	30.840	-9.931	51.749
517	21.631	30.377	-8.746	52.008
518	21.235	28.164	-6.929	49.399
519	21.461	27.217	-5.756	48.678
520	21.758	26.930	-5.172	48.688
521	22.324	26.122	-3.798	48.446
522	23.286	26.001	-2.715	49.287
523	23.234	24.543	-1.309	47.777
524	23.087	23.569	-482	46.656
525	23.140	26.271	-3.131	49.411
526	23.486	24.808	-1.322	48.294
527	23.152	26.137	-2.985	49.289
528	22.778	26.905	-4.127	49.683
529	21.861	27.001	-5.140	48.862
530	21.780	28.850	-7.070	50.630
531	21.026	28.887	-7.861	49.913
532	20.762	30.044	-9.282	50.806
533	20.406	31.688	-11.282	52.094
534	20.346	32.959	-12.613	53.305
535	21.258	34.287	-13.029	55.545
536	21.113	31.773	-10.660	52.886
537	27.624	3.681	23.943	31.305
				
				
				
				
				
				
				
				
				
				
				
				
				
				
				
				
				
				
				
				
				
				
				
				
				
				
				
				
				
				
				
