436	25.550	20.366	5.184	45.916
437	24.817	19.982	4.835	44.799
438	24.349	20.012	4.337	44.361
439	24.357	20.494	3.863	44.851
440	24.220	20.748	3.472	44.968
441	25.063	22.608	2.455	47.671
442	24.908	22.417	2.491	47.325
443	24.674	22.573	2.101	47.247
444	24.322	22.837	1.485	47.159
445	23.985	22.699	1.286	46.684
446	23.817	23.275	542	47.092
447	23.868	23.784	84	47.652
448	23.682	24.354	-672	48.036
449	23.665	25.219	-1.554	48.884
450	23.552	25.457	-1.905	49.009
451	23.963	27.047	-3.084	51.010
452	23.858	27.300	-3.442	51.158
453	23.688	27.441	-3.753	51.129
454	23.396	27.514	-4.118	50.910
455	22.974	26.762	-3.788	49.736
456	22.511	26.425	-3.914	48.936
457	22.152	26.227	-4.075	48.379
458	21.932	26.722	-4.790	48.654
459	21.660	27.123	-5.463	48.783
460	21.238	26.836	-5.598	48.074
461	21.033	26.912	-5.879	47.945
462	20.809	27.397	-6.588	48.206
463	20.785	28.249	-7.464	49.034
464	20.693	28.538	-7.845	49.231
465	20.867	29.332	-8.465	50.199
466	20.753	30.040	-9.287	50.793
467	20.542	30.556	-10.014	51.098
468	20.322	31.048	-10.726	51.370
469	20.226	31.326	-11.100	51.552
470	20.033	31.847	-11.814	51.880
471	20.585	33.173	-12.588	53.758
472	21.661	35.938	-14.277	57.599
473	21.432	36.416	-14.984	57.848
474	21.262	36.575	-15.313	57.837
475	20.846	36.519	-15.673	57.365
476	20.592	36.183	-15.591	56.775
477	20.312	35.774	-15.462	56.086
478	20.607	36.412	-15.805	57.019
479	20.600	36.396	-15.796	56.996
480	21.016	34.612	-13.596	55.628
481	21.210	33.932	-12.722	55.142
482	21.155	33.775	-12.620	54.930
483	21.215	32.369	-11.154	53.584
484	22.338	32.448	-10.110	54.786
485	22.498	31.570	-9.072	54.068
486	22.659	31.751	-9.092	54.410
487	22.941	29.871	-6.930	52.812
488	22.856	29.700	-6.844	52.556
489	23.365	27.051	-3.686	50.416
490	23.306	26.927	-3.621	50.233
491	23.582	23.860	-278	47.442
492	23.313	23.401	-88	46.714
493	23.729	20.666	3.063	44.395
494	24.151	17.877	6.274	42.028
495	24.397	14.958	9.439	39.355
496	24.425	15.103	9.322	39.528
497	24.453	15.159	9.294	39.612
498	25.071	12.993	12.078	38.064
499	25.037	13.087	11.950	38.124
500	24.943	13.221	11.722	38.164
501	24.938	13.537	11.401	38.475
502	24.936	13.950	10.986	38.886
503	24.784	14.153	10.631	38.937
504	24.672	15.795	8.877	40.467
505	25.022	16.854	8.168	41.876
506	25.672	17.850	7.822	43.522
507	26.985	16.980	10.005	43.965
508	26.914	17.064	9.850	43.978
509	26.810	17.046	9.764	43.856
510	26.484	16.824	9.660	43.308
511	26.259	16.533	9.726	42.792
512	25.806	16.294	9.512	42.100
513	25.607	15.906	9.701	41.513
514	25.275	16.128	9.147	41.403
515	24.998	16.332	8.666	41.330
516	24.808	16.516	8.292	41.324
517	24.636	16.649	7.987	41.285
518	24.597	17.439	7.158	42.036
519	24.369	17.475	6.894	41.844
520	24.210	17.634	6.576	41.844
521	23.852	17.932	5.920	41.784
522	23.441	18.369	5.072	41.810
523	23.050	18.292	4.758	41.342
524	22.853	18.390	4.463	41.243
525	22.746	19.067	3.679	41.813
526	23.068	19.800	3.268	42.868
