510	826.800	285.941	540.859	1112.741
511	733.500	229.396	504.104	962.896
512	830.900	220.459	610.441	1051.359
513	820.100	249.965	570.135	1070.065
514	1065.600	263.749	801.851	1329.349
515	939.700	192.612	747.088	1132.312
516	1041.000	228.975	812.025	1269.975
517	888.600	217.395	671.205	1105.995
518	768.300	151.049	617.251	919.349
519	937.700	299.998	637.702	1237.698
520	742.900	215.407	527.493	958.307
521	845.100	314.112	530.988	1159.212
522	704.900	194.208	510.692	899.108
523	602.000	166.935	435.065	768.935
524	603.800	155.696	448.104	759.496
525	693.500	212.250	481.250	905.750
526	750.400	225.743	524.657	976.143
527	760.700	226.182	534.518	986.882
528	805.300	247.803	557.497	1053.103
529	715.400	207.107	508.293	922.507
530	705.400	201.168	504.232	906.568
531	906.500	266.551	639.949	1173.051
532	836.200	155.977	680.223	992.177
533	964.200	257.803	706.397	1222.003
534	838.400	249.446	588.954	1087.846
535	816.500	235.884	580.616	1052.384
536	849.300	263.545	585.755	1112.845
537	858.500	189.393	669.107	1047.893
538	862.900	311.031	551.869	1173.931
539	697.400	200.716	496.684	898.116
540	831.000	260.012	570.988	1091.012
541	909.400	255.938	653.462	1165.338
542	942.400	271.180	671.220	1213.580
543	805.300	258.897	546.403	1064.197
544	779.900	177.673	602.227	957.573
545	874.300	224.620	649.680	1098.920
546	980.600	236.032	744.568	1216.632
547	1008.800	283.577	725.223	1292.377
548	864.800	275.011	589.789	1139.811
549	1023.300	234.768	788.532	1258.068
550	1019.200	223.086	796.114	1242.286
551	890.200	244.996	645.204	1135.196
552	888.000	214.614	673.386	1102.614
553	764.100	212.383	551.717	976.483
554	829.400	185.267	644.133	1014.667
555	864.000	233.896	630.104	1097.896
556	860.600	234.336	626.264	1094.936
557	788.800	200.015	588.785	988.815
558	873.000	214.919	658.081	1087.919
559	715.000	184.356	530.644	899.356
560	856.500	186.721	669.779	1043.221
561	927.600	219.779	707.821	1147.379
562	855.400	265.993	589.407	1121.393
563	902.100	255.231	646.869	1157.331
564	946.900	252.889	694.011	1199.789
565	798.300	237.737	560.563	1036.037
566	809.000	224.028	584.972	1033.028
567	845.600	225.359	620.241	1070.959
568	699.100	181.355	517.745	880.455
569	728.400	236.435	491.965	964.835
570	773.900	246.658	527.242	1020.558
571	885.300	279.991	605.309	1165.291
572	798.500	210.653	587.847	1009.153
573	734.500	206.272	528.228	940.772
574	650.500	202.264	448.236	852.764
575	618.000	132.121	485.879	750.121
576	657.000	214.818	442.182	871.818
577	809.100	209.302	599.798	1018.402
578	889.400	260.539	628.861	1149.939
579	891.700	278.200	613.500	1169.900
580	925.100	246.223	678.877	1171.323
581	788.700	211.713	576.987	1000.413
582	711.900	246.743	465.157	958.643
583	711.800	208.329	503.471	920.129
584	844.300	215.893	628.407	1060.193
585	895.400	218.382	677.018	1113.782
586	1018.200	260.513	757.687	1278.713
587	1064.800	202.448	862.352	1267.248
588	1008.600	223.486	785.114	1232.086
589	952.900	246.103	706.797	1199.003
590	883.400	257.266	626.134	1140.666
591	880.100	283.970	596.130	1164.070
592	795.700	231.941	563.759	1027.641
593	991.100	238.299	752.801	1229.399
594	1061.000	291.894	769.106	1352.894
595	676.400	177.345	499.055	853.745
596	599.000	205.602	393.398	804.602
597	582.900	130.730	452.170	713.630
598	845.000	258.327	586.673	1103.327
599	889.300	232.559	656.741	1121.859
600	864.170	39.476	824.694	903.646
